0.000000000000000000e+00,-8.256504276103601367e-03
3.333333333333333287e-02,-1.964749530568751096e-02
6.666666666666666574e-02,-2.887350081487432413e-02
1.000000000000000056e-01,-2.507621482477745065e-02
1.333333333333333315e-01,-2.438916995011703587e-02
1.666666666666666574e-01,-1.890582813139201485e-02
2.000000000000000111e-01,-1.342702022320790313e-02
2.333333333333333370e-01,-8.243476792257930716e-03
2.666666666666666630e-01,-5.170002908412947226e-04
2.999999999999999889e-01,3.271878019472993730e-03
3.333333333333333148e-01,9.715402850724627615e-03
3.666666666666666408e-01,1.774622343381085030e-02
4.000000000000000222e-01,2.415976507935430062e-02
4.333333333333333481e-01,2.763817721462771132e-02
4.666666666666666741e-01,2.684874285857220128e-02
5.000000000000000000e-01,2.605849477363348515e-02
5.333333333333333259e-01,2.561007509384153127e-02
5.666666666666666519e-01,2.328197855816968587e-02
5.999999999999999778e-01,1.676071392077772837e-02
6.333333333333333037e-01,6.396319285680809874e-03
6.666666666666666297e-01,-6.089440022298572494e-03
6.999999999999999556e-01,-1.712633625619181324e-02
7.333333333333332815e-01,-2.236588783417650314e-02
7.666666666666666075e-01,-1.942465830051306672e-02
8.000000000000000444e-01,-1.473575011835699146e-02
8.333333333333333703e-01,-6.277921818494098562e-03
8.666666666666666963e-01,5.237445662650282163e-03
9.000000000000000222e-01,1.306674950928527271e-02
9.333333333333333481e-01,2.286648516556033517e-02
9.666666666666666741e-01,3.061055075909227888e-02
1.000000000000000000e+00,3.915291394370667283e-02
1.033333333333333215e+00,1.861370684610753889e-02
1.066666666666666652e+00,-5.011172251327624012e-03
1.100000000000000089e+00,-3.350706111993810576e-02
1.133333333333333304e+00,-5.676410722384026691e-02
1.166666666666666741e+00,-7.393254034230735405e-02
1.199999999999999956e+00,-8.141730530093344020e-02
1.233333333333333393e+00,-8.442154677689846232e-02
1.266666666666666607e+00,-8.716433380229338113e-02
1.300000000000000044e+00,-8.397835867513604724e-02
1.333333333333333259e+00,-7.778317148137404990e-02
1.366666666666666696e+00,-6.884661434536469560e-02
1.399999999999999911e+00,-5.668828368027051950e-02
1.433333333333333348e+00,-4.252614296752063594e-02
1.466666666666666563e+00,-2.973771741384599945e-02
1.500000000000000000e+00,-2.100163799878502699e-02
1.533333333333333215e+00,-1.126786703987086267e-02
1.566666666666666652e+00,-1.268537408058954385e-03
1.600000000000000089e+00,1.082726673941816764e-02
1.633333333333333304e+00,2.286525726705833372e-02
1.666666666666666741e+00,3.156816689643251322e-02
1.699999999999999956e+00,3.663948325343001355e-02
1.733333333333333393e+00,3.765457626267270513e-02
1.766666666666666607e+00,4.119684532105083452e-02
1.800000000000000044e+00,4.138059373115625383e-02
