0.000000000000000000e+00,2.082110647630921671e-02
3.333333333333333287e-02,1.338336232544380840e-02
6.666666666666666574e-02,1.231718107493018181e-02
1.000000000000000056e-01,4.961102738444546183e-03
1.333333333333333315e-01,1.840409204352582264e-03
1.666666666666666574e-01,-1.305261884066270545e-03
2.000000000000000111e-01,-3.602445434560862681e-03
2.333333333333333370e-01,-4.681269592156070761e-03
2.666666666666666630e-01,-3.537348734161110432e-03
2.999999999999999889e-01,-1.071607785023064594e-03
3.333333333333333148e-01,2.383459318416549302e-03
3.666666666666666408e-01,7.208747393754382990e-03
4.000000000000000222e-01,1.150847573326567626e-02
4.333333333333333481e-01,1.688100211323264460e-02
4.666666666666666741e-01,2.236472868905584402e-02
5.000000000000000000e-01,2.704915018530890808e-02
5.333333333333333259e-01,3.061588063197416207e-02
5.666666666666666519e-01,3.322377652335878340e-02
5.999999999999999778e-01,3.761026069148040024e-02
6.333333333333333037e-01,4.050104803748635907e-02
6.666666666666666297e-01,4.120272353649997998e-02
6.999999999999999556e-01,3.976111605867993504e-02
7.333333333333332815e-01,3.735614872506434758e-02
7.666666666666666075e-01,3.661616941077976140e-02
8.000000000000000444e-01,3.355797179604886465e-02
8.333333333333333703e-01,2.793713841181900970e-02
8.666666666666666963e-01,2.249189826403035983e-02
9.000000000000000222e-01,1.700808901480276025e-02
9.333333333333333481e-01,1.020535656943996963e-02
9.666666666666666741e-01,6.184199770542307510e-03
1.000000000000000000e+00,1.161500446770268339e-03
1.033333333333333215e+00,-2.615359348584452362e-04
1.066666666666666652e+00,3.328199272736420255e-03
1.100000000000000089e+00,3.664196931535234573e-03
1.133333333333333304e+00,9.934723914062199533e-04
1.166666666666666741e+00,-3.922346494107079203e-03
1.199999999999999956e+00,-9.681444674792134483e-03
1.233333333333333393e+00,-1.793727381156617548e-02
1.266666666666666607e+00,-2.773859871703618016e-02
1.300000000000000044e+00,-3.742120770231011084e-02
1.333333333333333259e+00,-4.641368282397726613e-02
1.366666666666666696e+00,-5.383687217725544039e-02
1.399999999999999911e+00,-5.875509974564670224e-02
1.433333333333333348e+00,-6.025694356302451621e-02
1.466666666666666563e+00,-6.040116428560861339e-02
1.500000000000000000e+00,-5.830404375470420175e-02
1.533333333333333215e+00,-5.462351587460547581e-02
1.566666666666666652e+00,-5.098570328746729330e-02
