0.000000000000000000e+00,-1.541775204794386456e+00
3.333333333333333287e-02,6.394916036864726205e-01
6.666666666666666574e-02,-3.557412508590359068e-01
1.000000000000000056e-01,1.734971233703227200e-01
1.333333333333333315e-01,-6.760002831873422602e-02
1.666666666666666574e-01,-7.807520979446481990e-02
2.000000000000000111e-01,-4.411076394453919414e-02
2.333333333333333370e-01,3.071668952743305744e-02
2.666666666666666630e-01,-4.008049167350569673e-03
2.999999999999999889e-01,4.634743868565391334e-02
3.333333333333333148e-01,-1.279847734078893087e-02
3.666666666666666408e-01,1.083731792884984751e-01
4.000000000000000222e-01,1.721137238566197158e-01
4.333333333333333481e-01,2.226499636980902308e-01
4.666666666666666741e-01,1.379683345547082218e-01
5.000000000000000000e-01,2.010569898471780137e-01
5.333333333333333259e-01,1.304809964657506205e-01
5.666666666666666519e-01,1.362515028772943448e-01
5.999999999999999778e-01,3.725629064447253530e-02
6.333333333333333037e-01,1.548060844432392336e-01
6.666666666666666297e-01,4.845856381444079569e-02
6.999999999999999556e-01,-9.233407884599528076e-03
7.333333333333332815e-01,9.748153800715385342e-02
7.666666666666666075e-01,-1.222024206643815003e-01
8.000000000000000444e-01,-2.368182338896970551e-01
8.333333333333333703e-01,-1.823461304844594677e-01
8.666666666666666963e-01,-2.851913167627905255e-01
9.000000000000000222e-01,-3.442029229133135027e-01
9.333333333333333481e-01,-2.424506744370084343e-01
9.666666666666666741e-01,-2.148939546796742039e-01
1.000000000000000000e+00,-9.130142518093667392e-02
1.033333333333333215e+00,1.833797500755784293e+00
1.066666666666666652e+00,1.580542034796959205e+00
1.100000000000000089e+00,1.392784848613594084e+00
1.133333333333333304e+00,1.045382367543977953e+00
1.166666666666666741e+00,6.459243463764752224e-01
1.199999999999999956e+00,3.323406061398453959e-01
1.233333333333333393e+00,-8.502777533877385607e-02
1.266666666666666607e+00,-2.834334814911650957e-01
1.300000000000000044e+00,-5.588973858626972158e-01
1.333333333333333259e+00,-7.594536790080876898e-01
1.366666666666666696e+00,-9.764846203511202694e-01
1.399999999999999911e+00,-9.968875734843105629e-01
1.433333333333333348e+00,-9.879473138685174183e-01
1.466666666666666563e+00,-9.763827447656744374e-01
1.500000000000000000e+00,-1.086982888204818254e+00
