0.000000000000000000e+00,4.100577567618465119e-02
3.333333333333333287e-02,4.276396195854911125e-02
6.666666666666666574e-02,4.557199266216178241e-02
1.000000000000000056e-01,4.853256256670941682e-02
1.333333333333333315e-01,5.181959570458694736e-02
1.666666666666666574e-01,5.486218050651647804e-02
2.000000000000000111e-01,5.849178272658634575e-02
2.333333333333333370e-01,6.274558501054725013e-02
2.666666666666666630e-01,6.706369758553004656e-02
2.999999999999999889e-01,7.279249907650500728e-02
3.333333333333333148e-01,7.934859479257892756e-02
3.666666666666666408e-01,8.653021500714913605e-02
4.000000000000000222e-01,9.538098880472151153e-02
4.333333333333333481e-01,1.061309574808388945e-01
4.666666666666666741e-01,1.172236126409205575e-01
5.000000000000000000e-01,1.302456507429982646e-01
5.333333333333333259e-01,1.449721142522781836e-01
5.666666666666666519e-01,1.599189142926732421e-01
5.999999999999999778e-01,1.769390816148776469e-01
6.333333333333333037e-01,1.952372923558189366e-01
6.666666666666666297e-01,2.140976705250379752e-01
6.999999999999999556e-01,2.352827522092935664e-01
7.333333333333332815e-01,2.571939703333099292e-01
7.666666666666666075e-01,2.786887320093215381e-01
8.000000000000000444e-01,3.025975211196333392e-01
8.333333333333333703e-01,3.274535411238717608e-01
8.666666666666666963e-01,3.511926123042843351e-01
9.000000000000000222e-01,3.769165388196683009e-01
9.333333333333333481e-01,4.032795266596526096e-01
9.666666666666666741e-01,4.282068094985143070e-01
1.000000000000000000e+00,4.548080381336210287e-01
1.033333333333333215e+00,4.807291962416093134e-01
1.066666666666666652e+00,5.048226662836486911e-01
1.100000000000000089e+00,5.302185774335993473e-01
1.133333333333333304e+00,5.550247386250429793e-01
1.166666666666666741e+00,5.784163021496949719e-01
1.199999999999999956e+00,5.993082234413809051e-01
1.233333333333333393e+00,6.208299291160292999e-01
1.266666666666666607e+00,6.402132433789740062e-01
1.300000000000000044e+00,6.593207485987012673e-01
1.333333333333333259e+00,6.773421794324184786e-01
1.366666666666666696e+00,6.941149837409901213e-01
1.399999999999999911e+00,7.083481365757701154e-01
1.433333333333333348e+00,7.219839090096147327e-01
1.466666666666666563e+00,7.330299360859426905e-01
1.500000000000000000e+00,7.431645216087048311e-01
1.533333333333333215e+00,7.519202170824444975e-01
1.566666666666666652e+00,7.586743977694918595e-01
1.600000000000000089e+00,7.647193910149679974e-01
1.633333333333333304e+00,7.697730994126490423e-01
1.666666666666666741e+00,7.736459751026143472e-01
1.699999999999999956e+00,7.760909042042556383e-01
1.733333333333333393e+00,7.775946451754838229e-01
1.766666666666666607e+00,7.785778491423309688e-01
1.800000000000000044e+00,7.799509375441917580e-01
1.833333333333333259e+00,7.808667237770555714e-01
1.866666666666666696e+00,7.815490931049937640e-01
1.899999999999999911e+00,7.821547255562570911e-01
1.933333333333333348e+00,7.822313509275947707e-01
1.966666666666666563e+00,7.828351435754512533e-01
2.000000000000000000e+00,7.833768347473215599e-01
2.033333333333333215e+00,7.833510130406168281e-01
2.066666666666666430e+00,7.835390269957109854e-01
2.100000000000000089e+00,7.845433700788252418e-01
2.133333333333333304e+00,7.868626647196521606e-01
2.166666666666666519e+00,7.891199951380233335e-01
2.200000000000000178e+00,7.919115441654824838e-01
2.233333333333333393e+00,7.946377877941640522e-01
2.266666666666666607e+00,7.972397043830193875e-01
2.299999999999999822e+00,8.011620722822666574e-01
2.333333333333333481e+00,8.067085865576352210e-01
2.366666666666666696e+00,8.130657141918767872e-01
2.399999999999999911e+00,8.217285881999683017e-01
2.433333333333333126e+00,8.317664258286303625e-01
2.466666666666666785e+00,8.425339751008783518e-01
2.500000000000000000e+00,8.550370849693925690e-01
2.533333333333333215e+00,8.683193587759299170e-01
2.566666666666666430e+00,8.814015519524336373e-01
2.600000000000000089e+00,8.964199881295014105e-01
2.633333333333333304e+00,9.112851852151241383e-01
2.666666666666666519e+00,9.247951325013246127e-01
2.700000000000000178e+00,9.386711917965643304e-01
2.733333333333333393e+00,9.523547094727659035e-01
2.766666666666666607e+00,9.650290645042776116e-01
2.799999999999999822e+00,9.785249700201904544e-01
2.833333333333333481e+00,9.915793155119847491e-01
2.866666666666666696e+00,1.003589271298791497e+00
2.899999999999999911e+00,1.016132646271703521e+00
2.933333333333333126e+00,1.028226515169936128e+00
2.966666666666666785e+00,1.039066354938027015e+00
3.000000000000000000e+00,1.049283925761926417e+00
3.033333333333333215e+00,1.058191995321665635e+00
3.066666666666666430e+00,1.065629051051453891e+00
3.100000000000000089e+00,1.072843178747288961e+00
3.133333333333333304e+00,1.079284055305388179e+00
3.166666666666666519e+00,1.084427810268483228e+00
3.200000000000000178e+00,1.089297643001665872e+00
3.233333333333333393e+00,1.093133561213879057e+00
3.266666666666666607e+00,1.095660803238913905e+00
3.299999999999999822e+00,1.097217597515101728e+00
3.333333333333333481e+00,1.098248803572384080e+00
3.366666666666666696e+00,1.098185695023129682e+00
3.399999999999999911e+00,1.096404715619162307e+00
3.433333333333333126e+00,1.093951958315510842e+00
3.466666666666666785e+00,1.089675707746840860e+00
3.500000000000000000e+00,1.082688617484702798e+00
3.533333333333333215e+00,1.073245630774112724e+00
3.566666666666666430e+00,1.061964584079246432e+00
3.600000000000000089e+00,1.046988084336199165e+00
3.633333333333333304e+00,1.029858140079313866e+00
3.666666666666666519e+00,1.011986780530833352e+00
3.699999999999999734e+00,9.915463412954957922e-01
3.733333333333333393e+00,9.702164976014833186e-01
3.766666666666666607e+00,9.486565822499509748e-01
3.799999999999999822e+00,9.251032792797557747e-01
3.833333333333333481e+00,9.009431953422116779e-01
3.866666666666666696e+00,8.782517361753798824e-01
3.899999999999999911e+00,8.544747288124496798e-01
3.933333333333333126e+00,8.311036349082201458e-01
3.966666666666666785e+00,8.096460195856252096e-01
4.000000000000000000e+00,7.875504645166108153e-01
4.033333333333333215e+00,7.651673333338057104e-01
4.066666666666666430e+00,7.435776457057501343e-01
4.099999999999999645e+00,7.211785280654831043e-01
4.133333333333332860e+00,6.988581311150565689e-01
4.166666666666666963e+00,6.786833402853453823e-01
4.200000000000000178e+00,6.587230964441821435e-01
4.233333333333333393e+00,6.406387141877608604e-01
4.266666666666666607e+00,6.257997390326117682e-01
4.299999999999999822e+00,6.124200288996225483e-01
4.333333333333333037e+00,6.011312535932021861e-01
4.366666666666666252e+00,5.929089825901627808e-01
4.400000000000000355e+00,5.866048876849581095e-01
4.433333333333333570e+00,5.832409778656452159e-01
4.466666666666666785e+00,5.827275088845605966e-01
4.500000000000000000e+00,5.845936322059707146e-01
4.533333333333333215e+00,5.884881225750507872e-01
4.566666666666666430e+00,5.929106279111105993e-01
4.599999999999999645e+00,5.984821292262801906e-01
4.633333333333332860e+00,6.051669488875143221e-01
4.666666666666666963e+00,6.116442211441424082e-01
4.700000000000000178e+00,6.187880066120791112e-01
4.733333333333333393e+00,6.269022557315869770e-01
4.766666666666666607e+00,6.349626212104816370e-01
4.799999999999999822e+00,6.433803662405466195e-01
4.833333333333333037e+00,6.513269956010739881e-01
4.866666666666666252e+00,6.588899849410563281e-01
4.900000000000000355e+00,6.664961084626533916e-01
4.933333333333333570e+00,6.736459420764632222e-01
4.966666666666666785e+00,6.786744115933344146e-01
5.000000000000000000e+00,6.831090075740215983e-01
5.033333333333333215e+00,6.869061708733500415e-01
5.066666666666666430e+00,6.896368642370078739e-01
5.099999999999999645e+00,6.913822484804048596e-01
5.133333333333332860e+00,6.919703400226870915e-01
5.166666666666666963e+00,6.916158451200911106e-01
5.200000000000000178e+00,6.899760099230877186e-01
5.233333333333333393e+00,6.866721312497652274e-01
5.266666666666666607e+00,6.824288744007602769e-01
5.299999999999999822e+00,6.771500888255184147e-01
5.333333333333333037e+00,6.705292955028203661e-01
5.366666666666666252e+00,6.632309897974264512e-01
5.400000000000000355e+00,6.547882145358981942e-01
5.433333333333333570e+00,6.454609509848174831e-01
5.466666666666666785e+00,6.362836005497296554e-01
5.500000000000000000e+00,6.267116840038033931e-01
5.533333333333333215e+00,6.172984320302945527e-01
5.566666666666666430e+00,6.084569739667399224e-01
5.599999999999999645e+00,5.995913575482836322e-01
5.633333333333332860e+00,5.918330949355320447e-01
5.666666666666666963e+00,5.856030516964869648e-01
5.700000000000000178e+00,5.806768198254147473e-01
5.733333333333333393e+00,5.777923161004974162e-01
5.766666666666666607e+00,5.771054761043956649e-01
5.799999999999999822e+00,5.786211820041626819e-01
5.833333333333333037e+00,5.830332004662021061e-01
5.866666666666666252e+00,5.892820837764294328e-01
5.900000000000000355e+00,5.975477162913223061e-01
5.933333333333333570e+00,6.076475472468049199e-01
5.966666666666666785e+00,6.197495392744608589e-01
6.000000000000000000e+00,6.344839802193436018e-01
6.033333333333333215e+00,6.506213879836089120e-01
6.066666666666666430e+00,6.665628341387578315e-01
6.099999999999999645e+00,6.842898586821849483e-01
6.133333333333332860e+00,7.013678842667151470e-01
6.166666666666666963e+00,7.169489111825683159e-01
6.200000000000000178e+00,7.339319629621482433e-01
6.233333333333333393e+00,7.511773947158242315e-01
6.266666666666666607e+00,7.675080475623996534e-01
6.299999999999999822e+00,7.858391627284645464e-01
6.333333333333333037e+00,8.046786090429084437e-01
6.366666666666666252e+00,8.224241696593651563e-01
6.400000000000000355e+00,8.412585188752370602e-01
6.433333333333333570e+00,8.594626753340942615e-01
6.466666666666666785e+00,8.763304235788859087e-01
6.500000000000000000e+00,8.934849736324259606e-01
6.533333333333333215e+00,9.102094772119131427e-01
6.566666666666666430e+00,9.252147379324042742e-01
6.599999999999999645e+00,9.402110352529419179e-01
6.633333333333332860e+00,9.543458473507975270e-01
6.666666666666666963e+00,9.672652948756693680e-01
6.700000000000000178e+00,9.806823282190455515e-01
6.733333333333333393e+00,9.934511637457491551e-01
