0.000000000000000000e+00,9.440299999999999272e+03
3.333333333333333287e-02,1.620165818426929400e+04
6.666666666666666574e-02,1.632763111700027730e+04
1.000000000000000056e-01,1.673936634557921570e+04
1.333333333333333315e-01,1.341393733152255663e+04
1.666666666666666574e-01,1.763368987948915310e+04
2.000000000000000111e-01,1.334183973849781614e+04
2.333333333333333370e-01,1.778698840692734302e+04
2.666666666666666630e-01,1.475264530258278319e+04
2.999999999999999889e-01,1.646130752917648715e+04
3.333333333333333148e-01,1.671360912728658150e+04
3.666666666666666408e-01,1.637932289191547898e+04
4.000000000000000222e-01,1.699107773031214310e+04
4.333333333333333481e-01,1.580485254298504515e+04
4.666666666666666741e-01,1.652901110290745783e+04
5.000000000000000000e-01,1.597401357867411571e+04
5.333333333333333259e-01,1.678410380932487169e+04
5.666666666666666519e-01,1.655832133152408642e+04
5.999999999999999778e-01,1.695704492288146866e+04
6.333333333333333037e-01,1.641775304123086244e+04
6.666666666666666297e-01,1.667602099876861394e+04
6.999999999999999556e-01,1.657966488635202040e+04
7.333333333333332815e-01,1.663117321766067471e+04
7.666666666666666075e-01,1.647119728052737628e+04
8.000000000000000444e-01,1.676219421654333564e+04
8.333333333333333703e-01,1.578433495002733434e+04
8.666666666666666963e-01,1.672161884994767752e+04
9.000000000000000222e-01,1.554815451660558392e+04
9.333333333333333481e-01,1.662054861894560963e+04
9.666666666666666741e-01,1.513702555627563743e+04
1.000000000000000000e+00,1.579351729669592351e+04
1.033333333333333215e+00,1.565530341461023636e+04
1.066666666666666652e+00,1.499522840892045133e+04
1.100000000000000089e+00,1.532883560625933205e+04
1.133333333333333304e+00,1.458809720530369668e+04
1.166666666666666741e+00,1.555041264693521771e+04
1.199999999999999956e+00,1.498120313995098695e+04
1.233333333333333393e+00,1.459925084714613513e+04
1.266666666666666607e+00,1.447009147900928656e+04
1.300000000000000044e+00,1.442610396234825748e+04
1.333333333333333259e+00,1.458092731376008669e+04
1.366666666666666696e+00,1.375027686909431577e+04
1.399999999999999911e+00,1.452061734833366427e+04
1.433333333333333348e+00,1.458106769674605675e+04
1.466666666666666563e+00,1.491668943315212164e+04
1.500000000000000000e+00,1.411731715576287024e+04
1.533333333333333215e+00,1.506818213225429645e+04
1.566666666666666652e+00,1.453976216559090790e+04
1.600000000000000089e+00,1.483658392854519843e+04
1.633333333333333304e+00,1.525080489345994829e+04
1.666666666666666741e+00,1.484392073148745294e+04
1.699999999999999956e+00,1.561738309117525023e+04
1.733333333333333393e+00,1.583050996829107316e+04
1.766666666666666607e+00,1.554075993614489198e+04
1.800000000000000044e+00,1.524403027199857570e+04
1.833333333333333259e+00,1.567051679078492452e+04
1.866666666666666696e+00,1.491783929424844973e+04
1.899999999999999911e+00,1.646253912524616317e+04
1.933333333333333348e+00,1.555123593441530829e+04
1.966666666666666563e+00,1.536773318486803146e+04
2.000000000000000000e+00,1.985330611179871266e+04
2.033333333333333215e+00,1.060997881327243886e+04
2.066666666666666430e+00,1.503664131429936970e+04
2.100000000000000089e+00,1.898557825186232367e+04
2.133333333333333304e+00,9.440299999999999272e+03
2.166666666666666519e+00,1.024508331933327645e+04
