0.000000000000000000e+00,4.824092492131304977e-01
3.333333333333333287e-02,3.530915247617875119e-01
6.666666666666666574e-02,2.334563131707421690e-01
1.000000000000000056e-01,1.699888006781107019e-01
1.333333333333333315e-01,2.062037424409322861e-01
1.666666666666666574e-01,2.378357489829876492e-01
2.000000000000000111e-01,3.394062347053350970e-01
2.333333333333333370e-01,4.390694053073320724e-01
2.666666666666666630e-01,5.338439020038394656e-01
2.999999999999999889e-01,6.397079594326959828e-01
3.333333333333333148e-01,7.242342750037511490e-01
3.666666666666666408e-01,8.008326538356318469e-01
4.000000000000000222e-01,8.279549155789286408e-01
4.333333333333333481e-01,8.402541751725404184e-01
4.666666666666666741e-01,8.370331768232077696e-01
5.000000000000000000e-01,8.437738681242576977e-01
5.333333333333333259e-01,7.978860298711154542e-01
5.666666666666666519e-01,7.379787025711325166e-01
5.999999999999999778e-01,6.525024142980031527e-01
6.333333333333333037e-01,5.570840416078174373e-01
6.666666666666666297e-01,4.682190351477797385e-01
6.999999999999999556e-01,3.778239897374447431e-01
7.333333333333332815e-01,2.516650605309715960e-01
7.666666666666666075e-01,1.683189129262954720e-01
8.000000000000000444e-01,1.104062005985987499e-01
8.333333333333333703e-01,5.065202039992630634e-02
8.666666666666666963e-01,5.467831444999068924e-02
9.000000000000000222e-01,1.187187491404786618e-02
9.333333333333333481e-01,2.188063703983415126e-02
9.666666666666666741e-01,3.075107151319175086e-02
1.000000000000000000e+00,3.312649025694019284e-02
1.033333333333333215e+00,1.244007105597162155e-01
1.066666666666666652e+00,1.902697257898647021e-01
1.100000000000000089e+00,2.279024525676132951e-01
1.133333333333333304e+00,2.356492040574091895e-01
1.166666666666666741e+00,2.418270779968380302e-01
1.199999999999999956e+00,2.470888173395121845e-01
1.233333333333333393e+00,2.287590974509792763e-01
1.266666666666666607e+00,2.243007779011344793e-01
1.300000000000000044e+00,1.947596931895083650e-01
1.333333333333333259e+00,1.821934179806047049e-01
1.366666666666666696e+00,2.084573598431740671e-01
1.399999999999999911e+00,1.812470064876289255e-01
1.433333333333333348e+00,2.025751658005931488e-01
1.466666666666666563e+00,1.747590595892390686e-01
1.500000000000000000e+00,1.956278073934581418e-01
1.533333333333333215e+00,2.035246912499806549e-01
1.566666666666666652e+00,1.980073256107202362e-01
1.600000000000000089e+00,1.940069207914309757e-01
1.633333333333333304e+00,2.134593916162689786e-01
1.666666666666666741e+00,2.286645382857514786e-01
1.699999999999999956e+00,2.006831330727044393e-01
1.733333333333333393e+00,1.980781668529171813e-01
1.766666666666666607e+00,2.028140772359518784e-01
1.800000000000000044e+00,1.944732070416023972e-01
1.833333333333333259e+00,2.031154537746419075e-01
1.866666666666666696e+00,2.087937681838391568e-01
1.899999999999999911e+00,2.138848238172572358e-01
1.933333333333333348e+00,1.813062240093172295e-01
1.966666666666666563e+00,1.789733162327836746e-01
2.000000000000000000e+00,1.861072669888900188e-01
2.033333333333333215e+00,2.254004460772777163e-01
2.066666666666666430e+00,2.516715578102124429e-01
2.100000000000000089e+00,2.231414723452385951e-01
2.133333333333333304e+00,2.253908071154931692e-01
2.166666666666666519e+00,2.278413996828361210e-01
2.200000000000000178e+00,2.184057055784034418e-01
2.233333333333333393e+00,2.395469176520096943e-01
2.266666666666666607e+00,2.500608718244810569e-01
2.299999999999999822e+00,2.402564513855723616e-01
2.333333333333333481e+00,2.368746195481843120e-01
2.366666666666666696e+00,2.361577907514757768e-01
2.399999999999999911e+00,2.508622765904548468e-01
2.433333333333333126e+00,2.580052370044638721e-01
2.466666666666666785e+00,2.489227135862123463e-01
2.500000000000000000e+00,2.339933187314045815e-01
2.533333333333333215e+00,2.607808477377716594e-01
2.566666666666666430e+00,2.355534590052905664e-01
2.600000000000000089e+00,2.025570195624784853e-01
2.633333333333333304e+00,2.051929836146153263e-01
2.666666666666666519e+00,1.811062701883591475e-01
2.700000000000000178e+00,1.989023241477684001e-01
2.733333333333333393e+00,2.243052994091653263e-01
2.766666666666666607e+00,2.380972251440055532e-01
2.799999999999999822e+00,2.205365175722225901e-01
2.833333333333333481e+00,2.216816922226305941e-01
2.866666666666666696e+00,2.279486114843483624e-01
2.899999999999999911e+00,2.216909635701899139e-01
2.933333333333333126e+00,2.308758940141898697e-01
2.966666666666666785e+00,2.035872474052957404e-01
3.000000000000000000e+00,2.109371092253485291e-01
3.033333333333333215e+00,2.132883293826009774e-01
3.066666666666666430e+00,1.919716008735111168e-01
3.100000000000000089e+00,1.880072524821094215e-01
3.133333333333333304e+00,1.692190703665494567e-01
3.166666666666666519e+00,1.789772148996182366e-01
3.200000000000000178e+00,1.564789295071874753e-01
3.233333333333333393e+00,1.514143926821279740e-01
3.266666666666666607e+00,1.699320248583132409e-01
3.299999999999999822e+00,1.668507367930423535e-01
3.333333333333333481e+00,1.395865428726688340e-01
3.366666666666666696e+00,1.321070290914309331e-01
3.399999999999999911e+00,1.640310104865711771e-01
3.433333333333333126e+00,1.789695476096873350e-01
3.466666666666666785e+00,1.795189973457306798e-01
3.500000000000000000e+00,1.775254102917339372e-01
3.533333333333333215e+00,1.808997869159780780e-01
3.566666666666666430e+00,1.657398522787253137e-01
3.600000000000000089e+00,1.498824393845961389e-01
3.633333333333333304e+00,1.638807936028303935e-01
3.666666666666666519e+00,1.752112176812191391e-01
3.699999999999999734e+00,1.678962503394451078e-01
3.733333333333333393e+00,1.843807541862763355e-01
3.766666666666666607e+00,1.790634480307555509e-01
3.799999999999999822e+00,1.644249798194610812e-01
3.833333333333333481e+00,1.824531666520005924e-01
3.866666666666666696e+00,1.763085585310914249e-01
3.899999999999999911e+00,1.965800524265861327e-01
3.933333333333333126e+00,1.660970985374634057e-01
3.966666666666666785e+00,1.813802499859116790e-01
4.000000000000000000e+00,1.746846977118410305e-01
4.033333333333333215e+00,1.534959678370452496e-01
4.066666666666666430e+00,1.549272632575481867e-01
