0.000000000000000000e+00,-4.551549887737499182e-03
3.333333333333333287e-02,3.959219192909516072e-02
6.666666666666666574e-02,5.333444102874512760e-02
1.000000000000000056e-01,6.413375005453265942e-02
1.333333333333333315e-01,7.434677992670951641e-02
1.666666666666666574e-01,1.165165110110297081e-01
2.000000000000000111e-01,1.461397448693016188e-01
2.333333333333333370e-01,1.799452206974726520e-01
2.666666666666666630e-01,1.761769704162349792e-01
2.999999999999999889e-01,2.199884267703470231e-01
3.333333333333333148e-01,2.297517736891985796e-01
3.666666666666666408e-01,2.391758258334449327e-01
4.000000000000000222e-01,2.779574874788455219e-01
4.333333333333333481e-01,2.918050942778945278e-01
4.666666666666666741e-01,2.998529578369436011e-01
5.000000000000000000e-01,3.563936614002881642e-01
5.333333333333333259e-01,4.013710561721109960e-01
5.666666666666666519e-01,4.080229396945364573e-01
5.999999999999999778e-01,4.194491282704488899e-01
6.333333333333333037e-01,4.782943713762670135e-01
6.666666666666666297e-01,4.977422540549114038e-01
6.999999999999999556e-01,5.509149895111450368e-01
7.333333333333332815e-01,5.925624039436993007e-01
7.666666666666666075e-01,6.188678819215687188e-01
8.000000000000000444e-01,6.308591798011008445e-01
8.333333333333333703e-01,6.681804318302695389e-01
8.666666666666666963e-01,6.987411928300141239e-01
9.000000000000000222e-01,7.196469678012440419e-01
9.333333333333333481e-01,7.354302691392069491e-01
9.666666666666666741e-01,7.466673785334773106e-01
1.000000000000000000e+00,7.613242430897931845e-01
1.033333333333333215e+00,7.875874294112658047e-01
1.066666666666666652e+00,8.094941974687226427e-01
1.100000000000000089e+00,8.368847037093843921e-01
1.133333333333333304e+00,8.156611044387869214e-01
1.166666666666666741e+00,8.309820598329480390e-01
1.199999999999999956e+00,8.390585167797538491e-01
1.233333333333333393e+00,8.264728907268650282e-01
1.266666666666666607e+00,8.213462306345231667e-01
1.300000000000000044e+00,8.408843577111925205e-01
1.333333333333333259e+00,8.231101555137657622e-01
1.366666666666666696e+00,8.025784009460845692e-01
1.399999999999999911e+00,7.823933541942875713e-01
1.433333333333333348e+00,7.447066622405243974e-01
1.466666666666666563e+00,7.304602291994330976e-01
1.500000000000000000e+00,7.268765277411878278e-01
1.533333333333333215e+00,6.735820085304766724e-01
1.566666666666666652e+00,6.187753372387039263e-01
1.600000000000000089e+00,5.762389545601822594e-01
1.633333333333333304e+00,5.453350193331242268e-01
1.666666666666666741e+00,5.116519390808546008e-01
1.699999999999999956e+00,4.875909000541827631e-01
1.733333333333333393e+00,4.378744141706939486e-01
1.766666666666666607e+00,3.868735135629524091e-01
1.800000000000000044e+00,3.379944152072217878e-01
1.833333333333333259e+00,3.034432985741476463e-01
1.866666666666666696e+00,2.347244142684982993e-01
1.899999999999999911e+00,1.900593084555785295e-01
1.933333333333333348e+00,1.378043306839814575e-01
1.966666666666666563e+00,8.086472451460807731e-02
2.000000000000000000e+00,2.315822324908575064e-02
2.033333333333333215e+00,-2.881785201711229913e-02
2.066666666666666430e+00,-5.901851568744456711e-02
2.100000000000000089e+00,-7.099860215154281395e-02
2.133333333333333304e+00,-7.422225354531207520e-02
2.166666666666666519e+00,-6.629972752185753215e-02
2.200000000000000178e+00,-6.431728981218387542e-02
2.233333333333333393e+00,-5.425445257685708456e-02
2.266666666666666607e+00,-8.721632399486380083e-02
2.299999999999999822e+00,-1.121819450548522806e-01
2.333333333333333481e+00,-1.487963457316845428e-01
2.366666666666666696e+00,-1.708534480005542699e-01
2.399999999999999911e+00,-2.222538393513619759e-01
2.433333333333333126e+00,-2.858613217780219262e-01
2.466666666666666785e+00,-3.381722913175019274e-01
2.500000000000000000e+00,-4.063934635962861974e-01
2.533333333333333215e+00,-4.711360193745792180e-01
2.566666666666666430e+00,-5.258012810076199139e-01
2.600000000000000089e+00,-5.928232006359529516e-01
2.633333333333333304e+00,-6.064622092338720627e-01
2.666666666666666519e+00,-6.050181340765522497e-01
2.700000000000000178e+00,-5.875366948763426356e-01
2.733333333333333393e+00,-5.628877229789869263e-01
2.766666666666666607e+00,-5.645824720966204913e-01
2.799999999999999822e+00,-5.334872822224165922e-01
2.833333333333333481e+00,-5.296679238118622290e-01
2.866666666666666696e+00,-5.284261151860779604e-01
2.899999999999999911e+00,-5.186426190807024161e-01
2.933333333333333126e+00,-5.226564206459947126e-01
2.966666666666666785e+00,-5.113696262758857802e-01
3.000000000000000000e+00,-5.059221605982551218e-01
3.033333333333333215e+00,-4.927788454936501972e-01
3.066666666666666430e+00,-4.684696579607889322e-01
3.100000000000000089e+00,-4.279142945123687869e-01
3.133333333333333304e+00,-4.041822964419162223e-01
3.166666666666666519e+00,-3.625266332314532325e-01
3.200000000000000178e+00,-2.995457493945704597e-01
3.233333333333333393e+00,-2.803566033066686725e-01
3.266666666666666607e+00,-2.454019020869688261e-01
3.299999999999999822e+00,-1.947996298454514330e-01
3.333333333333333481e+00,-1.718920092521707410e-01
3.366666666666666696e+00,-1.336263209851491496e-01
3.399999999999999911e+00,-8.897814804500465968e-02
3.433333333333333126e+00,-7.128603348209831825e-02
