0.000000000000000000e+00,-6.866292735535320380e-02
3.333333333333333287e-02,-1.350559987367755919e-02
6.666666666666666574e-02,3.594240720702231856e-02
1.000000000000000056e-01,8.145359444849635533e-02
1.333333333333333315e-01,1.120912924758441509e-01
1.666666666666666574e-01,1.335624637424902283e-01
2.000000000000000111e-01,1.428245515335367088e-01
2.333333333333333370e-01,1.450941801561936306e-01
2.666666666666666630e-01,1.359413937843656772e-01
2.999999999999999889e-01,1.184026157960458292e-01
3.333333333333333148e-01,9.391401868021868882e-02
3.666666666666666408e-01,6.857642050457248006e-02
4.000000000000000222e-01,3.886283806791049344e-02
4.333333333333333481e-01,1.283094111206625754e-02
4.666666666666666741e-01,-7.245521833547450240e-03
5.000000000000000000e-01,-2.219889926243065817e-02
5.333333333333333259e-01,-3.316404262060253932e-02
5.666666666666666519e-01,-4.026615115986045823e-02
5.999999999999999778e-01,-4.086148279274211953e-02
6.333333333333333037e-01,-3.593285940891053493e-02
6.666666666666666297e-01,-2.626582274027526240e-02
6.999999999999999556e-01,-1.034228167216942780e-02
7.333333333333332815e-01,8.997958511074160767e-03
7.666666666666666075e-01,3.170301536461746228e-02
8.000000000000000444e-01,5.935564311001136073e-02
8.333333333333333703e-01,8.439782968175769950e-02
8.666666666666666963e-01,1.095906693532544551e-01
9.000000000000000222e-01,1.347800135076944739e-01
9.333333333333333481e-01,1.591767566722160354e-01
9.666666666666666741e-01,1.803475593997962145e-01
1.000000000000000000e+00,2.049485005659947290e-01
1.033333333333333215e+00,2.306969186101589797e-01
1.066666666666666652e+00,2.550065506065281595e-01
1.100000000000000089e+00,2.819200694451948763e-01
1.133333333333333304e+00,3.037479996724677944e-01
1.166666666666666741e+00,3.185667426892378473e-01
1.199999999999999956e+00,3.277487811958667008e-01
1.233333333333333393e+00,3.347186866590979859e-01
1.266666666666666607e+00,3.374112144473369601e-01
1.300000000000000044e+00,3.349239709885057370e-01
1.333333333333333259e+00,3.318812343570742285e-01
1.366666666666666696e+00,3.204530935377949974e-01
1.399999999999999911e+00,3.052460738600625278e-01
1.433333333333333348e+00,2.813768032011672582e-01
1.466666666666666563e+00,2.479057353232990979e-01
1.500000000000000000e+00,2.064937817881151716e-01
1.533333333333333215e+00,1.581746693688909078e-01
1.566666666666666652e+00,1.037868084152676479e-01
1.600000000000000089e+00,3.796325232364232416e-02
1.633333333333333304e+00,-3.569206871683520965e-02
1.666666666666666741e+00,-1.130788090469041912e-01
1.699999999999999956e+00,-1.891169117293206858e-01
1.733333333333333393e+00,-2.743006751335668181e-01
1.766666666666666607e+00,-3.525635499866862088e-01
1.800000000000000044e+00,-4.264635205575981747e-01
1.833333333333333259e+00,-4.883401361185702449e-01
1.866666666666666696e+00,-5.298305456316341200e-01
1.899999999999999911e+00,-5.473611991691785805e-01
1.933333333333333348e+00,-5.338219964783869065e-01
1.966666666666666563e+00,-4.868247570866692242e-01
2.000000000000000000e+00,-4.128797959459932776e-01
2.033333333333333215e+00,-3.105754157056446751e-01
2.066666666666666430e+00,-2.104115815751697594e-01
2.100000000000000089e+00,-1.019177368717329862e-01
2.133333333333333304e+00,1.582691955929510161e-02
2.166666666666666519e+00,1.102911788050781189e-01
2.200000000000000178e+00,2.105873725101734262e-01
2.233333333333333393e+00,2.975087521908643673e-01
2.266666666666666607e+00,3.569802688994279660e-01
2.299999999999999822e+00,4.250604488996715946e-01
2.333333333333333481e+00,4.839744859092890983e-01
