0.000000000000000000e+00,1.130579933698795496e-02
3.333333333333333287e-02,1.317284843312936139e-02
6.666666666666666574e-02,3.430326609752897514e-03
1.000000000000000056e-01,6.725165266817893263e-03
1.333333333333333315e-01,6.418734182652233340e-03
1.666666666666666574e-01,1.113939417298032922e-03
2.000000000000000111e-01,1.317628570951477011e-03
2.333333333333333370e-01,-6.295336177013191765e-03
2.666666666666666630e-01,-5.732596846329970040e-03
2.999999999999999889e-01,-1.025251194584842797e-02
3.333333333333333148e-01,-8.269293027295633244e-03
3.666666666666666408e-01,-7.244869408814327144e-03
4.000000000000000222e-01,-7.447336377324420553e-03
4.333333333333333481e-01,-8.273755272028589583e-03
4.666666666666666741e-01,-1.007606278788203413e-02
5.000000000000000000e-01,-1.631332858052347845e-02
5.333333333333333259e-01,-2.426737115629721761e-02
5.666666666666666519e-01,-2.749372804328923184e-02
5.999999999999999778e-01,-2.451356677196103381e-02
6.333333333333333037e-01,-1.763430878744458655e-02
6.666666666666666297e-01,-8.118700179184373464e-03
6.999999999999999556e-01,2.904204576485129672e-03
7.333333333333332815e-01,1.202751222062934874e-02
7.666666666666666075e-01,2.142099186824398399e-02
8.000000000000000444e-01,2.970654569895173069e-02
8.333333333333333703e-01,3.917498518813095770e-02
8.666666666666666963e-01,3.946526125017914971e-02
9.000000000000000222e-01,3.465188312003482374e-02
9.333333333333333481e-01,2.661177155017619214e-02
9.666666666666666741e-01,1.491796792611428668e-02
1.000000000000000000e+00,7.489828246828581469e-03
1.033333333333333215e+00,3.348610288118561689e-03
1.066666666666666652e+00,2.429220888119773200e-03
1.100000000000000089e+00,-2.340689244454920246e-03
1.133333333333333304e+00,-8.522474708679622299e-03
1.166666666666666741e+00,-1.380833255506929737e-02
1.199999999999999956e+00,-1.792636048121851178e-02
1.233333333333333393e+00,-1.951246200127735794e-02
1.266666666666666607e+00,-2.144185999533766013e-02
1.300000000000000044e+00,-2.167935335799068761e-02
1.333333333333333259e+00,-2.193961198181455102e-02
1.366666666666666696e+00,-2.088316081804004673e-02
1.399999999999999911e+00,-2.447872125284854955e-02
1.433333333333333348e+00,-2.922146132921659561e-02
1.466666666666666563e+00,-3.021038884805705288e-02
1.500000000000000000e+00,-2.551034405056332513e-02
1.533333333333333215e+00,-2.647304485850049752e-02
1.566666666666666652e+00,-2.930872786188844226e-02
1.600000000000000089e+00,-3.170425284464333665e-02
1.633333333333333304e+00,-2.999487810355130207e-02
1.666666666666666741e+00,-2.791443401190435783e-02
1.699999999999999956e+00,-2.652233289593747614e-02
1.733333333333333393e+00,-2.757649562984840208e-02
1.766666666666666607e+00,-2.763384833239854177e-02
1.800000000000000044e+00,-2.596888348599676877e-02
1.833333333333333259e+00,-2.120074163168309336e-02
1.866666666666666696e+00,-1.297356938549759642e-02
1.899999999999999911e+00,-3.084937068396303213e-03
1.933333333333333348e+00,8.600134843201986262e-03
1.966666666666666563e+00,1.423243027073966410e-02
2.000000000000000000e+00,1.629910227713185500e-02
2.033333333333333215e+00,2.190074154780764781e-02
2.066666666666666430e+00,1.170348346119760158e-02
2.100000000000000089e+00,2.974828326127892161e-03
2.133333333333333304e+00,-1.108368126418651355e-03
2.166666666666666519e+00,-3.753588813998120621e-03
2.200000000000000178e+00,-1.756949886642349482e-02
2.233333333333333393e+00,-1.679911841637605693e-02
2.266666666666666607e+00,-2.140954837186144141e-02
2.299999999999999822e+00,-2.112226229200821204e-02
2.333333333333333481e+00,-5.454558553630662991e-03
2.366666666666666696e+00,-3.852784907337118789e-03
2.399999999999999911e+00,-9.316196602998717043e-04
2.433333333333333126e+00,5.550051976242905381e-03
2.466666666666666785e+00,-5.834476557181647073e-03
2.500000000000000000e+00,-1.706226640066122596e-02
2.533333333333333215e+00,-2.464158023985185686e-02
2.566666666666666430e+00,-5.183060886245573901e-02
2.600000000000000089e+00,-6.752050496097851406e-02
2.633333333333333304e+00,-7.687748139166854233e-02
