0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333287e-02,3.794521385808494185e-01
6.666666666666666574e-02,4.718777971784532954e-01
1.000000000000000056e-01,6.756390892625995237e-01
1.333333333333333315e-01,7.151693052088942126e-01
1.666666666666666574e-01,5.682787369858330884e-01
2.000000000000000111e-01,3.882909111150990578e-01
2.333333333333333370e-01,2.041781935832844008e-01
2.666666666666666630e-01,-2.826630122087420149e-02
2.999999999999999889e-01,-3.972856626360916632e-01
3.333333333333333148e-01,-4.972516697464650637e-01
3.666666666666666408e-01,-5.497857274042617926e-01
4.000000000000000222e-01,-7.203934741351181170e-01
4.333333333333333481e-01,-8.105189999326107841e-01
4.666666666666666741e-01,-6.819845465347709190e-01
5.000000000000000000e-01,-5.947621013026515024e-01
5.333333333333333259e-01,-3.515284248952554869e-01
5.666666666666666519e-01,-1.274094428061539608e-01
5.999999999999999778e-01,5.800165661067308021e-02
6.333333333333333037e-01,1.503323365867291483e-01
6.666666666666666297e-01,2.599303067249463806e-01
6.999999999999999556e-01,3.974621226774646132e-01
7.333333333333332815e-01,3.172731005962215467e-01
7.666666666666666075e-01,3.443753988484815065e-01
8.000000000000000444e-01,2.253609306536144274e-01
8.333333333333333703e-01,2.651324954770864495e-01
8.666666666666666963e-01,3.480529162259126119e-01
9.000000000000000222e-01,2.742933309342425741e-01
9.333333333333333481e-01,2.889084462306932832e-01
9.666666666666666741e-01,1.518668085152559688e-01
1.000000000000000000e+00,9.173333168325407960e-02
1.033333333333333215e+00,-2.623764288497327374e-02
1.066666666666666652e+00,-1.168499359745661659e-01
1.100000000000000089e+00,-1.880414287991043210e-01
1.133333333333333304e+00,-9.108753334188833539e-02
1.166666666666666741e+00,1.327322677892289748e-02
1.199999999999999956e+00,4.648623626996584157e-03
1.233333333333333393e+00,9.128081061170326138e-02
1.266666666666666607e+00,-5.060266403250197886e-02
1.300000000000000044e+00,-1.085035005448751894e-01
1.333333333333333259e+00,-1.931497886640990980e-01
1.366666666666666696e+00,-1.426003296514554985e-01
1.399999999999999911e+00,-2.412336646364053594e-01
1.433333333333333348e+00,-2.660090103355971514e-01
1.466666666666666563e+00,-2.558645175124446003e-01
1.500000000000000000e+00,-1.611918999773664651e-01
1.533333333333333215e+00,-2.080814997024799384e-01
1.566666666666666652e+00,-1.468373338530992167e-01
1.600000000000000089e+00,-1.850475958769216001e-01
1.633333333333333304e+00,-1.397671574319177268e-01
1.666666666666666741e+00,-1.709949834468338925e-01
1.699999999999999956e+00,-2.982966492129521252e-02
1.733333333333333393e+00,1.100398603181386437e-01
1.766666666666666607e+00,1.452024175399341810e-01
1.800000000000000044e+00,2.807382054596817555e-01
1.833333333333333259e+00,3.543255001994967124e-01
1.866666666666666696e+00,3.221338372902558533e-01
1.899999999999999911e+00,3.522439240535291671e-01
1.933333333333333348e+00,3.317118535789893574e-01
1.966666666666666563e+00,2.272258645131011168e-01
2.000000000000000000e+00,9.441888507979442902e-02
2.033333333333333215e+00,-1.290189646266487189e-01
2.066666666666666430e+00,4.128806930860856039e-01
2.100000000000000089e+00,1.052941803671064935e+00
2.133333333333333304e+00,4.507141996460903854e-01
2.166666666666666519e+00,5.042380267484125600e-01
2.200000000000000178e+00,-6.054282494890789179e-02
2.233333333333333393e+00,-8.437670930998841801e-03
2.266666666666666607e+00,1.423188913140660539e-01
2.299999999999999822e+00,-1.295417311960461726e-01
2.333333333333333481e+00,2.668370463802439696e-01
2.366666666666666696e+00,5.893025692417031003e-01
2.399999999999999911e+00,4.429384088755422555e-01
2.433333333333333126e+00,8.294134789715867928e-01
2.466666666666666785e+00,8.835278216286326369e-01
2.500000000000000000e+00,6.724960936400679046e-01
2.533333333333333215e+00,7.754414612858659961e-01
2.566666666666666430e+00,5.814772804028365272e-01
2.600000000000000089e+00,7.907429911698515834e-02
2.633333333333333304e+00,-1.912326661645535886e-03
2.666666666666666519e+00,-4.066845314721345694e-01
2.700000000000000178e+00,-9.397937730265265577e-01
2.733333333333333393e+00,-8.298881971605237551e-01
2.766666666666666607e+00,-9.202935955921407452e-01
2.799999999999999822e+00,-1.219582460404933233e+00
2.833333333333333481e+00,-6.639366597784452928e-01
2.866666666666666696e+00,-8.441074015697884736e-01
