0.000000000000000000e+00,-1.079051407382598771e-04
3.333333333333333287e-02,1.810208156974588221e-04
6.666666666666666574e-02,-3.256160072330945617e-03
1.000000000000000056e-01,-4.107636059348456284e-03
1.333333333333333315e-01,-3.849331772223310143e-03
1.666666666666666574e-01,-3.834141708515637981e-04
2.000000000000000111e-01,2.783812442592131006e-03
2.333333333333333370e-01,9.094961238483523225e-03
2.666666666666666630e-01,1.270736552751283895e-02
2.999999999999999889e-01,1.511769454267158745e-02
3.333333333333333148e-01,1.590067213336527133e-02
3.666666666666666408e-01,1.312088418939313939e-02
4.000000000000000222e-01,8.673192227626920492e-03
4.333333333333333481e-01,2.521662815941627233e-03
4.666666666666666741e-01,-2.135216170383907180e-03
5.000000000000000000e-01,-6.340055212122892858e-03
5.333333333333333259e-01,-7.355123883408341140e-03
5.666666666666666519e-01,-8.295676217461972132e-03
5.999999999999999778e-01,-8.053698381395232864e-03
6.333333333333333037e-01,-5.716641551509500999e-03
6.666666666666666297e-01,-2.661735552052114234e-03
6.999999999999999556e-01,-1.083589702198556499e-03
7.333333333333332815e-01,-1.877421414351882227e-03
7.666666666666666075e-01,-4.897138676245035328e-03
8.000000000000000444e-01,-7.639117680624614784e-03
8.333333333333333703e-01,-1.163480842540715564e-02
8.666666666666666963e-01,-1.409127533027070348e-02
9.000000000000000222e-01,-1.786212867362455339e-02
9.333333333333333481e-01,-1.913228237351264488e-02
9.666666666666666741e-01,-1.898183548752990779e-02
1.000000000000000000e+00,-1.560108426743034814e-02
1.033333333333333215e+00,-9.047876445921291047e-03
1.066666666666666652e+00,-1.948588859960894825e-03
1.100000000000000089e+00,3.078457745058953490e-03
1.133333333333333304e+00,6.276107460673776423e-03
1.166666666666666741e+00,9.115480588627536060e-03
1.199999999999999956e+00,1.507835347745948087e-02
1.233333333333333393e+00,2.014585628200625533e-02
1.266666666666666607e+00,2.221409449785006693e-02
1.300000000000000044e+00,2.061041990673682933e-02
1.333333333333333259e+00,1.533935296557837301e-02
1.366666666666666696e+00,1.009082772280678504e-02
1.399999999999999911e+00,5.439537209785225147e-03
1.433333333333333348e+00,-2.200377086298290180e-04
1.466666666666666563e+00,-7.148472069906409120e-03
1.500000000000000000e+00,-1.179379882641431836e-02
1.533333333333333215e+00,-1.214817456885608320e-02
1.566666666666666652e+00,-1.305269167218781230e-02
1.600000000000000089e+00,-1.214405151786804825e-02
1.633333333333333304e+00,-9.141154182242774984e-03
1.666666666666666741e+00,-1.619475022200883053e-03
1.699999999999999956e+00,5.021788767599269857e-03
1.733333333333333393e+00,9.531237371157356281e-03
1.766666666666666607e+00,1.397158183403594996e-02
1.800000000000000044e+00,1.707266299472779553e-02
1.833333333333333259e+00,1.890148618343004405e-02
1.866666666666666696e+00,1.923527580603937373e-02
1.899999999999999911e+00,1.880093164056662047e-02
1.933333333333333348e+00,1.545596185229505815e-02
1.966666666666666563e+00,1.146353516063428751e-02
2.000000000000000000e+00,6.379675756693793144e-03
2.033333333333333215e+00,1.025430810546514027e-02
2.066666666666666430e+00,1.268901884143921847e-02
2.100000000000000089e+00,1.657667000284077921e-03
2.133333333333333304e+00,6.089502157249030746e-03
2.166666666666666519e+00,1.281284870712382645e-02
2.200000000000000178e+00,6.169321689111044449e-03
2.233333333333333393e+00,2.053141045789056915e-02
2.266666666666666607e+00,2.770860603731869001e-02
2.299999999999999822e+00,1.791088805492278141e-02
2.333333333333333481e+00,1.965200564494324828e-02
2.366666666666666696e+00,9.982712490292271548e-03
2.399999999999999911e+00,-8.900996198792492445e-03
2.433333333333333126e+00,-1.295368596686738601e-02
2.466666666666666785e+00,-2.670601343637307029e-02
2.500000000000000000e+00,-4.775150941042339420e-02
2.533333333333333215e+00,-5.437144000151706430e-02
2.566666666666666430e+00,-6.856652431671640680e-02
2.600000000000000089e+00,-8.610098589765295685e-02
2.633333333333333304e+00,-8.523930166828397326e-02
2.666666666666666519e+00,-8.814453159915680569e-02
2.700000000000000178e+00,-9.237892464462023334e-02
2.733333333333333393e+00,-7.857617144114734109e-02
2.766666666666666607e+00,-7.234278261092430551e-02
2.799999999999999822e+00,-6.674005284254157233e-02
2.833333333333333481e+00,-3.832524376786203280e-02
2.866666666666666696e+00,-1.504342903324083595e-02
2.899999999999999911e+00,2.027374371554403320e-03
2.933333333333333126e+00,3.486891219646062051e-02
2.966666666666666785e+00,5.767513790551703767e-02
3.000000000000000000e+00,7.574745817839864670e-02
3.033333333333333215e+00,1.024675945818911138e-01
3.066666666666666430e+00,1.135805605406973590e-01
3.100000000000000089e+00,1.163073415036353642e-01
3.133333333333333304e+00,1.264853986461387247e-01
3.166666666666666519e+00,1.261402500668087345e-01
3.200000000000000178e+00,1.131357041942793323e-01
3.233333333333333393e+00,1.073698768899368078e-01
3.266666666666666607e+00,8.422522000113377705e-02
3.299999999999999822e+00,5.771315269396481290e-02
3.333333333333333481e+00,4.292760853445221764e-02
3.366666666666666696e+00,1.210744473835546377e-02
3.399999999999999911e+00,-2.073319587563160482e-02
3.433333333333333126e+00,-3.749448286443423511e-02
3.466666666666666785e+00,-6.137572273703474635e-02
3.500000000000000000e+00,-8.779029739257385168e-02
3.533333333333333215e+00,-9.926706551628521058e-02
3.566666666666666430e+00,-1.142116974802559470e-01
3.600000000000000089e+00,-1.346612145980663200e-01
3.633333333333333304e+00,-1.337724044904374798e-01
3.666666666666666519e+00,-1.264157119109611815e-01
3.699999999999999734e+00,-1.259624688744502286e-01
3.733333333333333393e+00,-1.108052376605136863e-01
3.766666666666666607e+00,-1.017090311591334617e-01
3.799999999999999822e+00,-1.061685057295785467e-01
3.833333333333333481e+00,-9.537762007852976232e-02
3.866666666666666696e+00,-8.980809138696621563e-02
3.899999999999999911e+00,-9.609746826048280732e-02
3.933333333333333126e+00,-8.418232971962520683e-02
3.966666666666666785e+00,-7.590705055391760991e-02
4.000000000000000000e+00,-8.086847073146065379e-02
4.033333333333333215e+00,-7.976281420031912373e-02
4.066666666666666430e+00,-8.440149935832030881e-02
4.099999999999999645e+00,-8.573221999288067885e-02
4.133333333333332860e+00,-8.715960951129773926e-02
4.166666666666666963e+00,-1.001455268217183309e-01
4.200000000000000178e+00,-1.297408854106985032e-01
4.233333333333333393e+00,-1.606054770327308701e-01
4.266666666666666607e+00,-2.034364632497981662e-01
4.299999999999999822e+00,-2.406811694831923476e-01
4.333333333333333037e+00,-2.717491896993879386e-01
4.366666666666666252e+00,-3.115947495416549473e-01
4.400000000000000355e+00,-3.430934077420230710e-01
4.433333333333333570e+00,-3.674495303341834274e-01
4.466666666666666785e+00,-3.905652543977881641e-01
4.500000000000000000e+00,-4.009154652170238142e-01
4.533333333333333215e+00,-4.048817133939858759e-01
4.566666666666666430e+00,-4.140650978491941525e-01
4.599999999999999645e+00,-4.073151325784602483e-01
4.633333333333332860e+00,-3.931388458340479564e-01
4.666666666666666963e+00,-3.897017150327770629e-01
4.700000000000000178e+00,-3.722603500939314358e-01
4.733333333333333393e+00,-3.534499964058475108e-01
4.766666666666666607e+00,-3.476396239856724413e-01
4.799999999999999822e+00,-3.315160632477885394e-01
4.833333333333333037e+00,-3.042076166903168177e-01
4.866666666666666252e+00,-2.956892699822399884e-01
4.900000000000000355e+00,-2.985860515057625619e-01
4.933333333333333570e+00,-2.890439770684535281e-01
4.966666666666666785e+00,-2.851158702261493150e-01
5.000000000000000000e+00,-2.969938185825474197e-01
5.033333333333333215e+00,-2.984073106005021292e-01
5.066666666666666430e+00,-3.055542514657975661e-01
5.099999999999999645e+00,-3.283211163833630875e-01
5.133333333333332860e+00,-3.358004978869612578e-01
5.166666666666666963e+00,-3.497950736927015747e-01
5.200000000000000178e+00,-3.651296208392502685e-01
5.233333333333333393e+00,-3.747317576741417966e-01
5.266666666666666607e+00,-4.026268817894183560e-01
5.299999999999999822e+00,-4.166108444649648801e-01
5.333333333333333037e+00,-4.220528106780852551e-01
5.366666666666666252e+00,-4.311942207954447270e-01
5.400000000000000355e+00,-4.159587335322473267e-01
5.433333333333333570e+00,-4.030130237223607526e-01
5.466666666666666785e+00,-3.786648062375462809e-01
5.500000000000000000e+00,-3.381113303305748885e-01
5.533333333333333215e+00,-3.058045938338905256e-01
5.566666666666666430e+00,-2.563153187294378577e-01
5.599999999999999645e+00,-2.064018137423629939e-01
5.633333333333332860e+00,-1.551050861298907124e-01
5.666666666666666963e+00,-9.210746349174922520e-02
5.700000000000000178e+00,-3.655877644916182695e-02
5.733333333333333393e+00,2.135156345269093731e-02
5.766666666666666607e+00,8.536167203117102364e-02
5.799999999999999822e+00,1.381327259775783356e-01
5.833333333333333037e+00,1.942918418877574993e-01
5.866666666666666252e+00,2.529463133980163758e-01
5.900000000000000355e+00,2.956752554989054982e-01
5.933333333333333570e+00,3.409952875430121155e-01
5.966666666666666785e+00,3.837450605609727949e-01
6.000000000000000000e+00,4.111237420922073116e-01
6.033333333333333215e+00,4.418244491697179144e-01
6.066666666666666430e+00,4.632768051654715946e-01
6.099999999999999645e+00,4.622785600409252127e-01
6.133333333333332860e+00,4.441454193706930731e-01
6.166666666666666963e+00,4.181470284012815397e-01
6.200000000000000178e+00,3.615680436450966484e-01
6.233333333333333393e+00,2.971860651581971213e-01
6.266666666666666607e+00,2.264738756112267271e-01
6.299999999999999822e+00,1.302255236890609291e-01
6.333333333333333037e+00,4.217554042109979834e-02
6.366666666666666252e+00,-4.172383959892213973e-02
6.400000000000000355e+00,-1.326674658227209036e-01
6.433333333333333570e+00,-2.046420707023701158e-01
6.466666666666666785e+00,-2.538569506242819851e-01
6.500000000000000000e+00,-3.012153845306219657e-01
6.533333333333333215e+00,-3.231458595505901643e-01
6.566666666666666430e+00,-3.193774775564957036e-01
6.599999999999999645e+00,-3.131969349435730909e-01
6.633333333333332860e+00,-2.861227572613099790e-01
6.666666666666666963e+00,-2.463910723306189932e-01
6.700000000000000178e+00,-2.166440833785949482e-01
6.733333333333333393e+00,-1.754215716872543351e-01
6.766666666666666607e+00,-1.346868726911261693e-01
6.799999999999999822e+00,-1.047935494754219654e-01
6.833333333333333037e+00,-6.731446320168488207e-02
6.866666666666666252e+00,-3.096708716382119350e-02
6.899999999999999467e+00,-4.806962979794047672e-03
6.933333333333333570e+00,2.315956619970811065e-02
6.966666666666666785e+00,3.836029674080720236e-02
7.000000000000000000e+00,2.603331892597820010e-02
7.033333333333333215e+00,2.492258338287468497e-02
7.066666666666666430e+00,2.478226143178030930e-02
7.099999999999999645e+00,1.304367431255384902e-02
7.133333333333332860e+00,1.506205822336729484e-02
7.166666666666666963e+00,1.886226083171441484e-02
7.200000000000000178e+00,1.086123797077901201e-02
7.233333333333333393e+00,1.541787231486609414e-02
7.266666666666666607e+00,2.085553964994296336e-02
7.299999999999999822e+00,2.137444094018039684e-02
7.333333333333333037e+00,4.087984030602213881e-02
7.366666666666666252e+00,5.438522336379204153e-02
7.399999999999999467e+00,6.987658688160595932e-02
7.433333333333333570e+00,1.116332168037800499e-01
7.466666666666666785e+00,1.453487176539457748e-01
7.500000000000000000e+00,1.773634367834295844e-01
7.533333333333333215e+00,2.256700877660521298e-01
7.566666666666666430e+00,2.649265187572243940e-01
7.599999999999999645e+00,2.924608063449782858e-01
7.633333333333332860e+00,3.163359728206788235e-01
7.666666666666666963e+00,3.374185884586903272e-01
7.700000000000000178e+00,3.400026821058864668e-01
7.733333333333333393e+00,3.251635181382160900e-01
7.766666666666666607e+00,3.140210666626887526e-01
7.799999999999999822e+00,2.916627257644240911e-01
7.833333333333333037e+00,2.476543819495559129e-01
7.866666666666666252e+00,2.086035248659673103e-01
7.899999999999999467e+00,1.672037286730145011e-01
7.933333333333333570e+00,1.056057774944945127e-01
7.966666666666666785e+00,5.911427007825973551e-02
8.000000000000000000e+00,1.745081454086594777e-02
8.033333333333333215e+00,-3.482950478240316727e-02
8.066666666666666430e+00,-6.334504077132972755e-02
8.099999999999999645e+00,-9.760305621869024006e-02
8.133333333333332860e+00,-1.219301823442541372e-01
8.166666666666666075e+00,-1.293674366580404023e-01
8.199999999999999289e+00,-1.382645754315139919e-01
8.233333333333332504e+00,-1.269464246426468823e-01
8.266666666666665719e+00,-1.207176115664115729e-01
8.300000000000000711e+00,-1.111625953533694200e-01
8.333333333333333925e+00,-8.765945475996790581e-02
8.366666666666667140e+00,-7.992678768662740685e-02
8.400000000000000355e+00,-5.763119584174881960e-02
8.433333333333333570e+00,-4.068896838294566720e-02
8.466666666666666785e+00,-2.919782149291020451e-02
8.500000000000000000e+00,-5.213491883812736323e-03
8.533333333333333215e+00,2.320793977759291315e-03
8.566666666666666430e+00,2.425538524297386062e-02
8.599999999999999645e+00,3.553121341795869442e-02
8.633333333333332860e+00,4.060968162708668283e-02
8.666666666666666075e+00,4.751660343467509207e-02
8.699999999999999289e+00,4.105088812158146083e-02
8.733333333333332504e+00,4.936977679088826870e-02
8.766666666666665719e+00,4.533886345678786456e-02
8.800000000000000711e+00,3.881382748204219302e-02
8.833333333333333925e+00,3.877623602007802817e-02
8.866666666666667140e+00,2.726564197267785511e-02
8.900000000000000355e+00,2.906823155775450918e-02
8.933333333333333570e+00,2.191046486286157835e-02
8.966666666666666785e+00,1.997036012219674181e-02
9.000000000000000000e+00,2.474273800068739482e-02
9.033333333333333215e+00,1.476798121975738190e-02
9.066666666666666430e+00,2.024902053156218962e-02
9.099999999999999645e+00,1.541710674130362772e-02
9.133333333333332860e+00,1.152908870783008084e-02
9.166666666666666075e+00,1.120939062104470835e-02
9.199999999999999289e+00,-1.471716366044512926e-03
9.233333333333332504e+00,1.899509203035854802e-03
9.266666666666665719e+00,-7.762932315414225286e-03
9.300000000000000711e+00,-9.737205993208966973e-03
9.333333333333333925e+00,-2.482016556999030749e-03
9.366666666666667140e+00,-4.129463508578551552e-03
9.400000000000000355e+00,8.680767673292198727e-03
9.433333333333333570e+00,9.708199050571854685e-03
9.466666666666666785e+00,1.423888393608672281e-02
9.500000000000000000e+00,2.369266233438451635e-02
9.533333333333333215e+00,1.865251077244247865e-02
9.566666666666666430e+00,2.452097520840171643e-02
9.599999999999999645e+00,1.886151634054689455e-02
9.633333333333332860e+00,1.356943550299816170e-02
9.666666666666666075e+00,1.173825121487801805e-02
9.699999999999999289e+00,-2.142312814087502654e-03
9.733333333333332504e+00,1.015505598010399977e-03
9.766666666666665719e+00,-9.856070905750214176e-03
9.800000000000000711e+00,-1.527304563008035146e-02
9.833333333333333925e+00,-1.155214607141371447e-02
9.866666666666667140e+00,-1.502127442848954185e-02
9.900000000000000355e+00,-4.102546188986489969e-03
9.933333333333333570e+00,-5.044853692204664432e-03
9.966666666666666785e+00,-3.135358828234093270e-03
1.000000000000000000e+01,1.910143391583114889e-03
1.003333333333333321e+01,-5.929411107886950992e-03
1.006666666666666643e+01,-1.540399844210099418e-03
1.009999999999999964e+01,-6.712994404885306611e-03
1.013333333333333286e+01,-1.051105544927956673e-02
1.016666666666666607e+01,-1.050505707274735322e-02
1.019999999999999929e+01,-2.148801279215885665e-02
1.023333333333333250e+01,-1.799651663534714702e-02
1.026666666666666572e+01,-2.563496433932841226e-02
1.030000000000000071e+01,-2.758536040528580466e-02
