0.000000000000000000e+00,2.097582336618819890e-02
3.333333333333333287e-02,2.109838582543023186e-02
6.666666666666666574e-02,-1.117057731632860491e-03
1.000000000000000056e-01,2.471109998242429495e-02
1.333333333333333315e-01,5.340711060089481377e-02
1.666666666666666574e-01,6.259157448866650708e-02
2.000000000000000111e-01,7.379494046559585685e-02
2.333333333333333370e-01,3.680196446357626022e-02
2.666666666666666630e-01,2.855558125244123113e-02
2.999999999999999889e-01,6.674299757263071897e-02
3.333333333333333148e-01,6.487888424505695861e-02
3.666666666666666408e-01,1.863208987954620421e-02
4.000000000000000222e-01,3.495818608566382980e-03
4.333333333333333481e-01,-1.918886397694315529e-02
4.666666666666666741e-01,-1.012553498536699487e-02
5.000000000000000000e-01,1.953541808081221687e-02
5.333333333333333259e-01,8.413963668736390046e-04
5.666666666666666519e-01,-1.548301414074006871e-02
5.999999999999999778e-01,-3.247386294518332661e-02
6.333333333333333037e-01,-2.168584166154925719e-02
6.666666666666666297e-01,-5.995008141228985038e-02
6.999999999999999556e-01,-6.119610668287567279e-02
7.333333333333332815e-01,-8.469057124959364358e-02
7.666666666666666075e-01,-1.008227725919422363e-01
8.000000000000000444e-01,-9.973974748431424509e-02
8.333333333333333703e-01,-8.626918574502541459e-02
8.666666666666666963e-01,-8.055836226428504665e-02
9.000000000000000222e-01,-4.386322480148834718e-02
9.333333333333333481e-01,-5.939839495123615948e-02
9.666666666666666741e-01,-6.496454146638201699e-02
1.000000000000000000e+00,-5.485486011885064989e-02
1.033333333333333215e+00,-1.379378909323654943e-02
1.066666666666666652e+00,6.133627498622803986e-02
1.100000000000000089e+00,1.339243398782144767e-01
1.133333333333333304e+00,2.316847145036885491e-01
1.166666666666666741e+00,3.295747510578381778e-01
1.199999999999999956e+00,3.765027917223863763e-01
1.233333333333333393e+00,4.333846830797211669e-01
1.266666666666666607e+00,5.241895006400942858e-01
1.300000000000000044e+00,5.948972424157603633e-01
1.333333333333333259e+00,6.526014679444025468e-01
1.366666666666666696e+00,6.987895115998948858e-01
1.399999999999999911e+00,7.071282156788660789e-01
1.433333333333333348e+00,7.371434274883010840e-01
1.466666666666666563e+00,7.282745958544692977e-01
1.500000000000000000e+00,7.481006957823843617e-01
1.533333333333333215e+00,7.374843452200026128e-01
1.566666666666666652e+00,7.143135017819431942e-01
1.600000000000000089e+00,6.613862961497373183e-01
1.633333333333333304e+00,6.228716632126053421e-01
1.666666666666666741e+00,5.835605785457169681e-01
