0.000000000000000000e+00,7.057898627351170129e-01
3.333333333333333287e-02,-1.316345825080247715e-02
6.666666666666666574e-02,-4.618061012547903799e-01
1.000000000000000056e-01,3.653623880179783512e-02
1.333333333333333315e-01,3.612392013495591692e-01
1.666666666666666574e-01,-2.471879831289899021e-01
2.000000000000000111e-01,3.891529490376320344e-01
2.333333333333333370e-01,-1.375995346292658850e-01
2.666666666666666630e-01,2.642439056701823552e-01
2.999999999999999889e-01,5.731943657000925646e-02
3.333333333333333148e-01,1.598503394060883098e-01
3.666666666666666408e-01,5.774117942557240729e-02
4.000000000000000222e-01,7.187462784678266825e-02
4.333333333333333481e-01,8.770744292088587801e-02
4.666666666666666741e-01,-4.376696411338933113e-02
5.000000000000000000e-01,-8.755977835379899488e-02
5.333333333333333259e-01,1.508970064016577559e-02
5.666666666666666519e-01,-2.195140914052347292e-02
5.999999999999999778e-01,3.015398285469778755e-02
6.333333333333333037e-01,-2.090899391526937143e-02
6.666666666666666297e-01,-9.147461023666231261e-02
6.999999999999999556e-01,-3.195821438566923134e-02
7.333333333333332815e-01,-1.390815980254340722e-01
7.666666666666666075e-01,-7.180755051044283854e-02
8.000000000000000444e-01,-6.530707006176748528e-03
8.333333333333333703e-01,-9.338065905728651361e-02
8.666666666666666963e-01,-7.386596369697580322e-03
9.000000000000000222e-01,-7.386276222068580144e-02
9.333333333333333481e-01,7.878261158397310837e-02
9.666666666666666741e-01,5.561531099703270059e-02
1.000000000000000000e+00,1.661465438416737106e-01
1.033333333333333215e+00,-8.731177227753042502e-02
1.066666666666666652e+00,3.875855227356589383e-02
1.100000000000000089e+00,-1.130198159630087656e-01
1.133333333333333304e+00,-1.234642598694213195e-01
1.166666666666666741e+00,-3.591832654472538744e-01
1.199999999999999956e+00,-1.671916797331252369e-01
1.233333333333333393e+00,-1.089291169923419511e-01
1.266666666666666607e+00,-1.784267063416926369e-02
1.300000000000000044e+00,1.127415878133151000e-01
1.333333333333333259e+00,1.448836848174244463e-01
1.366666666666666696e+00,1.685768673291035968e-01
1.399999999999999911e+00,1.997851289605841185e-01
1.433333333333333348e+00,-8.917046460595020110e-03
1.466666666666666563e+00,-1.318872339806574090e-01
1.500000000000000000e+00,-6.560578573002491531e-02
1.533333333333333215e+00,-2.252641102503793735e-01
1.566666666666666652e+00,2.801298354906743560e-03
1.600000000000000089e+00,-5.504964962989800092e-02
1.633333333333333304e+00,1.134857108560935468e-01
1.666666666666666741e+00,1.930046154195685648e-01
1.699999999999999956e+00,1.453193649902578266e-01
1.733333333333333393e+00,2.229292546624407900e-01
1.766666666666666607e+00,2.238086249571717701e-01
1.800000000000000044e+00,1.173010842910924972e-01
1.833333333333333259e+00,-1.024914681789936520e-02
1.866666666666666696e+00,8.731367807056514274e-02
1.899999999999999911e+00,-3.684407261276309575e-02
1.933333333333333348e+00,-2.288203209440469246e-02
1.966666666666666563e+00,-1.946977711356058169e-03
2.000000000000000000e+00,-3.557617928565320886e-01
2.033333333333333215e+00,9.742433018728555716e-01
2.066666666666666430e+00,-6.325335210126663554e-01
2.100000000000000089e+00,-9.669738164227671406e-01
2.133333333333333304e+00,9.479597067052394355e-01
2.166666666666666519e+00,-7.190943626945370815e-01
2.200000000000000178e+00,9.505408104288504134e-02
2.233333333333333393e+00,1.228463514569349879e+00
2.266666666666666607e+00,-5.386136295066918933e-01
2.299999999999999822e+00,7.429230350267987948e-01
2.333333333333333481e+00,1.545530243855715691e+00
2.366666666666666696e+00,-1.021909956229455768e-01
2.399999999999999911e+00,8.865942467017012829e-01
2.433333333333333126e+00,1.872158257107392920e+00
2.466666666666666785e+00,-1.859684328788266672e-01
2.500000000000000000e+00,7.804738905535799631e-01
2.533333333333333215e+00,1.512165286863303315e+00
2.566666666666666430e+00,-1.725890178890278903e-01
2.600000000000000089e+00,4.811176560623803833e-01
2.633333333333333304e+00,1.262837379659939252e+00
2.666666666666666519e+00,-6.338057130617303914e-01
2.700000000000000178e+00,-2.371853896116391247e-01
2.733333333333333393e+00,7.273286820393216612e-01
2.766666666666666607e+00,-1.380419120038601122e+00
2.799999999999999822e+00,-6.447358041032020814e-01
2.833333333333333481e+00,-3.363260623852173947e-02
2.866666666666666696e+00,-1.877150329762944381e+00
2.899999999999999911e+00,-1.042522826507889411e+00
2.933333333333333126e+00,-2.086584372885449123e-01
2.966666666666666785e+00,-1.992653530932560146e+00
3.000000000000000000e+00,-9.099241408931604269e-01
3.033333333333333215e+00,1.150555342875126674e-01
3.066666666666666430e+00,-1.868904569991897580e+00
3.100000000000000089e+00,-2.827883361992877820e-01
3.133333333333333304e+00,5.993976941365096733e-01
3.166666666666666519e+00,-1.378065867831145042e+00
3.200000000000000178e+00,6.124280998682142263e-01
3.233333333333333393e+00,1.201287278771062894e+00
3.266666666666666607e+00,-5.345160681288407822e-01
3.299999999999999822e+00,8.840374917400163346e-01
3.333333333333333481e+00,1.663777533286637356e+00
3.366666666666666696e+00,-1.998983997528041567e-01
3.399999999999999911e+00,1.251940140148972480e+00
3.433333333333333126e+00,1.863449493990473771e+00
3.466666666666666785e+00,-3.802252018146567991e-01
3.500000000000000000e+00,1.030281059728597182e+00
3.533333333333333215e+00,1.633183501371330726e+00
3.566666666666666430e+00,-5.077865165688161264e-01
3.600000000000000089e+00,-2.550335320676495043e-01
3.633333333333333304e+00,6.387571218496116421e-01
3.666666666666666519e+00,-1.835043546061720487e+00
