time,type,x,y,z,vx,vy,vz,ax,ay,az,yaw,w1,w2,w3
3.3,cmdFullState,1.9964244331608263,-1.6700198221778217,0.5337619378073097,0.21915524076328105,0.743275625618681,-0.10091478366885684,-1.5671450500540924,-0.2274656529518351,0.7088883975377844,1.284070451169042,-0.009927078139638971,0.004037923062385991,1.2213695909297508
3.3333333333333335,cmdFullState,2.004363089628692,-1.63867605502422,0.5300974006932249,0.1561458603022051,0.7337703736370135,-0.07227083639800891,-1.3953013515580261,-0.2184894970332687,0.6374616564471404,1.36112453250329,-0.012430972145868925,0.0052365172035409415,1.1198723718793173
3.3666666666666667,cmdFullState,2.009794434449911,-1.6077240536074742,0.5275780248448698,0.10129738250210697,0.7249007033784968,-0.047101624797270744,-1.182205614609485,-0.19737240254411698,0.5449446289743328,1.4319557235307099,-0.015419706388845468,0.006347401593234193,0.9706827338477039
3.4,cmdFullState,2.0131026827056755,-1.5771256483629612,0.5260369629979746,0.05640917395180937,0.7172001631789532,-0.026328652646110326,-0.925572071343662,-0.16325435455500342,0.4300947394818115,1.4923059853207215,-0.018854507984636837,0.00734864799164394,0.7723956581180715
3.433333333333333,cmdFullState,2.0147504787445585,-1.5468192497298654,0.5252671373356786,0.023377616026209375,0.711238802965499,-0.010926162329482993,-0.6231149538957623,-0.11527533813655326,0.29166941233203114,1.5379392855112946,-0.022556796608574067,0.008270995775208564,0.5254369779839533
3.466666666666667,cmdFullState,2.0152830137785567,-1.5167182989150845,0.5250190011052688,0.004196104886274663,0.7076231742565431,-0.0019211348378298265,-0.27254849440096895,-0.052575338359388164,0.12842607188743624,1.5648665383748455,-0.026926436183129433,0.009340372913445038,0.23108666636217043
3.5,cmdFullState,2.0153236275287463,-1.4867074764648136,0.525,-0.0010073908813427485,0.7075098665257771,0.0,-0.1729144977977375,0.10358537078790162,0.0,1.5722201800133808,0.04620901353829004,0.024886194170014166,0.14665476337140654
3.533333333333333,cmdFullState,2.0149645168088615,-1.456490030361532,0.525,-0.019572956291014215,0.7185560124236688,0.0,-0.6901297763963362,0.4086704236804549,0.0,1.598028883755422,0.039929491540331936,0.022116158127965135,0.5761600809826327
3.5666666666666664,cmdFullState,2.0133725920489085,-1.4255436610807808,0.525,-0.058610523525024515,0.741516200962784,0.0,-1.138133056890415,0.6654052900946238,0.0,1.6496737963805606,0.03393639934198474,0.019450058454444235,0.9186045579514402
3.6,cmdFullState,2.009740334801232,-1.3934055193862585,0.525,-0.11525075724564526,0.7743899752836148,0.0,-1.5201393684059925,0.8762247121591353,0.0,1.7185396729824791,0.02800455567237309,0.01703287728970007,1.1668360708117747
3.6333333333333333,cmdFullState,2.003379113956888,-1.359695468400567,0.525,-0.18676077751277048,0.8152802162235339,0.0,-1.8393637400690421,1.0435634320026925,0.0,1.7959865498880043,0.02232146453457391,0.014575566125016027,1.3241390409504274
3.6666666666666665,cmdFullState,1.9937133941727472,-1.3241116976460214,0.525,-0.2705441597839282,0.8623931423168016,0.0,-2.0990212010055744,1.1698561917540182,0.0,1.8747861272474735,0.017249094134600712,0.011831074784412823,1.402832221366267
3.6999999999999997,cmdFullState,1.9802749442986016,-1.2864263370854743,0.525,-0.3641409349142648,0.9140383097945569,0.0,-2.302326780341569,1.2575377335418187,0.0,1.9499113710311273,0.012738083546629676,0.008877380256405611,1.4205082207080466
3.7333333333333334,cmdFullState,1.962697045804269,-1.2464810711631247,0.525,-0.46522758915656576,0.9686286125848284,0.0,-2.4524955072030346,1.3090427994948142,0.0,2.018556125789423,0.008873249993614447,0.005677972228804843,1.3955081530895763
3.7666666666666666,cmdFullState,1.9407087012066997,-1.2041827528453446,0.525,-0.5716170641612314,1.0246802823125214,0.0,-2.552742410715954,1.3268061317417148,0.0,2.0796458063785437,0.005776468164112335,0.002332483137621746,1.343693909968132
3.8,cmdFullState,1.9141288424970797,-1.1594990176614879,0.525,-0.6812587569763007,1.0808128882994312,0.0,-2.606282520006328,1.3132624724112358,0.0,2.1332126309505366,0.003340685023444719,-0.0010572365762214842,1.277160999185907
3.8333333333333335,cmdFullState,1.8828605395679394,-1.1124538977447145,0.525,-0.7922385200474292,1.1357493375642302,0.0,-2.6163308642001475,1.2708465636320911,0.0,2.179874070835026,0.0015263522274761132,-0.004349241726213281,1.2043500425827038
3.8666666666666667,cmdFullState,1.8468852086402539,-1.0631234358728001,0.525,-0.9027786612179106,1.1883158748224814,0.0,-2.5861024724234074,1.2019931475329926,0.0,2.22048463866632,0.0002641452716092338,-0.0074506742623789875,1.130774514253225
3.9,cmdFullState,1.806256820690555,-1.0116312995089625,0.525,-1.0112379437286545,1.2374420824866232,0.0,-2.518812373802103,1.1091369662426587,0.0,2.2559375685498506,-0.0006075990202789778,-0.010346122564486178,1.0598425216562648
3.933333333333333,cmdFullState,1.7611146669161868,-0.9581657129471484,0.525,-1.11563417263225,1.2816420681961778,0.0,-2.415827536943101,0.9939822598404501,0.0,2.2870563167598457,-0.0010239730163482143,-0.01295419148314664,0.9931817641265311
3.966666666666667,cmdFullState,1.7116801889737312,-0.9029721761774104,0.525,-1.2140804743463007,1.3196155479251406,0.0,-2.2795202847635467,0.8589101053069732,0.0,2.314565935013036,-0.001143651089186116,-0.015161432528569996,0.9317146235177026
4.0,cmdFullState,1.658241593076517,-0.8463354281903044,0.525,-1.3050877417102726,1.3505051721875732,0.0,-2.113902104366275,0.7071195079377962,0.0,2.339093599895719,-0.0012970921633744005,-0.017141896543665325,0.876054032349652
4.033333333333333,cmdFullState,1.6011541834571401,-0.788581030439421,0.525,-1.3871540695066904,1.373416883840428,0.0,-1.9227629435080846,0.5418490094630173,0.0,2.361170660886828,-0.0011730014038760757,-0.018943995729714835,0.8263340974930166
4.066666666666666,cmdFullState,1.540808431812824,-0.7300446306702847,0.525,-1.4595703064245573,1.3881944634374055,0.0,-1.711706103539429,0.36690044225486856,0.0,2.381253056615233,-0.0009123534689571307,-0.020346147492540177,0.7827954749203049
4.1,cmdFullState,1.4776264141339484,-0.6710728524448804,0.525,-1.5216939172546264,1.3946517033887809,0.0,-1.4855143273381672,0.1856543349026201,0.0,2.399729091653104,-0.0010105400149562976,-0.021530461017857903,0.7453843479143553
4.133333333333333,cmdFullState,1.4120648302774415,-0.6120282307310085,0.525,-1.5727960586239667,1.3924815193291025,0.0,-1.2482821029075544,0.0012991033273063082,0.0,2.416928359825442,-0.0010446773533494451,-0.022612041005005957,0.7138242525962538
4.166666666666667,cmdFullState,1.3445796640790024,-0.5532590606224238,0.525,-1.6130004450972515,1.3820854307979438,0.0,-1.0049379381954546,-0.18314447673574924,0.0,2.433140234564685,-0.000940329358279755,-0.023352209936667347,0.688086039450014
4.2,cmdFullState,1.2756294027269792,-0.49510578435309704,0.525,-1.6423313210651052,1.3637040051681208,0.0,-0.7593286209507556,-0.3651191257051508,0.0,2.448619711308451,-0.0009774784852606235,-0.023765774243511437,0.6679698851301993
4.233333333333333,cmdFullState,1.2056825254230623,-0.43790861420010163,0.525,-1.6606230114200988,1.3373962662745076,0.0,-0.5147117187296741,-0.5421223775656462,0.0,2.4635930791673877,-0.0010237578443321146,-0.02398797468000273,0.6531443734437344
4.266666666666667,cmdFullState,1.1351775897219172,-0.3819759258299338,0.525,-1.668656555610579,1.3039516368459418,0.0,-0.2745260370570064,-0.7124125418174306,0.0,2.4782729285702816,-0.0008214596227892032,-0.023843629797100585,0.6436069550193998
4.3,cmdFullState,1.0645318056518038,-0.32759420100855996,0.525,-1.666989485875137,1.263917805749727,0.0,-0.04125076435066935,-0.8745557081090087,0.0,2.4928617382786156,-0.0006772660241139086,-0.023312039984580434,0.6392364495269913
4.333333333333333,cmdFullState,0.9941558584413581,-0.2750404173051906,0.525,-1.6558214668264588,1.2175547968802976,0.0,0.18297358900198962,-1.0268669012360647,0.0,2.5075546414176357,-0.0006002617642276465,-0.022495659232726766,0.6397724205034108
4.366666666666666,cmdFullState,0.9244130723860606,-0.22455214575788518,0.525,-1.6363067238925304,1.1658016895988406,0.0,0.3964754007252288,-1.168940619009598,0.0,2.5225536978271528,-0.0005528514029961161,-0.02134833330836812,0.6453290737108184
4.4,cmdFullState,0.8556375475089213,-0.1763434500339316,0.525,-1.609159965027619,1.1092258090387643,0.0,0.5980763383855131,-1.3001746016792932,0.0,2.5380706375908546,-0.0003851141940389196,-0.01994286963578955,0.6558786007880587
4.433333333333334,cmdFullState,0.7881529214389023,-0.13061837259274545,0.525,-1.5746577673110917,1.048091129488925,0.0,0.7863412161258201,-1.4192377261821758,0.0,2.554329350662535,-0.00029089581112159963,-0.01825948438545373,0.6712265535917119
4.466666666666667,cmdFullState,0.7222318843561979,-0.08754347576152233,0.525,-1.5340126194996713,0.9832752306274549,0.0,0.960779509231289,-1.5264343395681015,0.0,2.571582773266243,-0.00033139754399312755,-0.0163515580300292,0.6915844551660104
4.5,cmdFullState,0.6581203649580705,-0.047265955218395383,0.525,-1.487871325098409,0.9152461416505611,0.0,1.1206114794043207,-1.6211902782161625,0.0,2.590116590437732,-0.00032719915578917927,-0.014348893025386545,0.71694195532027
4.533333333333333,cmdFullState,0.5960574402905945,-0.009925521345552468,0.525,-1.436430820098824,0.8442181516398496,0.0,1.264086514932889,-1.7016564870288216,0.0,2.6102520021945566,-0.00037976492435303215,-0.012147871870606522,0.7469982798316043
4.566666666666666,cmdFullState,0.5362373362525619,0.024369760139861585,0.525,-1.3807606743528176,0.7709395818757061,0.0,1.390595676026734,-1.7676824490968208,0.0,2.632365799893572,-0.0006066266359438291,-0.00980875166868361,0.7817685839079282
4.6,cmdFullState,0.4788267487150948,0.055532267531311685,0.525,-1.3215381646458546,0.6959175554555369,0.0,1.4987154879986464,-1.8180004666849214,0.0,2.6568948225017532,-0.0009768557182519453,-0.007414789011255553,0.8208831928529051
4.633333333333333,cmdFullState,0.42397905301053784,0.08348864554545465,0.525,-1.2591333210161555,0.6195440536539689,0.0,1.5856814945414612,-1.849887901903912,0.0,2.6843332378155274,-0.0015362335460296433,-0.004889892238771483,0.8633600413985623
4.666666666666667,cmdFullState,0.37103327044548867,0.1085476970312661,0.525,-1.2116968375863517,0.5496406405187891,0.0,1.7008219679755978,-1.9187616645350254,0.0,2.715738765086788,-0.0024303194769638753,-0.0023572182917177206,0.9224665020236226
4.7,cmdFullState,0.3209314987942049,0.13024292656573966,0.525,-1.1436463216716446,0.47044657325361494,0.0,1.7390836910767367,-1.9062793231211068,0.0,2.751334519787574,-0.003559323651287076,0.0005663783603412255,0.968106354420349
4.733333333333333,cmdFullState,0.27372808240059476,0.14859236054451894,0.525,-1.0749920261191241,0.3922725133000305,0.0,1.7441820846338703,-1.864706027834255,0.0,2.791699540636804,-0.005044489641640033,0.003704965137382572,1.0091338066336204
4.766666666666667,cmdFullState,0.2294170863570275,0.16366424753957973,0.525,-1.0072398336662043,0.316372681807602,0.0,1.7119355554434696,-1.7905738895949177,0.0,2.8372520185727077,-0.006944831026778638,0.007064413426509521,1.039436374463149
4.8,cmdFullState,0.18793541627011567,0.1755803409255077,0.525,-0.9418548980627508,0.2441103198456675,0.0,1.636610624875926,-1.678930421455064,0.0,2.887992460740015,-0.009360613590377164,0.010810370486861794,1.0496973524794295
4.833333333333333,cmdFullState,0.14915751765533936,0.18452566404169163,0.525,-0.8804521294676337,0.1770999627090067,0.0,1.5113463481497262,-1.5238725960130501,0.0,2.9430948258770098,-0.012389380626002389,0.014765657234316342,1.026968044213283
4.866666666666666,cmdFullState,0.11286836682330331,0.1907644241906813,0.525,-0.8252682675313117,0.11731233872047525,0.0,1.329959797488486,-1.3203600779062623,0.0,3.0003881276772737,-0.015988981988031434,0.019171527447039687,0.9556061582669236
4.9,cmdFullState,0.07879933950180351,0.1946459859171787,0.525,-0.7777709707807579,0.06693124397775563,0.0,1.0831095610754455,-1.0603799694699674,0.0,3.0557489322503484,-0.02037225867302725,0.02384427288230562,0.8179706033723597
4.933333333333334,cmdFullState,0.046672483772511264,0.19662475955890235,0.525,-0.7383759636566414,0.02859490405842626,0.0,0.7630610330522688,-0.7377029640604632,0.0,3.1028852428169897,-0.02511586177810465,0.028108713439113447,0.6006713496666543
4.966666666666667,cmdFullState,0.01591077965204868,0.1972823829197991,0.525,-0.7138866415805581,0.0050412367254134725,0.0,0.3801872668649587,-0.36338432262825565,0.0,3.134531094181463,-0.03374946076610753,0.02938621069093256,0.306175609586491
5.0,cmdFullState,-0.014175461888111696,0.19729319232885614,0.525000061563415,-0.7067892542842256,-0.0016483595788932667,3.023175464648681e-05,0.012925351563493677,0.011666215138747086,0.009885521900820373,-3.139260478078633,-0.007351554935157824,-0.007566434695852014,-0.009877362229716594
5.033333333333333,cmdFullState,-0.044135748463804296,0.1972575020968805,0.5250302421408374,-0.7043934325035451,0.000515557347987949,0.0018512016737269727,0.0988051998466598,0.08927841855234064,0.07481343068693007,3.140860736975957,-0.00667264555287137,-0.007263136173364253,-0.07584619876914701
5.066666666666666,cmdFullState,-0.07391908116482897,0.1973817298201009,0.5251942099971847,-0.6984995682098836,0.005844481413446155,0.0062882848176040295,0.17779436817415728,0.16083716748544788,0.13319920189001153,3.1332256548190376,-0.00598561725917332,-0.006865116888634178,-0.13778612856115768
5.1,cmdFullState,-0.10338313773213949,0.19779480827299756,0.5255971749920358,-0.6893957832715252,0.01408521973414246,0.013068532005692652,0.250097322989154,0.22651840285257652,0.18526518537662906,3.121164242692119,-0.005349678600817886,-0.006368791196621702,-0.19657877205113397
5.133333333333333,cmdFullState,-0.1323976404921104,0.1986150824415975,0.5263329624811897,-0.6773615213928225,0.024992046882398596,0.021928431247014407,0.3159185307348109,0.2864980655682279,0.23123373101334188,3.104713210986577,-0.00482619247808209,-0.0058116768892619705,-0.2529189673264443
5.166666666666667,cmdFullState,-0.16084398802945607,0.1999506264645012,0.5274844138590578,-0.6626675481141946,0.03832670488619832,0.03261390774019861,0.3754624578542949,0.3409520965469087,0.2713271886667133,3.0838200121355115,-0.004343112815705324,-0.005210945585565245,-0.30734031631391556
5.2,cmdFullState,-0.1886148868601378,0.20189956057390893,0.5291237871010577,-0.6455759508121302,0.05385840322918461,0.044880323873480045,0.4289335707907643,0.39005643670311796,0.30576790820330096,3.058358496521738,-0.003873045219542849,-0.004596256300908749,-0.3602277734534467
5.233333333333333,cmdFullState,-0.21561398310428714,0.20455036803664764,0.5313131573060067,-0.6263401386991813,0.07136381885066445,0.05849247922470274,0.47653633598738837,0.43398702695136465,0.33477823948966967,3.028144086399281,-0.0036629323528722247,-0.003807362468261184,-0.41181879457152604
5.266666666666667,cmdFullState,-0.24175549415910888,0.2079822120951969,0.5341048172385141,-0.6052048428239724,0.09062709614560278,0.0732246105613153,0.5184752198873261,0.4729198082061484,0.3585805323923775,2.9929509777096697,-0.0034203433228651337,-0.003017045218100767,-0.4621942598072769
5.3,cmdFullState,-0.26696384037180393,0.21226525290871615,0.537541677871375,-0.5824061160711911,0.1114398469646281,0.08886039184037516,0.5549546889337436,0.5070307213819749,0.3773971367779873,2.9525339694800476,-0.0029331471863884317,-0.0025706080190141486,-0.5112607044431032
5.333333333333333,cmdFullState,-0.29117327671247695,0.21746096449407043,0.5416576689279632,-0.5581713331615956,0.1336011506140283,0.10519293420854545,0.5861792095698029,0.5364957073933471,0.391450402513059,2.906657546781055,-0.002523634875191334,-0.002082386223563656,-0.5587266085104172
5.366666666666666,cmdFullState,-0.31432752444705475,0.2236224516668579,0.5464781394246251,-0.5327191906520088,0.15691755385575434,0.12202478600209775,0.6123532482386691,0.5614907071547697,0.40096267946415465,2.8551344912431786,-0.002146372635770198,-0.0016181830477333741,-0.6040778769529355
5.4,cmdFullState,-0.33637940281019446,0.23079476698243487,0.5520202582130713,-0.5062597069353246,0.181203070907415,0.1391679327469082,0.6336812713835034,0.5821916615807444,0.40615631749783426,2.79787510558433,-0.0018045188026004438,-0.001199143178755018,-0.6465612277210742
5.433333333333334,cmdFullState,-0.3572904606782051,0.2390152276769445,0.5582934145227721,-0.4789942222404994,0.20627918344228477,0.1564437971584633,0.6503677454474719,0.5987745115857771,0.4072536664806597,2.7349455887674234,-0.001488829720295534,-0.0008103049367835233,-0.6851883699767908
5.466666666666667,cmdFullState,-0.3770306082419526,0.24831373260834066,0.5652996185033483,-0.45111539863256234,0.2319748405892945,0.17368323914185307,0.6626171368737362,0.6114151980843701,0.4044770762791915,2.666629870007732,-0.0011785728474728728,-0.0004869700827850356,-0.7187767338970646
5.5,cmdFullState,-0.39557774867978096,0.2587130791974171,0.5730339017669661,-0.42280722001260596,0.2581264589330397,0.19072655579177705,0.6706339121054606,0.6202896619910275,0.39804889675999117,2.593483748157614,-0.0008671993169591836,-0.00023033514697771884,-0.7460407674890803
5.533333333333333,cmdFullState,-0.41291740983042113,0.27022928036883176,0.5814847179307295,-0.394244992117793,0.28457792251377473,0.2074234813925403,0.6746225375858084,0.6255738442202531,0.3881914777896194,2.5163653302924334,-0.0005432173475965174,-4.953495814668893e-05,-0.7657376844256711
5.566666666666666,cmdFullState,-0.42904237586590804,0.2828718814921351,0.5906343431590739,-0.3655953425213511,0.3111805828274169,0.2236331874180558,0.6747874797579433,0.6274436856865505,0.3751271692346372,2.4364248194650213,-0.00022499844173285693,5.775199612484186e-05,-0.7768519808160002
5.6,cmdFullState,-0.44395231896449167,0.29664427732279497,0.6004592767061586,-0.33701622063257797,0.3377932588255426,0.23922428253184266,0.6713332050650287,0.6260751273044232,0.35907832096160597,2.355042997996126,0.00010237515701327399,0.00010230522443320385,-0.7787797398117505
5.633333333333333,cmdFullState,-0.4576534309835535,0.3115440289432252,0.6109306414582614,-0.3086568976968359,0.36428223691539213,0.25407481258702813,0.664464179950228,0.621644109988375,0.34026728283708585,2.273721704177381,0.0004439502130266578,5.3759862658002315e-05,-0.7714597446639453
5.666666666666667,cmdFullState,-0.4701580551325172,0.3275631807038089,0.6220145844761694,-0.280657966795558,0.3905212709598629,0.26807226062634476,0.6543848708567049,0.61432657465291,0.31891640472763927,2.193946358301761,0.0007508409276292266,-3.478273528094172e-05,-0.7554067940095044
5.7,cmdFullState,-0.4814843176457657,0.34468857716392903,0.6336726775375752,-0.2531513428462418,0.41639158227751727,0.2811135468821337,0.6412997442276227,0.6042984622125311,0.2952480364998262,2.117051580384682,0.0010611919284542145,-0.00014133550435656517,-0.7316343800677032
5.733333333333333,cmdFullState,-0.49165575945555257,0.3629021800329914,0.6458623176794673,-0.22626026260245424,0.44178185964257627,0.293105028776342,0.6254132665061454,0.5917357135817428,0.2694845280202085,2.044119641691498,0.0013514569007870782,-0.0003204961424218648,-0.701493277056894
5.766666666666667,cmdFullState,-0.5007009678649169,0.38218138511145383,0.6585371277405256,-0.2000992846538282,0.46658825928492376,0.30396250092052446,0.6069299041354357,0.576814269675048,0.24184822915534612,1.9759287014656384,0.0015968440004474717,-0.00047984146046821255,-0.6664776820838508
5.8,cmdFullState,-0.5086532082205966,0.4024993392318501,0.6716473569035125,-0.1747742894260654,0.49071440489010276,0.3136111951158422,0.5860541235586578,0.5597100714069513,0.21256148977180164,1.9129509385619334,0.0018424993781989026,-0.0006460424354824903,-0.6280502890397287
5.833333333333333,cmdFullState,-0.5155500555859429,0.4238252571998201,0.6851402812376683,-0.15038247918093328,0.5140713875993199,0.3219857803530642,0.5629903912189744,0.5405990596919553,0.18184665973613354,1.8553880068252016,0.0020544867161975803,-0.0008598886060780458,-0.5875181279843099
5.866666666666666,cmdFullState,-0.5214330264138327,0.4461247387351309,0.6989606042411016,-0.12701237801626947,0.53657776600944,0.3290303628125648,0.53794317355955,0.5196571754445649,0.14992608891490616,1.8032265086954153,0.0022088204427640114,-0.0010118697598686288,-0.5459669107239724
5.9,cmdFullState,-0.5263472102195843,0.4693600854127097,0.7130508573831857,-0.10474383186597602,0.5581595661729912,0.33469848586432743,0.5111169370235478,0.49706035957928246,0.11702212717467801,1.7562981593734734,0.002379277090081866,-0.0011708702958433336,-0.5042444524259146
5.933333333333334,cmdFullState,-0.5303409012538692,0.49349061760366486,0.7273518006469492,-0.08364800850002467,0.5787502815981616,0.3389531300679407,0.4827161480541312,0.4729845530106131,0.08335712438201177,1.7143344783647738,0.002502028576547407,-0.0013659948407512533,-0.4629767630535947
5.966666666666667,cmdFullState,-0.5334652301756277,0.5184729914163165,0.7418028230714706,-0.06378739752445298,0.5982908732488015,0.3417667131726014,0.45294527309446314,0.4476056966530593,0.04915343040346717,1.6770111221280648,0.0025827762981151404,-0.0014788524994042288,-0.4226010506913633
6.0,cmdFullState,-0.5357737957249809,0.5442615156372197,0.7563423432942709,-0.04521581038136732,0.6167297695444208,0.3431210901171127,0.42200877858770836,0.42109973142112567,0.014633395105606448,1.643980821732099,0.002693337988354296,-0.0015980535356255857,-0.3834040372813739
6.033333333333333,cmdFullState,-0.5373222963961461,0.5708084686721945,0.7709082100937075,-0.027978380348939878,0.6340228663601923,0.3430075530298848,0.3901111309770287,0.39364259822931486,-0.019980631645011158,1.6148960622357609,0.0027611631178520173,-0.0017502682423254816,-0.345558605938354
6.066666666666666,cmdFullState,-0.5381681621103497,0.5980644154873473,0.7854381029313655,-0.01211156254141249,0.6501335270269477,0.34142683122893497,0.35745679670558955,0.3654102379921316,-0.05446629998182249,1.5894235183078433,0.0027939155735465034,-0.001834511164893558,-0.30915543551797914
6.1,cmdFullState,-0.5383701858887409,0.6259785245501045,0.7998699324944537,0.002356866090907615,0.6650325823311821,0.3383890912218876,0.32425024221655285,0.33657859162407877,-0.08860126003826772,1.5672523557379652,0.0028348007434436007,-0.0019268227038653986,-0.2742286250496086
6.133333333333333,cmdFullState,-0.5379881555253058,0.6544988847702317,0.8141422412381956,0.015407806761644443,0.6786983305150499,0.33391393670597386,0.2906959339530835,0.30732360003966114,-0.12216316194778523,1.548098229679354,0.002825821966216037,-0.00203103302745793,-0.24077558881923516
6.166666666666667,cmdFullState,-0.5370824852597811,0.6835728224408665,0.8281946039282235,0.02703083884835545,0.6911165372763679,0.32803040856803184,0.2569983383583434,0.2778212041533813,-0.15492965584381405,1.531704412943162,0.002787474797392584,-0.0020823740330277057,-0.20877206333823412
6.2,cmdFullState,-0.535713847450568,0.7131472181795396,0.8419680281829713,0.037224219892529845,0.7022804357686127,0.3207769848845071,0.22336192187549794,0.24824734487974365,-0.18667839185979357,1.5178411025277614,0.0027717133249102258,-0.002148286794102515,-0.17818321279758492
6.233333333333333,cmdFullState,-0.533942804247646,0.7431688238692067,0.8554053550160691,0.045994885599590404,0.7121907266009239,0.31220158092145106,0.18999115094770808,0.21877796313325001,-0.21718702012916302,1.506303632303143,0.0026981322838994654,-0.002232013428231204,-0.14897175799890056
6.266666666666667,cmdFullState,-0.5318294392654859,0.7735845795992686,0.8684516593787328,0.05335844983889128,0.7208555778380996,0.3023615491345238,0.15709049201814035,0.189588999828407,-0.246233190785361,1.4969100750162885,0.0026209052865154474,-0.002257376361429609,-0.12110390939420652
6.3,cmdFullState,-0.529432989255965,0.8043419306066049,0.8810546507021622,0.059339204643719924,0.7282906250006013,0.29132367916899066,0.1248644115299557,0.16085639587971692,-0.27359455396182497,1.4894985396573082,0.0025525218597916895,-0.0023028123516006427,-0.0945537234229356
6.333333333333333,cmdFullState,-0.5268114757812796,0.8353891442165928,0.8931650734399292,0.06397012021129622,0.7345189710645503,0.27916419785972607,0.09351737592632164,0.1327560922016844,-0.29904875979199513,1.483924346994964,0.002443426732386221,-0.0023281450800749955,-0.06930635281522673
6.366666666666666,cmdFullState,-0.5240213368868591,0.8666756267841452,0.9047371076103771,0.0672928449027727,0.73957118646173,0.26596876923120855,0.06325385165039524,0.10546402970881119,-0.3223734584093121,1.4800571830928215,0.0023212852451549824,-0.0022996554182104357,-0.04536053638202956
6.4,cmdFullState,-0.5211170587742806,0.8981522406347215,0.9157287693390064,0.06935770524323402,0.7434853090795844,0.2518324944975253,0.03427830514534468,0.07915614931560114,-0.3433462999472121,1.4777782765028193,0.0022001264726548495,-0.002260900896881063,-0.022730572838013694
6.433333333333334,cmdFullState,-0.5181508074741819,0.9297716210053661,0.9261023114008731,0.07022370592169808,0.7463068442612184,0.23685991206237172,0.0067952028543322995,0.05400839193655992,-0.3617449345391369,1.4769776110191812,0.0020481026791812048,-0.002195214669391438,-0.0014479431299266497
6.466666666666667,cmdFullState,-0.5151720605191742,0.961488492985732,0.9358246237629817,0.0699585297911146,0.7480887648053975,0.22116499751904758,-0.01899098877947771,0.03019669848619001,-0.37734701231852147,1.4775511662734406,0.0018953066738581882,-0.0020806213221949144,0.01843731789162093
6.5,cmdFullState,-0.5122272386167595,0.9932599884591059,0.944867634126676,0.06863853786836638,0.7488915109665499,0.20487116365046132,-0.04287580331292389,0.00789700987899438,-0.38993018341880903,1.4793981689676294,0.0017365541708368143,-0.0019536367341579214,0.03685545109655267
6.533333333333333,cmdFullState,-0.5093593373222391,1.0250459630434354,0.9532087084700336,0.06634876933426877,0.7487829904547632,0.18811126042912757,-0.06465477430284144,-0.012714732970522636,-0.3992720979734365,1.482418335580015,0.0015599112973413538,-0.0017999015757608912,0.053715997470812675
6.566666666666666,cmdFullState,-0.5066075587116327,1.0568093130323537,0.9608310515902589,0.06318294153356926,0.7478385784357873,0.1710275750171689,-0.08412343530605877,-0.03146258914786332,-0.40515040611586184,1.4865090914041177,0.001376909790300374,-0.0016135676966330423,0.06890704749286096
6.6,cmdFullState,-0.5040069430545882,1.0885162923362104,0.9677241076460773,0.05924344997494849,0.7461411175310323,0.15377183176631343,-0.10107731987942316,-0.04817061773851472,-0.4073427579794973,1.4915627599784096,0.0011826927913709058,-0.0014029958941504917,0.08229477786190023
6.633333333333333,cmdFullState,-0.5015880004872976,1.1201368294230958,0.9738839607001268,0.05464136833101907,0.7437809178175702,0.1365051922178971,-0.11531196157977097,-0.06266287782797388,-0.4056268036977828,1.4974637309337173,0.0009716620031396312,-0.0011717788154464585,0.09372336607692582
6.666666666666667,cmdFullState,-0.49937634268541004,1.1516448442598661,0.9793137352613521,0.04949644843832632,0.740855756828134,0.11939825510286307,-0.1266228939639381,-0.07476342850173742,-0.39978019340415843,1.504085632800312,0.0007418657542201415,-0.0009327328697991336,0.1030153971049431
6.7,cmdFullState,-0.4973923145369461,1.183018565253169,0.9840239968273972,0.04393712029734852,0.7374708795511176,0.10263105634176271,-0.13480565058876007,-0.0842963288453014,-0.3895805772320649,1.5112885600938843,0.0004911881304384924,-0.0006711919020090511,0.10997289463236481
6.733333333333333,cmdFullState,-0.4956506258152106,1.2142408461904772,0.9880331524269996,0.03810049207249565,0.7337389984305758,0.08639306904475158,-0.13965576501107382,-0.09108563794416352,-0.3748056053149416,1.518916430500626,0.00023537046233028028,-0.0003990801320684542,0.1143791206165914
6.766666666666667,cmdFullState,-0.4941599828517073,1.245299483181106,0.9913678511623828,0.03213235009211097,0.7297802933662251,0.0708832035115942,-0.14096877078771505,-0.09495541488382023,-0.355232927786229,1.5267945772531526,-6.237139040675136e-05,-0.0001355138667926937,0.11600128947768958
6.8,cmdFullState,-0.4929227202090524,1.276187531597245,0.994063384751649,0.02618715884847008,0.7257224117134424,0.05630980723166153,-0.13854020147551985,-0.09572971874976821,-0.3306401947793672,1.5347277123720326,-0.0003977661907772786,0.00016649270527419098,0.11459433630519575
6.833333333333333,cmdFullState,-0.4919344323538883,1.306903623014984,0.9961640880711734,0.02042806099778119,0.7217004682832663,0.04289066488393139,-0.1321655906313244,-0.09323260862750427,-0.3008050564277964,1.5424984263914745,-0.000726800614956793,0.00047717400626480554,0.10990586217653822
6.866666666666666,cmdFullState,-0.49118360532979716,1.3374522821553367,0.9977237396979965,0.015026877360185247,0.7178570453423961,0.030852998336988926,-0.12164047181196522,-0.08728814360252547,-0.2655051628649581,1.5498664171933074,-0.0011015908087962285,0.0007534661571064549,0.1016823562101979
