0.000000000000000000e+00,-2.907414544365955145e+00
3.333333333333333287e-02,-2.907905899880693035e+00
6.666666666666666574e-02,-2.908972058391563920e+00
1.000000000000000056e-01,-2.911336178415310894e+00
1.333333333333333315e-01,-2.914291092812003825e+00
1.666666666666666574e-01,-2.917061459166478965e+00
2.000000000000000111e-01,-2.920294965115264763e+00
2.333333333333333370e-01,-2.923496909793934506e+00
2.666666666666666630e-01,-2.925904663835926289e+00
2.999999999999999889e-01,-2.927572913964818113e+00
3.333333333333333148e-01,-2.928336734306839162e+00
3.666666666666666408e-01,-2.928035452906748048e+00
4.000000000000000222e-01,-2.926418810662209324e+00
4.333333333333333481e-01,-2.923934730402338200e+00
4.666666666666666741e-01,-2.921334982205013198e+00
5.000000000000000000e-01,-2.917708322437707391e+00
5.333333333333333259e-01,-2.914238372887597794e+00
5.666666666666666519e-01,-2.911091781620994468e+00
5.999999999999999778e-01,-2.907725017921447108e+00
6.333333333333333037e-01,-2.904108408107429540e+00
6.666666666666666297e-01,-2.901557275408638947e+00
6.999999999999999556e-01,-2.899510435806011088e+00
7.333333333333332815e-01,-2.898023451905748615e+00
7.666666666666666075e-01,-2.896608061633261677e+00
8.000000000000000444e-01,-2.895568306104915113e+00
8.333333333333333703e-01,-2.894860988841953642e+00
8.666666666666666963e-01,-2.894689270509526402e+00
9.000000000000000222e-01,-2.895013335398279430e+00
9.333333333333333481e-01,-2.896015837709995822e+00
9.666666666666666741e-01,-2.897757223639882085e+00
1.000000000000000000e+00,-2.899742559050165536e+00
1.033333333333333215e+00,-2.901956253768013472e+00
1.066666666666666652e+00,-2.903264731010433142e+00
1.100000000000000089e+00,-2.903915543491976781e+00
1.133333333333333304e+00,-2.903935897303498326e+00
1.166666666666666741e+00,-2.903428029908204699e+00
1.199999999999999956e+00,-2.902071843683130314e+00
1.233333333333333393e+00,-2.899983297826368656e+00
1.266666666666666607e+00,-2.896644521818128037e+00
1.300000000000000044e+00,-2.892550361353463995e+00
1.333333333333333259e+00,-2.887503137254005203e+00
1.366666666666666696e+00,-2.881579643650422184e+00
1.399999999999999911e+00,-2.874271575471175399e+00
1.433333333333333348e+00,-2.864789826713465271e+00
1.466666666666666563e+00,-2.854369983645351549e+00
1.500000000000000000e+00,-2.842756221623610191e+00
1.533333333333333215e+00,-2.830999804899962946e+00
1.566666666666666652e+00,-2.819816668578444041e+00
1.600000000000000089e+00,-2.808570925296749454e+00
1.633333333333333304e+00,-2.797813090368260092e+00
1.666666666666666741e+00,-2.787018982172185577e+00
1.699999999999999956e+00,-2.776785747781536973e+00
1.733333333333333393e+00,-2.766138454597318219e+00
1.766666666666666607e+00,-2.756151699782973807e+00
1.800000000000000044e+00,-2.746385580865466913e+00
1.833333333333333259e+00,-2.737878881042856261e+00
1.866666666666666696e+00,-2.730403242292927413e+00
1.899999999999999911e+00,-2.724027956502241832e+00
1.933333333333333348e+00,-2.717132631817225974e+00
1.966666666666666563e+00,-2.710597533533108727e+00
2.000000000000000000e+00,-2.704039168411215943e+00
2.033333333333333215e+00,-2.697202569402221695e+00
2.066666666666666430e+00,-2.691024903714498873e+00
2.100000000000000089e+00,-2.684794794281377683e+00
2.133333333333333304e+00,-2.678556562835806343e+00
2.166666666666666519e+00,-2.672269756083035297e+00
2.200000000000000178e+00,-2.665159823723481480e+00
2.233333333333333393e+00,-2.658582122541587989e+00
2.266666666666666607e+00,-2.652740125683523242e+00
2.299999999999999822e+00,-2.646621581595890227e+00
2.333333333333333481e+00,-2.640263984730146785e+00
2.366666666666666696e+00,-2.633998150219563072e+00
2.399999999999999911e+00,-2.627293412962601771e+00
2.433333333333333126e+00,-2.621220537548639928e+00
2.466666666666666785e+00,-2.615656679892207848e+00
2.500000000000000000e+00,-2.609674908190450893e+00
2.533333333333333215e+00,-2.603127306522637241e+00
2.566666666666666430e+00,-2.597282362790289678e+00
2.600000000000000089e+00,-2.592037249399926857e+00
2.633333333333333304e+00,-2.586603087567830528e+00
2.666666666666666519e+00,-2.581321975356495102e+00
2.700000000000000178e+00,-2.575129934223007844e+00
2.733333333333333393e+00,-2.568878733641565493e+00
2.766666666666666607e+00,-2.562949984889909771e+00
2.799999999999999822e+00,-2.556379277743851652e+00
2.833333333333333481e+00,-2.549621881685870672e+00
2.866666666666666696e+00,-2.543373623379855619e+00
2.899999999999999911e+00,-2.537622286750393030e+00
2.933333333333333126e+00,-2.532467834754437597e+00
2.966666666666666785e+00,-2.528157098981701267e+00
3.000000000000000000e+00,-2.524088276593829505e+00
3.033333333333333215e+00,-2.520931821411933615e+00
3.066666666666666430e+00,-2.518855396285204939e+00
3.100000000000000089e+00,-2.517694681643674048e+00
3.133333333333333304e+00,-2.517636151187120586e+00
3.166666666666666519e+00,-2.517812931114034924e+00
3.200000000000000178e+00,-2.517799226439796811e+00
3.233333333333333393e+00,-2.517735479804180443e+00
3.266666666666666607e+00,-2.517346186200994929e+00
3.299999999999999822e+00,-2.516640217470381913e+00
3.333333333333333481e+00,-2.515260906500392135e+00
3.366666666666666696e+00,-2.513228555722396340e+00
3.399999999999999911e+00,-2.510665063120428808e+00
3.433333333333333126e+00,-2.507331114110822767e+00
3.466666666666666785e+00,-2.503465562062841432e+00
3.500000000000000000e+00,-2.499750156186211658e+00
3.533333333333333215e+00,-2.495901370958125476e+00
3.566666666666666430e+00,-2.492522952477375320e+00
3.600000000000000089e+00,-2.489540990088664696e+00
3.633333333333333304e+00,-2.486855842299438457e+00
3.666666666666666519e+00,-2.484416726178530599e+00
3.699999999999999734e+00,-2.482200683916861106e+00
3.733333333333333393e+00,-2.480364550789669220e+00
3.766666666666666607e+00,-2.478618020796574672e+00
3.799999999999999822e+00,-2.476796599775864749e+00
3.833333333333333481e+00,-2.475308375945798112e+00
3.866666666666666696e+00,-2.473517747896988528e+00
3.899999999999999911e+00,-2.471823041627363438e+00
3.933333333333333126e+00,-2.470517814223422093e+00
3.966666666666666785e+00,-2.469473953536933220e+00
4.000000000000000000e+00,-2.468176201577001461e+00
4.033333333333333215e+00,-2.467283604779972883e+00
4.066666666666666430e+00,-2.467043284391909008e+00
4.099999999999999645e+00,-2.467644185855714323e+00
4.133333333333332860e+00,-2.469111594565831957e+00
4.166666666666666963e+00,-2.471098861641356947e+00
4.200000000000000178e+00,-2.473212022413133759e+00
4.233333333333333393e+00,-2.475010942968262295e+00
4.266666666666666607e+00,-2.476708156180810860e+00
4.299999999999999822e+00,-2.478637424153641078e+00
4.333333333333333037e+00,-2.480711311649435036e+00
4.366666666666666252e+00,-2.482493333274222280e+00
4.400000000000000355e+00,-2.483491763435015098e+00
4.433333333333333570e+00,-2.483857430982618464e+00
4.466666666666666785e+00,-2.483344527932893175e+00
4.500000000000000000e+00,-2.482445584724126686e+00
4.533333333333333215e+00,-2.480631205090860991e+00
4.566666666666666430e+00,-2.477647472903622194e+00
4.599999999999999645e+00,-2.473408124558311716e+00
4.633333333333332860e+00,-2.468293123575627579e+00
4.666666666666666963e+00,-2.463045363244058983e+00
4.700000000000000178e+00,-2.457319208846007630e+00
4.733333333333333393e+00,-2.451625279742203123e+00
4.766666666666666607e+00,-2.446896601300998952e+00
4.799999999999999822e+00,-2.442138995785285704e+00
4.833333333333333037e+00,-2.437965339480940408e+00
4.866666666666666252e+00,-2.434538754081112977e+00
4.900000000000000355e+00,-2.431003662265052156e+00
4.933333333333333570e+00,-2.427579121076762547e+00
4.966666666666666785e+00,-2.424350178327248528e+00
5.000000000000000000e+00,-2.421104592561647895e+00
5.033333333333333215e+00,-2.417839047561658017e+00
5.066666666666666430e+00,-2.414786751374933260e+00
5.099999999999999645e+00,-2.411204862854337438e+00
5.133333333333332860e+00,-2.407366813441936149e+00
5.166666666666666963e+00,-2.402928774745849871e+00
5.200000000000000178e+00,-2.397979936875146656e+00
5.233333333333333393e+00,-2.393434114247170008e+00
5.266666666666666607e+00,-2.389081273618337775e+00
5.299999999999999822e+00,-2.384118854066614723e+00
5.333333333333333037e+00,-2.378456545401470557e+00
5.366666666666666252e+00,-2.372746847138248683e+00
5.400000000000000355e+00,-2.366168556012708812e+00
5.433333333333333570e+00,-2.358736020984029569e+00
5.466666666666666785e+00,-2.351563613659654717e+00
5.500000000000000000e+00,-2.343735078354672652e+00
5.533333333333333215e+00,-2.335996691351843513e+00
5.566666666666666430e+00,-2.328804036999011284e+00
5.599999999999999645e+00,-2.321480134071305823e+00
5.633333333333332860e+00,-2.314863616782396161e+00
5.666666666666666963e+00,-2.308944998849120189e+00
5.700000000000000178e+00,-2.302459574544440724e+00
5.733333333333333393e+00,-2.295897607116327510e+00
5.766666666666666607e+00,-2.289382082872041480e+00
5.799999999999999822e+00,-2.282376749524076320e+00
5.833333333333333037e+00,-2.274739709037918001e+00
5.866666666666666252e+00,-2.267744607969965465e+00
5.900000000000000355e+00,-2.259953157517716971e+00
5.933333333333333570e+00,-2.251699661378622430e+00
5.966666666666666785e+00,-2.243771576053909200e+00
6.000000000000000000e+00,-2.235281808852795926e+00
6.033333333333333215e+00,-2.226869329847125378e+00
6.066666666666666430e+00,-2.219043596753799807e+00
6.099999999999999645e+00,-2.210727447944267343e+00
6.133333333333332860e+00,-2.202596780505987173e+00
6.166666666666666963e+00,-2.194539944610425675e+00
6.200000000000000178e+00,-2.186321036578822152e+00
6.233333333333333393e+00,-2.177810347794098877e+00
6.266666666666666607e+00,-2.169508830746897488e+00
6.299999999999999822e+00,-2.159930782103297808e+00
6.333333333333333037e+00,-2.149956764233554196e+00
6.366666666666666252e+00,-2.140270203761725387e+00
6.400000000000000355e+00,-2.130385798438368727e+00
6.433333333333333570e+00,-2.120062735614870686e+00
6.466666666666666785e+00,-2.110068666545331428e+00
6.500000000000000000e+00,-2.098995859409283682e+00
6.533333333333333215e+00,-2.087993490896063786e+00
6.566666666666666430e+00,-2.077833886265111119e+00
6.599999999999999645e+00,-2.067085364893013200e+00
6.633333333333332860e+00,-2.057017230367402139e+00
6.666666666666666963e+00,-2.047634326386903236e+00
6.700000000000000178e+00,-2.037532489657765566e+00
6.733333333333333393e+00,-2.027286897138421029e+00
6.766666666666666607e+00,-2.017454643256324509e+00
6.799999999999999822e+00,-2.006756312275006948e+00
6.833333333333333037e+00,-1.996011709346927177e+00
6.866666666666666252e+00,-1.985837818432889534e+00
6.899999999999999467e+00,-1.975395249691483945e+00
6.933333333333333570e+00,-1.964144327690845682e+00
6.966666666666666785e+00,-1.953326320790904624e+00
7.000000000000000000e+00,-1.941528733526703299e+00
7.033333333333333215e+00,-1.930126528257846807e+00
7.066666666666666430e+00,-1.919638471489909737e+00
7.099999999999999645e+00,-1.908000932401260785e+00
7.133333333333332860e+00,-1.895934704451691877e+00
7.166666666666666963e+00,-1.884525294803132800e+00
7.200000000000000178e+00,-1.872236422975521286e+00
7.233333333333333393e+00,-1.859205476029838433e+00
7.266666666666666607e+00,-1.846854699618782902e+00
7.299999999999999822e+00,-1.833736084453108761e+00
7.333333333333333037e+00,-1.820340793434982896e+00
7.366666666666666252e+00,-1.807718473237743595e+00
7.399999999999999467e+00,-1.794460404689243171e+00
7.433333333333333570e+00,-1.781939882157621780e+00
7.466666666666666785e+00,-1.770345312768206281e+00
7.500000000000000000e+00,-1.758103541505448231e+00
7.533333333333333215e+00,-1.746424915155977198e+00
7.566666666666666430e+00,-1.735635135966629994e+00
7.599999999999999645e+00,-1.724272277343337878e+00
7.633333333333332860e+00,-1.712977179515041248e+00
7.666666666666666963e+00,-1.702314464126471139e+00
7.700000000000000178e+00,-1.691301972699124301e+00
7.733333333333333393e+00,-1.679868690033507805e+00
7.766666666666666607e+00,-1.669372844122986255e+00
7.799999999999999822e+00,-1.658092928326512672e+00
7.833333333333333037e+00,-1.646885493333408279e+00
7.866666666666666252e+00,-1.635535925460309015e+00
7.899999999999999467e+00,-1.622943000739067276e+00
7.933333333333333570e+00,-1.610311650700891661e+00
7.966666666666666785e+00,-1.597981289387562231e+00
8.000000000000000000e+00,-1.584477548325452068e+00
8.033333333333333215e+00,-1.570986122479200331e+00
8.066666666666666430e+00,-1.557867759692616705e+00
8.099999999999999645e+00,-1.543321224393637614e+00
8.133333333333332860e+00,-1.528713156407212725e+00
8.166666666666666075e+00,-1.515080626928297480e+00
8.199999999999999289e+00,-1.500560995748179138e+00
8.233333333333332504e+00,-1.485404822607134356e+00
8.266666666666665719e+00,-1.470411451959759974e+00
8.300000000000000711e+00,-1.453993056065229217e+00
8.333333333333333925e+00,-1.436965164970468001e+00
8.366666666666667140e+00,-1.420552943236373045e+00
8.400000000000000355e+00,-1.402957805351576548e+00
8.433333333333333570e+00,-1.385075606397230263e+00
8.466666666666666785e+00,-1.368764301432245700e+00
8.500000000000000000e+00,-1.351857460932091248e+00
8.533333333333333215e+00,-1.334981478176061165e+00
8.566666666666666430e+00,-1.319783862153683263e+00
8.599999999999999645e+00,-1.304081128660850242e+00
8.633333333333332860e+00,-1.288697141180397354e+00
8.666666666666666075e+00,-1.275123438833372980e+00
8.699999999999999289e+00,-1.260930559738809409e+00
8.733333333333332504e+00,-1.246251132458366717e+00
8.766666666666665719e+00,-1.232405940888096962e+00
8.800000000000000711e+00,-1.217799994178943912e+00
8.833333333333333925e+00,-1.203213791612953720e+00
8.866666666666667140e+00,-1.189658273535382005e+00
8.900000000000000355e+00,-1.175466741850953012e+00
8.933333333333333570e+00,-1.160767529997054126e+00
8.966666666666666785e+00,-1.146593934473158827e+00
9.000000000000000000e+00,-1.131529925342326104e+00
9.033333333333333215e+00,-1.116714620294354310e+00
9.066666666666666430e+00,-1.102590681945160300e+00
9.099999999999999645e+00,-1.087101745006042286e+00
9.133333333333332860e+00,-1.071061938741053154e+00
9.166666666666666075e+00,-1.055682787009521784e+00
9.199999999999999289e+00,-1.039843706205600071e+00
9.233333333333332504e+00,-1.024460171690735777e+00
9.266666666666665719e+00,-1.010094124122003389e+00
9.300000000000000711e+00,-9.953886206342603682e-01
9.333333333333333925e+00,-9.808467457697707115e-01
9.366666666666667140e+00,-9.673807657572323082e-01
9.400000000000000355e+00,-9.531355009307468373e-01
9.433333333333333570e+00,-9.390446508958483207e-01
9.466666666666666785e+00,-9.263318773261783878e-01
9.500000000000000000e+00,-9.132192933052056816e-01
9.533333333333333215e+00,-8.998307998020210752e-01
9.566666666666666430e+00,-8.869309474059431375e-01
9.599999999999999645e+00,-8.727522670563165885e-01
9.633333333333332860e+00,-8.582642778728496458e-01
9.666666666666666075e+00,-8.444812690629729390e-01
9.699999999999999289e+00,-8.293769869612385159e-01
9.733333333333332504e+00,-8.134130332712731226e-01
9.766666666666665719e+00,-7.985767571742846682e-01
9.800000000000000711e+00,-7.831116159979064628e-01
9.833333333333333925e+00,-7.680992206398730149e-01
9.866666666666667140e+00,-7.545307875064730663e-01
9.900000000000000355e+00,-7.400133200009579859e-01
9.933333333333333570e+00,-7.252356575369993674e-01
9.966666666666666785e+00,-7.112756067591528009e-01
1.000000000000000000e+01,-6.968380440634422968e-01
1.003333333333333321e+01,-6.823537220635764733e-01
1.006666666666666643e+01,-6.691191590929830291e-01
