0.000000000000000000e+00,3.561134462761247899e-02
3.333333333333333287e-02,3.974734206649983143e-02
6.666666666666666574e-02,4.422869853720506200e-02
1.000000000000000056e-01,4.970198154069978280e-02
1.333333333333333315e-01,5.582849835099436969e-02
1.666666666666666574e-01,6.117337361450310429e-02
2.000000000000000111e-01,6.700713777336723964e-02
2.333333333333333370e-01,7.279822769627339318e-02
2.666666666666666630e-01,7.911191259467059700e-02
2.999999999999999889e-01,8.634660082920994628e-02
3.333333333333333148e-01,9.380515909884207248e-02
3.666666666666666408e-01,1.023698163516928716e-01
4.000000000000000222e-01,1.119671836110069235e-01
4.333333333333333481e-01,1.221932662292903038e-01
4.666666666666666741e-01,1.334012697833586725e-01
5.000000000000000000e-01,1.464606165312367925e-01
5.333333333333333259e-01,1.613389391091261393e-01
5.666666666666666519e-01,1.771277426287576895e-01
5.999999999999999778e-01,1.955475900534246469e-01
6.333333333333333037e-01,2.155734401202428208e-01
6.666666666666666297e-01,2.350626273265623845e-01
6.999999999999999556e-01,2.567723297809202387e-01
7.333333333333332815e-01,2.802327806310988545e-01
7.666666666666666075e-01,3.026996573045696026e-01
8.000000000000000444e-01,3.270104107493116974e-01
8.333333333333333703e-01,3.521791929378411679e-01
8.666666666666666963e-01,3.762439287574417812e-01
9.000000000000000222e-01,4.031822577015773956e-01
9.333333333333333481e-01,4.305420822861844021e-01
9.666666666666666741e-01,4.563331808597916317e-01
1.000000000000000000e+00,4.831321011438948765e-01
1.033333333333333215e+00,5.091225802903189823e-01
1.066666666666666652e+00,5.329292742538546124e-01
1.100000000000000089e+00,5.574709920499597571e-01
1.133333333333333304e+00,5.816691730796641480e-01
1.166666666666666741e+00,6.052941688623107996e-01
1.199999999999999956e+00,6.261130058504831286e-01
1.233333333333333393e+00,6.473248754538774019e-01
1.266666666666666607e+00,6.660237526097589900e-01
1.300000000000000044e+00,6.847493988533831510e-01
1.333333333333333259e+00,7.022564857153116291e-01
1.366666666666666696e+00,7.185254553858636539e-01
1.399999999999999911e+00,7.328351356701676700e-01
