0.000000000000000000e+00,1.598748679288113789e-02
3.333333333333333287e-02,2.579683815913993289e-02
6.666666666666666574e-02,4.133377603219375029e-02
1.000000000000000056e-01,5.012754684553751006e-02
1.333333333333333315e-01,6.796660494293610411e-02
1.666666666666666574e-01,7.470303180116288910e-02
2.000000000000000111e-01,5.740850166490932965e-02
2.333333333333333370e-01,5.481010912613386993e-02
2.666666666666666630e-01,5.591964895721474038e-02
2.999999999999999889e-01,6.994463542520915067e-02
3.333333333333333148e-01,5.800405739724689286e-02
3.666666666666666408e-01,3.587844747269837431e-02
4.000000000000000222e-01,1.326246624993814190e-03
4.333333333333333481e-01,-4.094906477370900688e-02
4.666666666666666741e-01,-4.156420945577107839e-02
5.000000000000000000e-01,-4.241599027006764944e-02
5.333333333333333259e-01,-5.719756588332876313e-02
5.666666666666666519e-01,-5.460145786592965345e-02
5.999999999999999778e-01,-2.930394209099458289e-02
6.333333333333333037e-01,-3.032600082611948064e-02
6.666666666666666297e-01,-3.068046860154777580e-02
6.999999999999999556e-01,-4.107565237860773960e-02
7.333333333333332815e-01,-6.031714435901103927e-02
7.666666666666666075e-01,-4.894332515819820040e-02
8.000000000000000444e-01,-4.749957493697711669e-02
8.333333333333333703e-01,-5.286860860801591983e-02
8.666666666666666963e-01,-5.329478238161641790e-02
9.000000000000000222e-01,-4.318362478965117462e-02
9.333333333333333481e-01,-2.918832625416732315e-02
9.666666666666666741e-01,-3.678404838464897908e-02
1.000000000000000000e+00,-4.082028756124553293e-02
1.033333333333333215e+00,-2.011664338822484466e-02
1.066666666666666652e+00,-8.951650633160501691e-03
1.100000000000000089e+00,-1.554620305323098535e-02
1.133333333333333304e+00,4.203573303221720681e-02
1.166666666666666741e+00,9.369646431917319496e-02
1.199999999999999956e+00,1.270267377117383634e-01
1.233333333333333393e+00,1.716886833328459816e-01
1.266666666666666607e+00,2.001447520146795445e-01
1.300000000000000044e+00,2.468486206728612298e-01
1.333333333333333259e+00,2.923787634137373082e-01
1.366666666666666696e+00,3.304511032644396051e-01
1.399999999999999911e+00,3.560759959456470947e-01
1.433333333333333348e+00,3.504224234446865482e-01
1.466666666666666563e+00,3.297202412316579956e-01
1.500000000000000000e+00,3.130481760572612626e-01
1.533333333333333215e+00,2.645018054229417159e-01
1.566666666666666652e+00,2.506188304496392294e-01
1.600000000000000089e+00,2.469113758149005244e-01
1.633333333333333304e+00,2.590924724889616670e-01
1.666666666666666741e+00,2.594116780437372149e-01
1.699999999999999956e+00,2.507154023224388850e-01
1.733333333333333393e+00,2.340961354459494548e-01
1.766666666666666607e+00,2.354904753938589224e-01
1.800000000000000044e+00,2.255620219372282687e-01
1.833333333333333259e+00,2.075424582914530414e-01
1.866666666666666696e+00,2.237986732696867487e-01
1.899999999999999911e+00,2.270243296128841293e-01
1.933333333333333348e+00,2.231058099336954148e-01
1.966666666666666563e+00,2.291289883905454905e-01
2.000000000000000000e+00,2.385647700937102156e-01
2.033333333333333215e+00,2.584516735083030592e-01
2.066666666666666430e+00,2.707577023164594032e-01
2.100000000000000089e+00,2.686572391929161197e-01
2.133333333333333304e+00,2.808530928321357756e-01
2.166666666666666519e+00,2.941905789968415896e-01
2.200000000000000178e+00,2.945340333928596066e-01
