0.000000000000000000e+00,-2.521643139829396474e-02
3.333333333333333287e-02,-5.936151852726477551e-02
6.666666666666666574e-02,-6.982960794165708751e-02
1.000000000000000056e-01,-1.035826020570590617e-01
1.333333333333333315e-01,-1.199884050378710459e-01
1.666666666666666574e-01,-1.044439377062069962e-01
2.000000000000000111e-01,-1.031927298740825671e-01
2.333333333333333370e-01,-1.062402711593816718e-01
2.666666666666666630e-01,-9.381785552243331050e-02
2.999999999999999889e-01,-8.469426420692349744e-02
3.333333333333333148e-01,-7.657327854127378430e-02
3.666666666666666408e-01,-4.423563064297432457e-02
4.000000000000000222e-01,-2.783686740859230707e-02
4.333333333333333481e-01,-1.832608489938314855e-03
4.666666666666666741e-01,3.538698729448939290e-02
5.000000000000000000e-01,5.103936414007791827e-02
5.333333333333333259e-01,5.017294489641219157e-02
5.666666666666666519e-01,5.318661812233342612e-02
5.999999999999999778e-01,6.794870169434988338e-02
6.333333333333333037e-01,6.752402649697414327e-02
6.666666666666666297e-01,5.746471765819258920e-02
6.999999999999999556e-01,7.342546355199647268e-02
7.333333333333332815e-01,8.642359456523614203e-02
7.666666666666666075e-01,8.288674747524842068e-02
8.000000000000000444e-01,6.009859753755738415e-02
8.333333333333333703e-01,5.522225425975764435e-02
8.666666666666666963e-01,3.238123502467744191e-02
9.000000000000000222e-01,4.184161845087448067e-02
9.333333333333333481e-01,2.096412403335493752e-02
9.666666666666666741e-01,-1.216625854554659499e-03
1.000000000000000000e+00,-9.000568655696671028e-03
1.033333333333333215e+00,-1.212800588462133611e-03
1.066666666666666652e+00,5.002151783884576861e-04
1.100000000000000089e+00,1.727102707267084286e-02
1.133333333333333304e+00,4.040028432084173671e-02
1.166666666666666741e+00,4.484933558123477271e-02
1.199999999999999956e+00,2.362554146144765777e-02
1.233333333333333393e+00,3.392603350823340108e-02
1.266666666666666607e+00,1.367720415741447218e-02
1.300000000000000044e+00,1.543716830548199324e-03
1.333333333333333259e+00,-2.123019022400319047e-02
1.366666666666666696e+00,-4.105811994622666355e-03
1.399999999999999911e+00,-1.096434378950376931e-02
1.433333333333333348e+00,-3.358520317981938778e-03
1.466666666666666563e+00,1.651743491838752326e-02
1.500000000000000000e+00,2.710899814092730675e-02
1.533333333333333215e+00,4.104747741933272021e-02
1.566666666666666652e+00,1.931654791098419074e-02
1.600000000000000089e+00,1.376073455601148701e-02
1.633333333333333304e+00,-1.741884221973793306e-02
