0.000000000000000000e+00,3.583583979203786294e+04
3.333333333333333287e-02,5.182003371860030165e+04
6.666666666666666574e-02,3.968600836427177273e+04
1.000000000000000056e-01,4.518415657344798819e+04
1.333333333333333315e-01,3.630315265522523987e+04
1.666666666666666574e-01,4.898034791110160586e+04
2.000000000000000111e-01,3.850112312847224530e+04
2.333333333333333370e-01,4.953003538754552574e+04
2.666666666666666630e-01,4.322092387167782726e+04
2.999999999999999889e-01,4.861666420298616140e+04
3.333333333333333148e-01,4.650438966570694174e+04
3.666666666666666408e-01,4.983151087480881688e+04
4.000000000000000222e-01,4.717328783349083824e+04
4.333333333333333481e-01,4.604021777095107973e+04
4.666666666666666741e-01,4.529233928000208834e+04
5.000000000000000000e-01,4.733921926952757349e+04
5.333333333333333259e-01,4.536016571053731604e+04
5.666666666666666519e-01,4.413137017792469123e+04
5.999999999999999778e-01,4.453193179439014784e+04
6.333333333333333037e-01,4.502346957661356282e+04
6.666666666666666297e-01,4.347642519977203483e+04
6.999999999999999556e-01,4.381519036264334864e+04
7.333333333333332815e-01,4.462754564104588644e+04
7.666666666666666075e-01,4.143187068689442094e+04
8.000000000000000444e-01,4.214778532199175970e+04
8.333333333333333703e-01,4.371888865407815319e+04
8.666666666666666963e-01,4.462917507363326877e+04
9.000000000000000222e-01,4.228815688802436489e+04
9.333333333333333481e-01,4.464564700432633981e+04
9.666666666666666741e-01,3.605469892358087236e+04
1.000000000000000000e+00,4.300999232491118164e+04
1.033333333333333215e+00,4.414381820635456825e+04
1.066666666666666652e+00,4.242366472788701503e+04
1.100000000000000089e+00,4.495728676307979913e+04
1.133333333333333304e+00,3.785554223287408968e+04
1.166666666666666741e+00,4.482803186519208975e+04
1.199999999999999956e+00,4.318381527222808654e+04
1.233333333333333393e+00,4.510478397660994233e+04
1.266666666666666607e+00,4.455297251129942015e+04
1.300000000000000044e+00,4.937114123616695724e+04
1.333333333333333259e+00,4.139710272715817700e+04
1.366666666666666696e+00,4.523827243697625818e+04
1.399999999999999911e+00,3.518066207670320728e+04
1.433333333333333348e+00,4.398270383639364445e+04
1.466666666666666563e+00,3.848886922685499303e+04
1.500000000000000000e+00,3.881147868674273195e+04
1.533333333333333215e+00,3.989918968540248170e+04
1.566666666666666652e+00,3.081717314113113025e+04
1.600000000000000089e+00,4.114230016086464457e+04
1.633333333333333304e+00,3.114423620928977107e+04
1.666666666666666741e+00,3.949352532495325431e+04
1.699999999999999956e+00,3.364070255832625116e+04
1.733333333333333393e+00,3.692844700963378273e+04
1.766666666666666607e+00,2.742248327783009518e+04
1.800000000000000044e+00,2.833060413085485561e+04
1.833333333333333259e+00,1.999999999999999636e+04
1.866666666666666696e+00,2.353288567908119512e+04
1.899999999999999911e+00,1.999999999999999636e+04
1.933333333333333348e+00,3.043171345085425128e+04
1.966666666666666563e+00,4.492079445511288941e+04
2.000000000000000000e+00,4.868167429577972507e+04
2.033333333333333215e+00,6.314065214049157657e+04
2.066666666666666430e+00,4.132135345150205103e+04
2.100000000000000089e+00,4.315288731330394512e+04
2.133333333333333304e+00,6.468751050910809863e+04
2.166666666666666519e+00,3.933897144276290055e+04
2.200000000000000178e+00,3.923283788196145179e+04
2.233333333333333393e+00,5.422214534986445506e+04
2.266666666666666607e+00,1.999999999999999636e+04
2.299999999999999822e+00,4.135114627887833194e+04
2.333333333333333481e+00,3.403142985359418526e+04
2.366666666666666696e+00,2.258422492168237659e+04
2.399999999999999911e+00,5.326853808697166824e+04
2.433333333333333126e+00,3.978628078135862597e+04
2.466666666666666785e+00,3.791972889480298181e+04
2.500000000000000000e+00,5.902281449892847741e+04
2.533333333333333215e+00,1.999999999999999636e+04
2.566666666666666430e+00,4.184411951179969765e+04
2.600000000000000089e+00,5.524824885607626493e+04
