0.000000000000000000e+00,2.479028588174593539e-04
3.333333333333333287e-02,-3.344467022030656218e-03
6.666666666666666574e-02,3.927825362802505292e-03
1.000000000000000056e-01,-4.712618453012709825e-03
1.333333333333333315e-01,-2.250085363412114223e-02
1.666666666666666574e-01,-3.087104499481873460e-02
2.000000000000000111e-01,8.091486780444518204e-03
2.333333333333333370e-01,2.171234469976175696e-02
2.666666666666666630e-01,1.956888496647170295e-02
2.999999999999999889e-01,2.154504085563785365e-02
3.333333333333333148e-01,8.187997524023351431e-04
3.666666666666666408e-01,5.241747711326828763e-03
4.000000000000000222e-01,1.464296265473430392e-02
4.333333333333333481e-01,1.826978681894736098e-02
4.666666666666666741e-01,-1.413862331215451178e-02
5.000000000000000000e-01,-3.356269654046512008e-02
5.333333333333333259e-01,-1.878393184191654020e-02
5.666666666666666519e-01,-2.587683227237579792e-03
5.999999999999999778e-01,5.208605566570475263e-03
6.333333333333333037e-01,1.803113056274901344e-02
6.666666666666666297e-01,-3.054934660259497285e-03
6.999999999999999556e-01,-3.292134492413654936e-03
7.333333333333332815e-01,-1.045754451978745878e-02
7.666666666666666075e-01,1.898378655273885718e-02
8.000000000000000444e-01,2.644968172143863372e-02
8.333333333333333703e-01,5.929717375425315462e-02
8.666666666666666963e-01,9.686346090644441797e-02
9.000000000000000222e-01,1.197297932375721435e-01
9.333333333333333481e-01,1.668545162925824388e-01
9.666666666666666741e-01,2.139724348589333025e-01
1.000000000000000000e+00,2.115592751727026211e-01
1.033333333333333215e+00,2.128446150170050788e-01
1.066666666666666652e+00,2.401020373427998067e-01
1.100000000000000089e+00,2.714640043041465778e-01
1.133333333333333304e+00,3.422801224952916055e-01
1.166666666666666741e+00,3.919780718697508104e-01
1.199999999999999956e+00,4.156258574848551435e-01
1.233333333333333393e+00,4.342029852044428928e-01
1.266666666666666607e+00,4.715936729876955558e-01
1.300000000000000044e+00,5.440989992286839882e-01
1.333333333333333259e+00,5.780804821368786817e-01
1.366666666666666696e+00,5.939940753293244668e-01
1.399999999999999911e+00,6.360555146595213705e-01
1.433333333333333348e+00,6.539388197016523518e-01
1.466666666666666563e+00,6.931043548052655545e-01
1.500000000000000000e+00,7.174509497498801069e-01
1.533333333333333215e+00,7.178947189714052213e-01
1.566666666666666652e+00,7.260650597158904151e-01
1.600000000000000089e+00,7.256937009786585957e-01
1.633333333333333304e+00,6.916022285639421563e-01
1.666666666666666741e+00,6.706846717620992271e-01
1.699999999999999956e+00,6.609532111986461400e-01
1.733333333333333393e+00,6.265542204730782938e-01
1.766666666666666607e+00,5.676431578625965590e-01
1.800000000000000044e+00,4.908581157216285740e-01
1.833333333333333259e+00,3.895617604354019714e-01
1.866666666666666696e+00,3.051981341630370936e-01
1.899999999999999911e+00,2.359179692415671326e-01
1.933333333333333348e+00,1.678788247946695067e-01
1.966666666666666563e+00,9.288151317786759453e-02
2.000000000000000000e+00,-5.883973816855980234e-03
2.033333333333333215e+00,-5.633279898282233383e-02
2.066666666666666430e+00,-1.123955710874710995e-01
2.100000000000000089e+00,-1.372840587212612040e-01
2.133333333333333304e+00,-1.620536650269112089e-01
2.166666666666666519e+00,-1.552819617164554189e-01
2.200000000000000178e+00,-1.376247356797196952e-01
2.233333333333333393e+00,-6.835790775899446003e-02
2.266666666666666607e+00,1.941439379372348305e-03
2.299999999999999822e+00,6.470126579566107261e-02
2.333333333333333481e+00,1.411291319987988402e-01
2.366666666666666696e+00,2.354160787105851471e-01
2.399999999999999911e+00,3.516027289845786719e-01
2.433333333333333126e+00,4.511237429738879090e-01
2.466666666666666785e+00,5.620028587506610274e-01
2.500000000000000000e+00,6.937319575010442163e-01
2.533333333333333215e+00,7.975686181629453309e-01
2.566666666666666430e+00,8.633756120526429045e-01
2.600000000000000089e+00,9.329829489523471242e-01
2.633333333333333304e+00,9.575037921726657908e-01
2.666666666666666519e+00,9.982094302424924237e-01
2.700000000000000178e+00,9.872397315642914561e-01
2.733333333333333393e+00,9.847459772447073600e-01
2.766666666666666607e+00,9.793359195864623779e-01
2.799999999999999822e+00,9.582117571606941775e-01
2.833333333333333481e+00,9.333835201071714049e-01
2.866666666666666696e+00,8.843185688066752537e-01
2.899999999999999911e+00,8.302635320269702301e-01
2.933333333333333126e+00,7.823749483528524840e-01
2.966666666666666785e+00,7.296304628201567555e-01
3.000000000000000000e+00,6.994339933142054155e-01
3.033333333333333215e+00,6.782958255986420992e-01
3.066666666666666430e+00,6.838916619456280044e-01
3.100000000000000089e+00,6.888574302283586581e-01
3.133333333333333304e+00,7.273094099973954618e-01
3.166666666666666519e+00,7.832696232761552357e-01
3.200000000000000178e+00,8.083132346667526447e-01
3.233333333333333393e+00,8.224427831469445227e-01
3.266666666666666607e+00,8.309725570959709540e-01
3.299999999999999822e+00,8.560624734471941055e-01
3.333333333333333481e+00,8.825870165243485665e-01
3.366666666666666696e+00,8.975572441745386376e-01
3.399999999999999911e+00,8.966876852535853315e-01
3.433333333333333126e+00,9.293604865417860461e-01
3.466666666666666785e+00,9.252214829543450314e-01
3.500000000000000000e+00,9.448986559125097662e-01
3.533333333333333215e+00,9.512712419664582919e-01
3.566666666666666430e+00,9.896207098426079707e-01
