0.000000000000000000e+00,2.356958393978059868e-02
3.333333333333333287e-02,6.035632338469458513e-02
6.666666666666666574e-02,1.089437730033194773e-01
1.000000000000000056e-01,1.452986059146673115e-01
1.333333333333333315e-01,2.164777543635846013e-01
1.666666666666666574e-01,2.860904991791213270e-01
2.000000000000000111e-01,3.779532701661110217e-01
2.333333333333333370e-01,4.689967237083083607e-01
2.666666666666666630e-01,5.538949686473332301e-01
2.999999999999999889e-01,6.485528313565004366e-01
3.333333333333333148e-01,7.092125738351525710e-01
3.666666666666666408e-01,7.688671898066095078e-01
4.000000000000000222e-01,8.035262366439549497e-01
4.333333333333333481e-01,8.241248999214342286e-01
4.666666666666666741e-01,8.162415511133670476e-01
5.000000000000000000e-01,7.802463318524223146e-01
5.333333333333333259e-01,7.493332986919369887e-01
5.666666666666666519e-01,6.923100482754652729e-01
5.999999999999999778e-01,6.190835306689274065e-01
6.333333333333333037e-01,5.419436151432305282e-01
6.666666666666666297e-01,4.658234559939528618e-01
6.999999999999999556e-01,3.913058579157900341e-01
7.333333333333332815e-01,2.767549481852955018e-01
7.666666666666666075e-01,1.824742562138321478e-01
8.000000000000000444e-01,9.439950910474788348e-02
8.333333333333333703e-01,4.350693266753115351e-02
8.666666666666666963e-01,1.664586409488495733e-02
9.000000000000000222e-01,4.405806337900702169e-03
9.333333333333333481e-01,-1.014839381362477727e-02
9.666666666666666741e-01,-1.656907772435642703e-02
1.000000000000000000e+00,-1.677239688609604221e-02
1.033333333333333215e+00,1.000528062483841546e-01
1.066666666666666652e+00,1.726333712564823986e-01
1.100000000000000089e+00,2.164589824568231013e-01
1.133333333333333304e+00,2.417679507683980766e-01
1.166666666666666741e+00,2.468007964856347436e-01
1.199999999999999956e+00,2.321459579819385444e-01
1.233333333333333393e+00,2.327619322054991224e-01
1.266666666666666607e+00,2.297295606916838484e-01
1.300000000000000044e+00,2.199410737411092165e-01
1.333333333333333259e+00,2.057246985394599603e-01
1.366666666666666696e+00,1.972004628095501699e-01
1.399999999999999911e+00,2.004803846810053192e-01
1.433333333333333348e+00,1.948991339262709233e-01
1.466666666666666563e+00,2.091108848360095362e-01
1.500000000000000000e+00,2.070207746898021506e-01
1.533333333333333215e+00,2.059985408474216406e-01
1.566666666666666652e+00,2.227556825449057420e-01
1.600000000000000089e+00,2.122579663300096509e-01
1.633333333333333304e+00,2.121264224792968611e-01
1.666666666666666741e+00,2.016480929519011145e-01
1.699999999999999956e+00,2.268292028710785779e-01
1.733333333333333393e+00,2.115230680086681303e-01
1.766666666666666607e+00,2.229169295780741022e-01
1.800000000000000044e+00,2.151995892869417171e-01
1.833333333333333259e+00,2.180172128768504136e-01
1.866666666666666696e+00,2.018189717504358660e-01
1.899999999999999911e+00,1.923938324464451455e-01
1.933333333333333348e+00,1.827231177909052762e-01
1.966666666666666563e+00,1.990893892358489570e-01
2.000000000000000000e+00,1.769741043247512746e-01
2.033333333333333215e+00,1.984553538476075130e-01
2.066666666666666430e+00,2.261475134125648101e-01
2.100000000000000089e+00,2.228520216342380345e-01
2.133333333333333304e+00,2.220440280320847837e-01
2.166666666666666519e+00,2.228508792347231315e-01
2.200000000000000178e+00,2.368782130525108887e-01
2.233333333333333393e+00,2.341750935752227036e-01
2.266666666666666607e+00,2.543714735508541547e-01
2.299999999999999822e+00,2.469901705509820466e-01
2.333333333333333481e+00,2.494588240269807466e-01
2.366666666666666696e+00,2.547134078229584264e-01
2.399999999999999911e+00,2.539489987498680934e-01
2.433333333333333126e+00,2.137377294511563774e-01
2.466666666666666785e+00,2.314143059704373562e-01
2.500000000000000000e+00,2.153160386252792602e-01
2.533333333333333215e+00,2.153634703469411438e-01
2.566666666666666430e+00,2.316977712208022622e-01
2.600000000000000089e+00,2.409808334935216456e-01
2.633333333333333304e+00,2.208287290006670511e-01
2.666666666666666519e+00,2.382066895328379119e-01
2.700000000000000178e+00,2.274858452533870534e-01
2.733333333333333393e+00,1.993533159249780695e-01
2.766666666666666607e+00,1.928430009359667074e-01
2.799999999999999822e+00,2.074435224918435849e-01
2.833333333333333481e+00,2.238192507689656940e-01
2.866666666666666696e+00,1.974179322056589525e-01
2.899999999999999911e+00,1.895381265121322267e-01
2.933333333333333126e+00,1.828787610684576292e-01
2.966666666666666785e+00,1.823279249632575871e-01
3.000000000000000000e+00,1.962215302895913838e-01
3.033333333333333215e+00,2.140385390188113968e-01
3.066666666666666430e+00,2.276432632256631394e-01
3.100000000000000089e+00,2.274193749675880172e-01
3.133333333333333304e+00,2.151449609819201803e-01
3.166666666666666519e+00,2.287233999320342492e-01
3.200000000000000178e+00,2.004806509307252849e-01
3.233333333333333393e+00,1.702781777351045911e-01
3.266666666666666607e+00,1.524323478395627207e-01
3.299999999999999822e+00,1.456297313588892917e-01
3.333333333333333481e+00,1.283045896430760613e-01
3.366666666666666696e+00,1.471694257231264957e-01
3.399999999999999911e+00,1.546739459839195363e-01
3.433333333333333126e+00,1.557881043244433716e-01
3.466666666666666785e+00,1.513560217713786071e-01
3.500000000000000000e+00,1.748820936691879158e-01
3.533333333333333215e+00,1.800072514950206704e-01
3.566666666666666430e+00,2.027998104599109952e-01
3.600000000000000089e+00,1.677992727054142541e-01
3.633333333333333304e+00,1.671145869842006471e-01
3.666666666666666519e+00,1.494823257250176007e-01
3.699999999999999734e+00,1.510178246368421018e-01
3.733333333333333393e+00,1.532381212915246427e-01
3.766666666666666607e+00,1.644658870468072853e-01
3.799999999999999822e+00,1.569533879203287852e-01
3.833333333333333481e+00,1.370982113148803694e-01
3.866666666666666696e+00,1.443313161231469799e-01
3.899999999999999911e+00,1.414233184910678454e-01
3.933333333333333126e+00,1.491966956397642041e-01
3.966666666666666785e+00,1.599305106553731148e-01
4.000000000000000000e+00,1.525266336985492688e-01
4.033333333333333215e+00,1.542977596857078582e-01
4.066666666666666430e+00,1.436129283286498026e-01
4.099999999999999645e+00,1.304776824359261955e-01
4.133333333333332860e+00,1.488027502819001535e-01
4.166666666666666963e+00,1.567671935479680312e-01
4.200000000000000178e+00,1.672783421465498799e-01
4.233333333333333393e+00,1.700331935114809678e-01
4.266666666666666607e+00,1.448210962453892747e-01
4.299999999999999822e+00,1.436154269146735218e-01
4.333333333333333037e+00,1.215143111474952520e-01
4.366666666666666252e+00,1.097528821709677221e-01
4.400000000000000355e+00,1.181504108260378050e-01
4.433333333333333570e+00,1.164701871673963773e-01
4.466666666666666785e+00,7.788035233103128563e-02
4.500000000000000000e+00,7.293970922973029569e-02
4.533333333333333215e+00,5.603813430400021028e-02
4.566666666666666430e+00,3.355917218872380564e-02
4.599999999999999645e+00,4.217094346229505880e-02
4.633333333333332860e+00,2.005513683353475629e-02
4.666666666666666963e+00,1.003525802682523650e-02
4.700000000000000178e+00,1.650238715765862951e-02
4.733333333333333393e+00,-4.013473182885515800e-04
4.766666666666666607e+00,-7.237709689254869481e-03
4.799999999999999822e+00,3.766873125152363742e-03
4.833333333333333037e+00,-1.985332298775650123e-02
4.866666666666666252e+00,-5.832556388268661171e-03
4.900000000000000355e+00,-5.514946545154518487e-03
4.933333333333333570e+00,-1.596927595691727611e-02
4.966666666666666785e+00,-3.473235170079692208e-02
5.000000000000000000e+00,-2.928655477300377841e-02
5.033333333333333215e+00,-2.585815077104548082e-02
5.066666666666666430e+00,-3.760652063264062483e-02
5.099999999999999645e+00,-5.670147487233116734e-02
5.133333333333332860e+00,-5.962762831745489073e-02
5.166666666666666963e+00,-4.201736544485581981e-02
5.200000000000000178e+00,-5.030121582334767805e-02
5.233333333333333393e+00,-4.553599463745699322e-02
5.266666666666666607e+00,-3.278357673228653874e-02
5.299999999999999822e+00,-4.072202028443178135e-02
5.333333333333333037e+00,-6.037589368815646923e-02
5.366666666666666252e+00,-5.838322854372855752e-02
5.400000000000000355e+00,-3.438716001878294737e-02
5.433333333333333570e+00,-3.098371746410491512e-02
5.466666666666666785e+00,-6.428471387912498836e-02
5.500000000000000000e+00,-5.911202221204896190e-02
5.533333333333333215e+00,-8.436919156235840600e-02
5.566666666666666430e+00,-1.032193487025765827e-01
5.599999999999999645e+00,-9.221261361528351741e-02
5.633333333333332860e+00,-1.187483781558696661e-01
5.666666666666666963e+00,-1.356029970559023135e-01
5.700000000000000178e+00,-1.160829610203535922e-01
5.733333333333333393e+00,-9.200480388867314507e-02
5.766666666666666607e+00,-7.279902899307925945e-02
5.799999999999999822e+00,-9.275696241108437323e-02
5.833333333333333037e+00,-1.111863695620046305e-01
5.866666666666666252e+00,-1.238148782994803881e-01
5.900000000000000355e+00,-1.126744869897986778e-01
5.933333333333333570e+00,-1.399035675439445070e-01
5.966666666666666785e+00,-1.392181332617891676e-01
6.000000000000000000e+00,-1.333250197942369986e-01
6.033333333333333215e+00,-1.536266055142917197e-01
6.066666666666666430e+00,-1.597756227193156964e-01
6.099999999999999645e+00,-1.867388832333728710e-01
6.133333333333332860e+00,-1.970795358570077982e-01
6.166666666666666963e+00,-2.202657992236355666e-01
6.200000000000000178e+00,-1.978592114351493680e-01
6.233333333333333393e+00,-1.970993309810448180e-01
6.266666666666666607e+00,-1.914429164667411642e-01
6.299999999999999822e+00,-1.791956162346575177e-01
6.333333333333333037e+00,-1.701515341106604462e-01
6.366666666666666252e+00,-1.595326049454086070e-01
6.400000000000000355e+00,-1.912670412922835295e-01
6.433333333333333570e+00,-2.104954223944498493e-01
6.466666666666666785e+00,-2.141461772599047853e-01
6.500000000000000000e+00,-2.132109214058244273e-01
6.533333333333333215e+00,-2.206197248024198698e-01
6.566666666666666430e+00,-2.513574433733092306e-01
6.599999999999999645e+00,-2.281548995302050131e-01
6.633333333333332860e+00,-2.146076505889386032e-01
6.666666666666666963e+00,-2.346431919873012417e-01
6.700000000000000178e+00,-2.184747547311466365e-01
6.733333333333333393e+00,-2.066120345362846278e-01
6.766666666666666607e+00,-2.209382185645279717e-01
6.799999999999999822e+00,-2.322445523851701110e-01
6.833333333333333037e+00,-2.387026479726505890e-01
6.866666666666666252e+00,-2.451208079730964329e-01
6.899999999999999467e+00,-2.519453774113469269e-01
6.933333333333333570e+00,-2.717469650271197024e-01
6.966666666666666785e+00,-2.589708170281384003e-01
7.000000000000000000e+00,-2.759982257376993320e-01
7.033333333333333215e+00,-2.923963291581743729e-01
7.066666666666666430e+00,-2.948383277187844875e-01
7.099999999999999645e+00,-2.614517195193921673e-01
7.133333333333332860e+00,-2.694921112561319831e-01
7.166666666666666963e+00,-2.828209013265068905e-01
7.200000000000000178e+00,-2.813547699778504163e-01
7.233333333333333393e+00,-2.614425537399546751e-01
7.266666666666666607e+00,-2.236730237856066061e-01
7.299999999999999822e+00,-2.246823494604137383e-01
7.333333333333333037e+00,-2.129044544287738983e-01
7.366666666666666252e+00,-2.134380332000579417e-01
7.399999999999999467e+00,-2.205986024636004128e-01
