0.000000000000000000e+00,-8.515330119782064111e-01
3.333333333333333287e-02,-8.510315724682057104e-01
6.666666666666666574e-02,-8.504187958460404095e-01
1.000000000000000056e-01,-8.501512861442864777e-01
1.333333333333333315e-01,-8.496793764676742189e-01
1.666666666666666574e-01,-8.495978225272929896e-01
2.000000000000000111e-01,-8.492924831139850861e-01
2.333333333333333370e-01,-8.489740005299378778e-01
2.666666666666666630e-01,-8.489581099125173003e-01
2.999999999999999889e-01,-8.491323425685093351e-01
3.333333333333333148e-01,-8.491296307371294372e-01
3.666666666666666408e-01,-8.494896511373233317e-01
4.000000000000000222e-01,-8.506932867672301057e-01
4.333333333333333481e-01,-8.522443831790951219e-01
4.666666666666666741e-01,-8.537686733309507447e-01
5.000000000000000000e-01,-8.551878623750515107e-01
5.333333333333333259e-01,-8.550752986503903363e-01
5.666666666666666519e-01,-8.537279780250253136e-01
5.999999999999999778e-01,-8.521964526768673887e-01
6.333333333333333037e-01,-8.505065252750968474e-01
6.666666666666666297e-01,-8.487678181509488162e-01
6.999999999999999556e-01,-8.460094368991818436e-01
7.333333333333332815e-01,-8.429542562502898573e-01
7.666666666666666075e-01,-8.408836263970571601e-01
8.000000000000000444e-01,-8.395044694662481266e-01
8.333333333333333703e-01,-8.387920538724473740e-01
8.666666666666666963e-01,-8.385253640254687335e-01
9.000000000000000222e-01,-8.384810817568987273e-01
9.333333333333333481e-01,-8.386455659815169605e-01
9.666666666666666741e-01,-8.392379097484025108e-01
1.000000000000000000e+00,-8.401448904245908400e-01
1.033333333333333215e+00,-8.413728121049529607e-01
1.066666666666666652e+00,-8.425673342938281296e-01
1.100000000000000089e+00,-8.435618294307175580e-01
1.133333333333333304e+00,-8.446823669348721975e-01
1.166666666666666741e+00,-8.456381451643860681e-01
1.199999999999999956e+00,-8.465754946417133331e-01
1.233333333333333393e+00,-8.477064910167053657e-01
1.266666666666666607e+00,-8.494691666995881629e-01
1.300000000000000044e+00,-8.509375694990392036e-01
1.333333333333333259e+00,-8.516507772993380243e-01
1.366666666666666696e+00,-8.520529408356641854e-01
1.399999999999999911e+00,-8.523907177924155976e-01
1.433333333333333348e+00,-8.523429472124641748e-01
1.466666666666666563e+00,-8.526705322902177198e-01
1.500000000000000000e+00,-8.525429387027460004e-01
