0.000000000000000000e+00,-8.579406096047359487e-02
3.333333333333333287e-02,-1.571382593534672439e-03
6.666666666666666574e-02,2.876308437682053090e-02
1.000000000000000056e-01,3.487113531473758771e-02
1.333333333333333315e-01,1.321703193854967436e-02
1.666666666666666574e-01,-3.613013160254314581e-03
2.000000000000000111e-01,-2.435165250156910016e-02
2.333333333333333370e-01,-4.401882878179901037e-02
2.666666666666666630e-01,-1.374211539931462916e-02
2.999999999999999889e-01,3.468147543138810213e-02
3.333333333333333148e-01,2.289226502301609789e-02
3.666666666666666408e-01,-1.571425371238382301e-02
4.000000000000000222e-01,-3.405934779029218262e-02
4.333333333333333481e-01,-2.459695749036366202e-02
4.666666666666666741e-01,3.713394404213017641e-02
5.000000000000000000e-01,5.218286759268772612e-02
5.333333333333333259e-01,5.093887369970790530e-02
5.666666666666666519e-01,-2.192818842301132165e-02
5.999999999999999778e-01,-2.272515506101650123e-02
6.333333333333333037e-01,-2.897097918756456891e-02
6.666666666666666297e-01,-2.907230668612703628e-02
6.999999999999999556e-01,-5.968421557488945428e-03
7.333333333333332815e-01,5.465067426960941444e-02
7.666666666666666075e-01,1.394253558983463842e-02
8.000000000000000444e-01,-2.313424290120379145e-02
8.333333333333333703e-01,-1.458110214807320504e-02
8.666666666666666963e-01,-1.001378931961284177e-02
9.000000000000000222e-01,7.684133117277077048e-03
9.333333333333333481e-01,1.506563147106007930e-02
9.666666666666666741e-01,1.162933489173133966e-02
1.000000000000000000e+00,4.045369626239316008e-02
1.033333333333333215e+00,3.349487377156886575e-02
1.066666666666666652e+00,2.906906681260359657e-04
1.100000000000000089e+00,-2.432542725402783712e-02
1.133333333333333304e+00,-1.137992859663287948e-02
1.166666666666666741e+00,1.442806984000453811e-02
1.199999999999999956e+00,1.771765357464748572e-02
1.233333333333333393e+00,-3.840692739980974650e-03
1.266666666666666607e+00,-3.070723649362592372e-03
1.300000000000000044e+00,-1.293886808346394676e-02
1.333333333333333259e+00,-5.699671499194845087e-03
1.366666666666666696e+00,1.195881429888800453e-02
1.399999999999999911e+00,1.016330628793013155e-02
1.433333333333333348e+00,-4.963424808717002701e-02
1.466666666666666563e+00,-2.938850810242679343e-02
1.500000000000000000e+00,1.948046840061750176e-02
1.533333333333333215e+00,3.432066979530899037e-02
1.566666666666666652e+00,2.764591475177189187e-02
1.600000000000000089e+00,-1.757114998218016477e-02
1.633333333333333304e+00,-5.930092326889400967e-02
1.666666666666666741e+00,-2.677674571080939855e-02
1.699999999999999956e+00,-2.546264823740921474e-02
1.733333333333333393e+00,-1.594471355041562552e-02
1.766666666666666607e+00,7.394376059391857131e-03
1.800000000000000044e+00,3.626026631627381203e-02
1.833333333333333259e+00,1.752824560041272434e-02
1.866666666666666696e+00,-9.175336922170328896e-03
1.899999999999999911e+00,-1.754556156469500028e-02
1.933333333333333348e+00,-1.236339808884701595e-02
1.966666666666666563e+00,5.201088260263692087e-03
2.000000000000000000e+00,6.705443688086017151e-03
2.033333333333333215e+00,-3.313550358655965172e-02
2.066666666666666430e+00,-6.017389178697742924e-01
2.100000000000000089e+00,2.069234070686915672e+00
2.133333333333333304e+00,8.386505610901764385e-01
2.166666666666666519e+00,7.786045781207282523e-01
2.200000000000000178e+00,5.110929770427504737e-01
2.233333333333333393e+00,1.159300405059717071e-01
2.266666666666666607e+00,4.364075024457047536e-01
2.299999999999999822e+00,-9.428027312056805331e-02
2.333333333333333481e+00,2.729251925523310529e-01
2.366666666666666696e+00,-4.178121193530564756e-03
2.399999999999999911e+00,-3.672386388307209981e-01
2.433333333333333126e+00,4.099977359773946950e-01
2.466666666666666785e+00,-2.658441900675583280e-01
2.500000000000000000e+00,-6.757029897786896722e-02
2.533333333333333215e+00,1.719258196999984278e-02
2.566666666666666430e+00,-5.537226814772722161e-02
2.600000000000000089e+00,-1.209590823965738943e-01
2.633333333333333304e+00,2.451908228825066399e-02
2.666666666666666519e+00,1.346909495936809975e-02
2.700000000000000178e+00,-3.513168588455756747e-01
2.733333333333333393e+00,-1.628182251429831362e-01
2.766666666666666607e+00,-3.893054704435813806e-02
2.799999999999999822e+00,-2.461602698928967436e-01
2.833333333333333481e+00,-2.619713066296888715e-01
2.866666666666666696e+00,-6.538759361753382349e-03
2.899999999999999911e+00,-2.730236405429113389e-01
2.933333333333333126e+00,-2.388695176455033486e-01
2.966666666666666785e+00,5.696017951522047706e-02
3.000000000000000000e+00,1.267567072618396018e-02
3.033333333333333215e+00,-4.234568708740795717e-01
3.066666666666666430e+00,1.930199393929485918e-01
3.100000000000000089e+00,-4.994688443701924552e-01
3.133333333333333304e+00,8.254031958157548310e-05
3.166666666666666519e+00,-2.051976452491360847e-01
3.200000000000000178e+00,-2.609131313596749213e-01
3.233333333333333393e+00,-1.699144784522875484e-01
3.266666666666666607e+00,-3.520901132350019724e-02
3.299999999999999822e+00,-1.541944932614667807e-01
3.333333333333333481e+00,-4.330362478958523220e-01
3.366666666666666696e+00,3.171773781951051085e-01
3.399999999999999911e+00,-3.005298024954477509e-01
3.433333333333333126e+00,-2.422673968404971956e-01
3.466666666666666785e+00,6.582340052486168602e-02
3.500000000000000000e+00,-4.792125025892059464e-01
3.533333333333333215e+00,1.176248524358421976e-01
3.566666666666666430e+00,-4.107697475438238932e-01
3.600000000000000089e+00,2.110650742374085148e-02
3.633333333333333304e+00,-1.963679062495241046e-01
3.666666666666666519e+00,-8.465728066683098074e-02
3.699999999999999734e+00,-2.281074742070134942e-01
3.733333333333333393e+00,-6.125972943891766498e-02
3.766666666666666607e+00,-5.466896598864646323e-02
3.799999999999999822e+00,-7.099808612983372902e-02
3.833333333333333481e+00,-2.575809785496655513e-01
3.866666666666666696e+00,1.777815819763932659e-01
3.899999999999999911e+00,-9.946457694787194659e-02
3.933333333333333126e+00,-1.929916164658238009e-01
3.966666666666666785e+00,1.286888673183338994e-01
4.000000000000000000e+00,-1.489954761192849586e-01
4.033333333333333215e+00,7.989894259126109621e-02
4.066666666666666430e+00,-6.994349736016693131e-02
4.099999999999999645e+00,6.042007408957951464e-02
4.133333333333332860e+00,-1.343366602325891668e-01
4.166666666666666963e+00,1.201465994079327637e-01
4.200000000000000178e+00,-5.828443357563189986e-02
4.233333333333333393e+00,-2.425144043340517197e-01
4.266666666666666607e+00,1.172454083843966488e-01
4.299999999999999822e+00,-1.287450609070330543e-01
4.333333333333333037e+00,1.008246658366249993e-01
4.366666666666666252e+00,-1.586973925115089945e-01
4.400000000000000355e+00,1.764653036558855026e-01
4.433333333333333570e+00,-4.841263048542357450e-01
4.466666666666666785e+00,4.531429750213470387e-01
4.500000000000000000e+00,-2.760142376445962054e-01
4.533333333333333215e+00,2.393005324481766727e-01
4.566666666666666430e+00,-1.809411165980650826e-01
4.599999999999999645e+00,2.615008611821782458e-01
4.633333333333332860e+00,-2.266991293461957102e-01
4.666666666666666963e+00,3.850121185451801376e-01
4.700000000000000178e+00,-4.999151474425257702e-02
4.733333333333333393e+00,-1.589773827518039251e-01
4.766666666666666607e+00,2.394981451719737087e-01
