0.000000000000000000e+00,5.488861366732739056e-02
3.333333333333333287e-02,1.214680411164690832e-01
6.666666666666666574e-02,1.348488466079113546e-01
1.000000000000000056e-01,1.493781334015661655e-01
1.333333333333333315e-01,1.396873849179061100e-01
1.666666666666666574e-01,1.587557272031853983e-01
2.000000000000000111e-01,1.518691157039820383e-01
2.333333333333333370e-01,1.837816123323914863e-01
2.666666666666666630e-01,2.103321483286757498e-01
2.999999999999999889e-01,2.024744513809521862e-01
3.333333333333333148e-01,2.481105081299384563e-01
3.666666666666666408e-01,2.669851039923561986e-01
4.000000000000000222e-01,3.215987343995533321e-01
4.333333333333333481e-01,3.573409232880819242e-01
4.666666666666666741e-01,3.872320563333412347e-01
5.000000000000000000e-01,4.081281495985652485e-01
5.333333333333333259e-01,4.763584352795423582e-01
5.666666666666666519e-01,5.106211835996486981e-01
5.999999999999999778e-01,5.507156971485138719e-01
6.333333333333333037e-01,5.856699780052296855e-01
6.666666666666666297e-01,6.419222882154180798e-01
6.999999999999999556e-01,6.559793401562790116e-01
7.333333333333332815e-01,6.613233338643136339e-01
7.666666666666666075e-01,6.817572976936042695e-01
8.000000000000000444e-01,6.874917577532304591e-01
8.333333333333333703e-01,7.368875438186585081e-01
8.666666666666666963e-01,7.679722630504337566e-01
9.000000000000000222e-01,7.524091913599982862e-01
9.333333333333333481e-01,7.436921250893701041e-01
9.666666666666666741e-01,7.470211963176595082e-01
1.000000000000000000e+00,7.613209925082727869e-01
1.033333333333333215e+00,7.500661919153379653e-01
1.066666666666666652e+00,7.641814259520154362e-01
1.100000000000000089e+00,7.452148082985775579e-01
1.133333333333333304e+00,7.149059714532675081e-01
1.166666666666666741e+00,6.707121959399269251e-01
1.199999999999999956e+00,6.035612698107922780e-01
1.233333333333333393e+00,5.797652376881917702e-01
1.266666666666666607e+00,5.801189068637055968e-01
1.300000000000000044e+00,5.501098937666752953e-01
1.333333333333333259e+00,5.165781317756940050e-01
1.366666666666666696e+00,4.389862235388009015e-01
1.399999999999999911e+00,3.857888937811194130e-01
1.433333333333333348e+00,3.573527127796469749e-01
1.466666666666666563e+00,3.278408677811659455e-01
1.500000000000000000e+00,2.762716921692671135e-01
1.533333333333333215e+00,2.216036375781029744e-01
1.566666666666666652e+00,1.978535007483199493e-01
1.600000000000000089e+00,1.533267471253664527e-01
1.633333333333333304e+00,1.276634931939661100e-01
1.666666666666666741e+00,1.046668923030554810e-01
1.699999999999999956e+00,6.480332741370170568e-02
1.733333333333333393e+00,4.512093833497556050e-02
1.766666666666666607e+00,5.204346637721024571e-02
1.800000000000000044e+00,3.024599743705340404e-02
1.833333333333333259e+00,1.410934647647094781e-02
1.866666666666666696e+00,7.936930662538633358e-03
1.899999999999999911e+00,-1.148205044628704263e-02
1.933333333333333348e+00,-1.305562735007441584e-02
1.966666666666666563e+00,1.715511033175338290e-02
2.000000000000000000e+00,1.633837385789697200e-02
2.033333333333333215e+00,5.225141594178623478e-02
2.066666666666666430e+00,5.844988942685773459e-02
2.100000000000000089e+00,7.555942740383757295e-02
2.133333333333333304e+00,1.009228647102849985e-01
2.166666666666666519e+00,7.552990412812846110e-02
2.200000000000000178e+00,6.822192126962867142e-02
2.233333333333333393e+00,6.075867526106019934e-02
2.266666666666666607e+00,5.797351840026114533e-02
2.299999999999999822e+00,8.203251997092614323e-02
2.333333333333333481e+00,9.603699145987990016e-02
2.366666666666666696e+00,1.106332236354701237e-01
2.399999999999999911e+00,1.266807958850756088e-01
2.433333333333333126e+00,1.087856397020048604e-01
2.466666666666666785e+00,9.113307680339835515e-02
2.500000000000000000e+00,9.177995664342311621e-02
2.533333333333333215e+00,1.187358318329230361e-01
2.566666666666666430e+00,9.638651520888168178e-02
2.600000000000000089e+00,1.268543344927186012e-01
2.633333333333333304e+00,1.148207950084414036e-01
2.666666666666666519e+00,1.420418220664649289e-01
2.700000000000000178e+00,1.607981683504428327e-01
2.733333333333333393e+00,1.659724719637510060e-01
2.766666666666666607e+00,1.857295932194555910e-01
2.799999999999999822e+00,1.987487551446450174e-01
2.833333333333333481e+00,2.068428359149334372e-01
2.866666666666666696e+00,2.113133317665248090e-01
2.899999999999999911e+00,2.245627749063484613e-01
2.933333333333333126e+00,2.081308121538882061e-01
2.966666666666666785e+00,2.199824996854779502e-01
3.000000000000000000e+00,2.345912128204385438e-01
3.033333333333333215e+00,2.443924128583454536e-01
3.066666666666666430e+00,2.262654464640163066e-01
3.100000000000000089e+00,2.421812852442589425e-01
3.133333333333333304e+00,2.766461591231569317e-01
3.166666666666666519e+00,2.450779258721045295e-01
3.200000000000000178e+00,2.317029035809916315e-01
3.233333333333333393e+00,2.508038671486735871e-01
3.266666666666666607e+00,2.512722688259267922e-01
3.299999999999999822e+00,2.434372275674590858e-01
3.333333333333333481e+00,2.332819634677142928e-01
3.366666666666666696e+00,2.221276452767615706e-01
3.399999999999999911e+00,2.217844544121092554e-01
3.433333333333333126e+00,2.088144710538078486e-01
3.466666666666666785e+00,1.845518321776064008e-01
3.500000000000000000e+00,1.557233469223071320e-01
3.533333333333333215e+00,9.996985143574502186e-02
3.566666666666666430e+00,9.091257668805273473e-02
3.600000000000000089e+00,1.178905721462087663e-01
3.633333333333333304e+00,1.304011671353450530e-01
3.666666666666666519e+00,8.886936283523778901e-02
3.699999999999999734e+00,9.084392817041589407e-02
3.733333333333333393e+00,9.150203973117206069e-02
3.766666666666666607e+00,6.924365101072957329e-02
3.799999999999999822e+00,7.152954148287173075e-02
3.833333333333333481e+00,8.321943107667870154e-02
3.866666666666666696e+00,9.335753617488876110e-02
3.899999999999999911e+00,8.435546781434186125e-02
3.933333333333333126e+00,9.107486103381609577e-02
3.966666666666666785e+00,6.622295741112817213e-02
4.000000000000000000e+00,4.822787926117065582e-02
4.033333333333333215e+00,2.646784197171707723e-02
4.066666666666666430e+00,2.185940234858130618e-02
4.099999999999999645e+00,4.874019338494019193e-02
4.133333333333332860e+00,4.877782360863619493e-02
4.166666666666666963e+00,1.577090181869998664e-02
4.200000000000000178e+00,1.760021162005594858e-02
4.233333333333333393e+00,3.222085546678270240e-02
4.266666666666666607e+00,2.910155606447710833e-02
4.299999999999999822e+00,5.127939905679538071e-03
4.333333333333333037e+00,1.679760933823476465e-02
4.366666666666666252e+00,2.322448135698777089e-02
4.400000000000000355e+00,2.696621707543261567e-02
4.433333333333333570e+00,1.300401427528500783e-02
4.466666666666666785e+00,-3.261661082937282463e-02
4.500000000000000000e+00,-4.956126373432354071e-02
4.533333333333333215e+00,-8.689006844097427185e-02
4.566666666666666430e+00,-9.486858745017093253e-02
4.599999999999999645e+00,-9.174952062038697898e-02
4.633333333333332860e+00,-1.246417050544397637e-01
4.666666666666666963e+00,-1.106302407562585327e-01
4.700000000000000178e+00,-1.113347587542399958e-01
4.733333333333333393e+00,-1.456914217276399359e-01
4.766666666666666607e+00,-2.027139188731434949e-01
4.799999999999999822e+00,-2.086653381686306430e-01
4.833333333333333037e+00,-2.289442719785085012e-01
4.866666666666666252e+00,-2.472248379706642463e-01
4.900000000000000355e+00,-2.525997216374383791e-01
4.933333333333333570e+00,-2.403961429759675639e-01
4.966666666666666785e+00,-2.551931861742729457e-01
5.000000000000000000e+00,-3.000615019973903452e-01
5.033333333333333215e+00,-3.170901023231608717e-01
5.066666666666666430e+00,-3.052518281122526544e-01
5.099999999999999645e+00,-3.495979105584412494e-01
5.133333333333332860e+00,-3.804242186221853950e-01
5.166666666666666963e+00,-3.813371215461234809e-01
5.200000000000000178e+00,-4.083038820608627661e-01
5.233333333333333393e+00,-4.296234912685018559e-01
5.266666666666666607e+00,-4.305796206038277618e-01
5.299999999999999822e+00,-4.363305798752928899e-01
5.333333333333333037e+00,-4.640823693967415231e-01
5.366666666666666252e+00,-4.745977437383441244e-01
5.400000000000000355e+00,-4.648004571073522384e-01
5.433333333333333570e+00,-4.516320861727365910e-01
5.466666666666666785e+00,-4.514027155214258014e-01
5.500000000000000000e+00,-4.322430840283583153e-01
5.533333333333333215e+00,-4.279894909164382866e-01
5.566666666666666430e+00,-4.219550968422257631e-01
5.599999999999999645e+00,-4.189856231989126933e-01
5.633333333333332860e+00,-4.174379334490656013e-01
5.666666666666666963e+00,-4.138932748535040784e-01
5.700000000000000178e+00,-3.947626772155152786e-01
5.733333333333333393e+00,-3.521919343397740820e-01
5.766666666666666607e+00,-3.395725958751777962e-01
5.799999999999999822e+00,-3.440323183950814157e-01
5.833333333333333037e+00,-3.220761307428131048e-01
5.866666666666666252e+00,-2.868234126740186740e-01
5.900000000000000355e+00,-2.575470143335806816e-01
5.933333333333333570e+00,-2.291619205360953260e-01
5.966666666666666785e+00,-2.029108514394033225e-01
6.000000000000000000e+00,-1.867454493893235257e-01
6.033333333333333215e+00,-1.830737459678507539e-01
6.066666666666666430e+00,-1.368764238405096034e-01
6.099999999999999645e+00,-1.239202745428164137e-01
6.133333333333332860e+00,-8.676133807086761074e-02
6.166666666666666963e+00,-8.880207972038628439e-02
6.200000000000000178e+00,-4.581339368736723344e-02
6.233333333333333393e+00,-3.982414851828480762e-02
6.266666666666666607e+00,-5.921479385209096891e-02
6.299999999999999822e+00,-3.173467869899242871e-02
6.333333333333333037e+00,-1.054602007682923191e-02
6.366666666666666252e+00,6.064055134208290801e-03
6.400000000000000355e+00,4.452341110212165720e-02
6.433333333333333570e+00,5.117895876911443542e-02
6.466666666666666785e+00,5.211761992246004976e-02
6.500000000000000000e+00,5.136528300909455613e-02
6.533333333333333215e+00,3.034940883844969295e-02
6.566666666666666430e+00,2.665228474482803089e-02
6.599999999999999645e+00,3.822039531668759704e-02
6.633333333333332860e+00,2.996758910060428466e-02
6.666666666666666963e+00,2.922549608124103138e-02
6.700000000000000178e+00,2.746025017834936160e-02
6.733333333333333393e+00,3.624092985428805811e-04
6.766666666666666607e+00,7.201345025968896793e-03
6.799999999999999822e+00,-1.694912343918538941e-02
6.833333333333333037e+00,-8.737695070478758430e-03
6.866666666666666252e+00,-1.888220954178909325e-02
6.899999999999999467e+00,-3.498666449347006407e-02
6.933333333333333570e+00,-8.128326069439719553e-03
6.966666666666666785e+00,-1.025511890720534093e-02
7.000000000000000000e+00,-9.939422788965365102e-03
7.033333333333333215e+00,2.985288758423169583e-02
7.066666666666666430e+00,-5.345268073149968963e-03
7.099999999999999645e+00,-8.572525409836910179e-03
7.133333333333332860e+00,-5.446146991912933361e-02
7.166666666666666963e+00,-2.770200208712591400e-02
7.200000000000000178e+00,-1.930921238283558189e-02
7.233333333333333393e+00,-1.876343645906725782e-02
7.266666666666666607e+00,-3.017703532051911608e-02
7.299999999999999822e+00,-6.517685067466873206e-02
7.333333333333333037e+00,-5.356806432200076490e-02
7.366666666666666252e+00,-4.212199250206281192e-02
7.399999999999999467e+00,-5.010772787257834759e-02
7.433333333333333570e+00,-3.784971985010048001e-02
7.466666666666666785e+00,-3.557186889905915306e-02
7.500000000000000000e+00,-6.560043617985733544e-02
7.533333333333333215e+00,-8.225067827820141397e-02
7.566666666666666430e+00,-5.675754621059354160e-02
7.599999999999999645e+00,-6.839141977956125773e-02
7.633333333333332860e+00,-6.161532141191580769e-02
7.666666666666666963e+00,-4.883305793446934134e-02
7.700000000000000178e+00,-3.097204916883940229e-02
7.733333333333333393e+00,-3.379804584109120155e-03
7.766666666666666607e+00,1.453166775916238385e-02
7.799999999999999822e+00,1.613436420745009009e-02
7.833333333333333037e+00,-2.317059686041149369e-02
7.866666666666666252e+00,-2.207747983047955373e-02
7.899999999999999467e+00,-1.671884883480372064e-02
7.933333333333333570e+00,2.434849757043562601e-04
7.966666666666666785e+00,1.427841396585778633e-02
8.000000000000000000e+00,-7.368974271954260684e-03
8.033333333333333215e+00,-1.175250206194720579e-02
8.066666666666666430e+00,2.652765580680106067e-02
8.099999999999999645e+00,5.907081995413544784e-03
8.133333333333332860e+00,1.567453186011716348e-02
8.166666666666666075e+00,2.641806969792383913e-02
8.199999999999999289e+00,2.939802407724694325e-02
8.233333333333332504e+00,1.483261445186543487e-02
8.266666666666665719e+00,4.682926344453684081e-02
8.300000000000000711e+00,6.170552954565586279e-02
8.333333333333333925e+00,6.101235312906773400e-02
8.366666666666667140e+00,4.913073654386888867e-02
8.400000000000000355e+00,3.634447975183252577e-02
8.433333333333333570e+00,3.701517273500770644e-02
8.466666666666666785e+00,4.987934841798681573e-02
8.500000000000000000e+00,6.868303370042762312e-02
