0.000000000000000000e+00,-9.220136749749039407e-01
3.333333333333333287e-02,1.458537409983662325e+00
6.666666666666666574e-02,-4.631318713330452863e-01
1.000000000000000056e-01,1.073832828994800925e+00
1.333333333333333315e-01,5.619513643779156659e-02
1.666666666666666574e-01,4.219117359653927202e-01
2.000000000000000111e-01,4.409022494051847291e-02
2.333333333333333370e-01,-2.183354826288647355e-01
2.666666666666666630e-01,-8.687508419031921003e-02
2.999999999999999889e-01,-2.772324756236018151e-01
3.333333333333333148e-01,-1.886717565818467612e-01
3.666666666666666408e-01,-2.777884295517344393e-01
4.000000000000000222e-01,-2.547359115042007738e-01
4.333333333333333481e-01,-3.127056968558968308e-01
4.666666666666666741e-01,-2.358300600876866160e-01
5.000000000000000000e-01,-1.850277884706108544e-01
5.333333333333333259e-01,-1.196358234494023509e-01
5.666666666666666519e-01,-1.338201832793667612e-01
5.999999999999999778e-01,-1.294543250088650566e-01
6.333333333333333037e-01,-2.177415200987276034e-02
6.666666666666666297e-01,-1.230191563924972753e-01
6.999999999999999556e-01,1.288114398367139202e-01
7.333333333333332815e-01,-1.306719526272487608e-01
7.666666666666666075e-01,1.144474847138345353e-01
8.000000000000000444e-01,-1.358014739141455707e-01
8.333333333333333703e-01,-1.497168511717713452e-02
8.666666666666666963e-01,5.409399285013759273e-02
9.000000000000000222e-01,1.479058949346164775e-01
9.333333333333333481e-01,2.309681803612978757e-01
9.666666666666666741e-01,1.278202640092038767e-01
1.000000000000000000e+00,2.088403434695753624e-01
1.033333333333333215e+00,2.056623666951136464e-01
1.066666666666666652e+00,8.814255733618492350e-02
1.100000000000000089e+00,2.009967232726229402e-01
1.133333333333333304e+00,1.497537944112174169e-01
1.166666666666666741e+00,3.938753469714340733e-02
1.199999999999999956e+00,2.090551409313267661e-01
1.233333333333333393e+00,7.678914384644355828e-02
1.266666666666666607e+00,1.934949341553206248e-01
1.300000000000000044e+00,3.252235464576502255e-01
1.333333333333333259e+00,3.392526185911507453e-01
1.366666666666666696e+00,3.835514938900421722e-01
1.399999999999999911e+00,3.342922346399123112e-01
1.433333333333333348e+00,2.053191844705556657e-01
1.466666666666666563e+00,3.162574903883801358e-01
1.500000000000000000e+00,1.816450996238851978e-01
1.533333333333333215e+00,-1.237361604122553388e-02
1.566666666666666652e+00,1.824334511141988135e-01
1.600000000000000089e+00,4.087300974136381243e-02
1.633333333333333304e+00,1.149083385489352571e-01
1.666666666666666741e+00,-4.518556657052425624e-02
1.699999999999999956e+00,-1.039072662194137214e-01
1.733333333333333393e+00,-3.403387854464229312e-03
1.766666666666666607e+00,-9.828629650110864979e-02
1.800000000000000044e+00,-1.741398858977953878e-01
1.833333333333333259e+00,-6.750851349064285190e-02
1.866666666666666696e+00,5.752164613488819356e-03
1.899999999999999911e+00,-4.601171266848720354e-01
1.933333333333333348e+00,-6.226016191567709246e-01
1.966666666666666563e+00,-1.055854704460312821e+00
2.000000000000000000e+00,9.455962772710279074e-01
2.033333333333333215e+00,-1.135502501602668968e+00
2.066666666666666430e+00,-2.156859588706339093e+00
2.100000000000000089e+00,6.364657850749756429e-01
2.133333333333333304e+00,-2.023708088826371210e+00
2.166666666666666519e+00,-1.722852904367184523e+00
2.200000000000000178e+00,5.752504075600262112e-01
2.233333333333333393e+00,-2.104694707993304270e+00
2.266666666666666607e+00,-1.689076467056382702e+00
2.299999999999999822e+00,2.081303309023796455e-01
2.333333333333333481e+00,-1.759990633417586103e+00
2.366666666666666696e+00,-6.733251674140744436e-01
2.399999999999999911e+00,4.624462476185155491e-01
2.433333333333333126e+00,-2.270992578581544574e+00
2.466666666666666785e+00,3.305652402763292752e-02
2.500000000000000000e+00,5.132870315409283624e-01
2.533333333333333215e+00,-1.301573957760242983e+00
2.566666666666666430e+00,1.232262622235593241e+00
2.600000000000000089e+00,-1.765335627096523141e-02
2.633333333333333304e+00,-2.173840333362808686e-02
2.666666666666666519e+00,1.652840294187277737e+00
2.700000000000000178e+00,-3.942234974271688341e-01
2.733333333333333393e+00,-2.930477487787249147e-01
2.766666666666666607e+00,1.758386861051222327e+00
2.799999999999999822e+00,-7.333652800187970833e-01
2.833333333333333481e+00,-7.083709024419407307e-02
2.866666666666666696e+00,1.546429520702005345e+00
2.899999999999999911e+00,-3.760992889158146779e-01
2.933333333333333126e+00,-5.668830516604359548e-01
2.966666666666666785e+00,1.089802003179932255e+00
3.000000000000000000e+00,-1.577397296370680047e-01
3.033333333333333215e+00,-7.354831352987456494e-01
3.066666666666666430e+00,9.708008808923898059e-01
3.100000000000000089e+00,3.561604227548159085e-01
3.133333333333333304e+00,-9.344328390820486607e-01
3.166666666666666519e+00,4.583052446797510338e-01
3.200000000000000178e+00,6.605972329505871432e-01
3.233333333333333393e+00,-9.880047951565503750e-01
3.266666666666666607e+00,5.616052321830214966e-01
3.299999999999999822e+00,1.262772799964968273e+00
3.333333333333333481e+00,-9.726538572026420804e-01
3.366666666666666696e+00,4.348798088935834083e-01
3.399999999999999911e+00,1.797043064325674511e+00
3.433333333333333126e+00,-5.164251728156968868e-01
3.466666666666666785e+00,1.240606632725275160e+00
3.500000000000000000e+00,1.815437795247345054e+00
3.533333333333333215e+00,-4.161342284165989724e-01
3.566666666666666430e+00,2.941574052612300760e-01
3.600000000000000089e+00,6.359029554240709370e-01
3.633333333333333304e+00,-1.582630836571315758e+00
3.666666666666666519e+00,-8.318798121461409290e-01
3.699999999999999734e+00,-8.452802414547505583e-02
3.733333333333333393e+00,-2.807781353808086688e+00
3.766666666666666607e+00,-9.233080479269729635e-01
3.799999999999999822e+00,2.909327492228824807e-02
3.833333333333333481e+00,-2.586482447275495922e+00
3.866666666666666696e+00,-5.660031799265164976e-01
3.899999999999999911e+00,3.374008269412162586e-02
3.933333333333333126e+00,-2.274627784207038150e+00
3.966666666666666785e+00,4.573888624448774198e-02
4.000000000000000000e+00,-8.982556586156126288e-03
4.033333333333333215e+00,-1.071788924090720130e+00
4.066666666666666430e+00,1.067165122708260139e+00
4.099999999999999645e+00,1.777540906662004039e-01
4.133333333333332860e+00,-4.053328041521828129e-01
4.166666666666666963e+00,1.861577822177042263e+00
4.200000000000000178e+00,6.974985247026888047e-03
4.233333333333333393e+00,-4.306693403814352838e-01
4.266666666666666607e+00,1.406018555830665706e+00
4.299999999999999822e+00,-4.544660300730686830e-01
4.333333333333333037e+00,-3.885441835022032664e-01
4.366666666666666252e+00,1.251255044813706085e+00
4.400000000000000355e+00,-5.277108905903464819e-01
4.433333333333333570e+00,-7.805269559258236622e-01
4.466666666666666785e+00,1.098996888506097891e+00
4.500000000000000000e+00,-6.667876464561378613e-02
4.533333333333333215e+00,-1.163728908594719780e+00
4.566666666666666430e+00,4.566457718435417701e-01
4.599999999999999645e+00,4.825812875080580100e-01
4.633333333333332860e+00,-1.202837981329632822e+00
4.666666666666666963e+00,2.168147239432711149e-01
4.700000000000000178e+00,1.239898396969626226e+00
4.733333333333333393e+00,-4.020806370915206429e-01
4.766666666666666607e+00,-5.853556749370552037e-01
4.799999999999999822e+00,1.840418911680089531e+00
4.833333333333333037e+00,1.362816605614829424e-01
4.866666666666666252e+00,-6.039909344161707994e-01
4.900000000000000355e+00,5.714594186962421718e-01
4.933333333333333570e+00,1.137890104442585315e+00
4.966666666666666785e+00,-1.298471171744979835e-01
5.000000000000000000e+00,2.266888165062543425e+00
5.033333333333333215e+00,1.131397206094546526e+00
5.066666666666666430e+00,6.786716951879657733e-01
5.099999999999999645e+00,2.958185765192124617e+00
5.133333333333332860e+00,1.184076987300970663e+00
5.166666666666666963e+00,1.525371170367171958e+00
5.200000000000000178e+00,2.042820959807713610e+00
5.233333333333333393e+00,9.017875816673394107e-01
5.266666666666666607e+00,-3.229873924484388259e-01
5.299999999999999822e+00,1.321567882568875474e+00
5.333333333333333037e+00,1.039104530488207168e+00
5.366666666666666252e+00,-1.001800498655567306e+00
5.400000000000000355e+00,2.897455247969762393e-01
5.433333333333333570e+00,3.592816596366780746e-01
