0.000000000000000000e+00,-2.832518469631748914e+00
3.333333333333333287e-02,-2.831961525157511428e+00
6.666666666666666574e-02,-2.830966200797398802e+00
1.000000000000000056e-01,-2.829527701660017325e+00
1.333333333333333315e-01,-2.827886427382971135e+00
1.666666666666666574e-01,-2.826517426143663858e+00
2.000000000000000111e-01,-2.825019374140976147e+00
2.333333333333333370e-01,-2.823881734048971914e+00
2.666666666666666630e-01,-2.823893898246888412e+00
2.999999999999999889e-01,-2.824924788259733255e+00
3.333333333333333148e-01,-2.825912974985834047e+00
3.666666666666666408e-01,-2.826507885042004453e+00
4.000000000000000222e-01,-2.826819918516693786e+00
4.333333333333333481e-01,-2.826748823735209193e+00
4.666666666666666741e-01,-2.826049976357407179e+00
5.000000000000000000e-01,-2.825091373487193636e+00
5.333333333333333259e-01,-2.823761715817814988e+00
5.666666666666666519e-01,-2.822690438301569404e+00
5.999999999999999778e-01,-2.822043537317060036e+00
6.333333333333333037e-01,-2.822187956487389293e+00
6.666666666666666297e-01,-2.822964165358567534e+00
6.999999999999999556e-01,-2.823768135419975511e+00
7.333333333333332815e-01,-2.825232472786129989e+00
7.666666666666666075e-01,-2.827292582002935983e+00
8.000000000000000444e-01,-2.829935078980613028e+00
8.333333333333333703e-01,-2.832960639402296366e+00
8.666666666666666963e-01,-2.834940097944622206e+00
9.000000000000000222e-01,-2.836258183644725150e+00
9.333333333333333481e-01,-2.836942851735185567e+00
9.666666666666666741e-01,-2.837172591717126657e+00
1.000000000000000000e+00,-2.837045796341625792e+00
1.033333333333333215e+00,-2.836735742531184545e+00
1.066666666666666652e+00,-2.836516010467889704e+00
1.100000000000000089e+00,-2.835511955378458460e+00
1.133333333333333304e+00,-2.834877555173485941e+00
1.166666666666666741e+00,-2.835185542039588835e+00
1.199999999999999956e+00,-2.834653974287346223e+00
1.233333333333333393e+00,-2.833777782298676495e+00
1.266666666666666607e+00,-2.832370239207248286e+00
1.300000000000000044e+00,-2.830841706564781290e+00
1.333333333333333259e+00,-2.829227306597855041e+00
1.366666666666666696e+00,-2.827538072079409659e+00
1.399999999999999911e+00,-2.826317994004473810e+00
1.433333333333333348e+00,-2.825497017713854309e+00
1.466666666666666563e+00,-2.825367256640038516e+00
1.500000000000000000e+00,-2.825502347059759334e+00
1.533333333333333215e+00,-2.825980895745141108e+00
1.566666666666666652e+00,-2.826687471574862887e+00
1.600000000000000089e+00,-2.827219433631310785e+00
1.633333333333333304e+00,-2.828211796036478987e+00
1.666666666666666741e+00,-2.829097456671882505e+00
1.699999999999999956e+00,-2.829318694721783434e+00
1.733333333333333393e+00,-2.828988371342080921e+00
1.766666666666666607e+00,-2.828734030632015894e+00
1.800000000000000044e+00,-2.828459657937834937e+00
1.833333333333333259e+00,-2.828860925134452753e+00
1.866666666666666696e+00,-2.829454873730291364e+00
1.899999999999999911e+00,-2.830286253931090901e+00
1.933333333333333348e+00,-2.831325047785893556e+00
1.966666666666666563e+00,-2.831651999108719231e+00
2.000000000000000000e+00,-2.831942561417186699e+00
2.033333333333333215e+00,-2.832485993070458896e+00
2.066666666666666430e+00,-2.833992178065319667e+00
2.100000000000000089e+00,-2.835797968251347445e+00
2.133333333333333304e+00,-2.838214569998450898e+00
2.166666666666666519e+00,-2.841746697232875540e+00
2.200000000000000178e+00,-2.846490756799340716e+00
2.233333333333333393e+00,-2.852168647065683071e+00
2.266666666666666607e+00,-2.857566517162337671e+00
2.299999999999999822e+00,-2.863464026150905894e+00
2.333333333333333481e+00,-2.869668304362539502e+00
2.366666666666666696e+00,-2.875528809640995220e+00
2.399999999999999911e+00,-2.881292841626632129e+00
2.433333333333333126e+00,-2.885327671549543727e+00
2.466666666666666785e+00,-2.887324424269943179e+00
2.500000000000000000e+00,-2.887325772237688604e+00
2.533333333333333215e+00,-2.884436569113662419e+00
2.566666666666666430e+00,-2.879138952649098915e+00
2.600000000000000089e+00,-2.871178113772121510e+00
2.633333333333333304e+00,-2.860943415360261977e+00
2.666666666666666519e+00,-2.849191818509821950e+00
2.700000000000000178e+00,-2.834906220050953163e+00
2.733333333333333393e+00,-2.819401444746799879e+00
2.766666666666666607e+00,-2.803032727136455460e+00
2.799999999999999822e+00,-2.784794049563639629e+00
2.833333333333333481e+00,-2.766473436757038495e+00
2.866666666666666696e+00,-2.749372690966466415e+00
2.899999999999999911e+00,-2.731798546572309139e+00
2.933333333333333126e+00,-2.713978201000412760e+00
2.966666666666666785e+00,-2.698400590063499749e+00
3.000000000000000000e+00,-2.682966201989253729e+00
3.033333333333333215e+00,-2.667698815583348537e+00
3.066666666666666430e+00,-2.653150824792248397e+00
3.100000000000000089e+00,-2.638669868318848977e+00
3.133333333333333304e+00,-2.625557353834769625e+00
3.166666666666666519e+00,-2.614570986564066057e+00
3.200000000000000178e+00,-2.603274088970949585e+00
3.233333333333333393e+00,-2.591886018401519109e+00
3.266666666666666607e+00,-2.581154814522902630e+00
3.299999999999999822e+00,-2.569734999138960863e+00
3.333333333333333481e+00,-2.557605299495177231e+00
3.366666666666666696e+00,-2.546432223886823110e+00
3.399999999999999911e+00,-2.533670100197805919e+00
3.433333333333333126e+00,-2.519812820658061447e+00
3.466666666666666785e+00,-2.506836012567932315e+00
3.500000000000000000e+00,-2.492814428904650992e+00
3.533333333333333215e+00,-2.478291074607179567e+00
3.566666666666666430e+00,-2.464231080919254246e+00
3.600000000000000089e+00,-2.448551615005970739e+00
3.633333333333333304e+00,-2.432147915694607310e+00
3.666666666666666519e+00,-2.416915597162381246e+00
3.699999999999999734e+00,-2.400193948936371502e+00
3.733333333333333393e+00,-2.382995109252396215e+00
3.766666666666666607e+00,-2.366796619461844386e+00
3.799999999999999822e+00,-2.350116221754225965e+00
3.833333333333333481e+00,-2.332787874088784630e+00
3.866666666666666696e+00,-2.316221922300905067e+00
3.899999999999999911e+00,-2.297143880913464109e+00
3.933333333333333126e+00,-2.277981445399107852e+00
3.966666666666666785e+00,-2.259752067630005801e+00
4.000000000000000000e+00,-2.238955899985113795e+00
4.033333333333333215e+00,-2.216384986392604617e+00
4.066666666666666430e+00,-2.193233740118980091e+00
4.099999999999999645e+00,-2.167123722226076854e+00
4.133333333333332860e+00,-2.139296029517123721e+00
4.166666666666666963e+00,-2.112046818583965369e+00
4.200000000000000178e+00,-2.080880760946746122e+00
4.233333333333333393e+00,-2.048086190660114436e+00
4.266666666666666607e+00,-2.014910990283388159e+00
4.299999999999999822e+00,-1.976844623145045832e+00
4.333333333333333037e+00,-1.935640032552095269e+00
4.366666666666666252e+00,-1.894417381369731812e+00
4.400000000000000355e+00,-1.847986962267461397e+00
4.433333333333333570e+00,-1.798235859466516429e+00
4.466666666666666785e+00,-1.747792906632822163e+00
4.500000000000000000e+00,-1.690990406070440155e+00
4.533333333333333215e+00,-1.630603567206879712e+00
4.566666666666666430e+00,-1.571313705360507740e+00
4.599999999999999645e+00,-1.505473310351098881e+00
4.633333333333332860e+00,-1.436414147513721984e+00
4.666666666666666963e+00,-1.368934673206591901e+00
4.700000000000000178e+00,-1.294609540382780644e+00
4.733333333333333393e+00,-1.217913323279470328e+00
4.766666666666666607e+00,-1.144073713434629269e+00
4.799999999999999822e+00,-1.065218309370504768e+00
4.833333333333333037e+00,-9.852216950600155565e-01
4.866666666666666252e+00,-9.089566348483649749e-01
4.900000000000000355e+00,-8.277555540313833449e-01
4.933333333333333570e+00,-7.467223908978036784e-01
4.966666666666666785e+00,-6.709772941347708075e-01
5.000000000000000000e+00,-5.913144062502175835e-01
