0.000000000000000000e+00,-2.099445271948412184e-02
3.333333333333333287e-02,2.802638058127926088e-02
6.666666666666666574e-02,4.813548886883427247e-02
1.000000000000000056e-01,6.872477796085331436e-02
1.333333333333333315e-01,1.036988099211258313e-01
1.666666666666666574e-01,1.127056861543393323e-01
2.000000000000000111e-01,1.317894875663714049e-01
2.333333333333333370e-01,1.561563978044900602e-01
2.666666666666666630e-01,1.844649951516872388e-01
2.999999999999999889e-01,1.885641015526166031e-01
3.333333333333333148e-01,2.248423228146725072e-01
3.666666666666666408e-01,2.772591655895690343e-01
4.000000000000000222e-01,2.892511661247962884e-01
4.333333333333333481e-01,3.117531766923575254e-01
4.666666666666666741e-01,3.516595181150878879e-01
5.000000000000000000e-01,3.978311100798808675e-01
5.333333333333333259e-01,4.371955326413584086e-01
5.666666666666666519e-01,4.229115839140865085e-01
5.999999999999999778e-01,4.564437674085051189e-01
6.333333333333333037e-01,4.895644884543161601e-01
6.666666666666666297e-01,5.269812572652924354e-01
6.999999999999999556e-01,5.535449698480688907e-01
7.333333333333332815e-01,5.985000803736864050e-01
7.666666666666666075e-01,6.097704081230448381e-01
8.000000000000000444e-01,6.306166878731777059e-01
8.333333333333333703e-01,6.656314865777515077e-01
8.666666666666666963e-01,7.076811941489201674e-01
9.000000000000000222e-01,7.202661000588590490e-01
9.333333333333333481e-01,7.560508623316558596e-01
9.666666666666666741e-01,7.792863809574993583e-01
1.000000000000000000e+00,7.755634774314630331e-01
1.033333333333333215e+00,7.813882069362362293e-01
1.066666666666666652e+00,8.020866332920203456e-01
1.100000000000000089e+00,8.344339319382649833e-01
1.133333333333333304e+00,8.408836277101193746e-01
1.166666666666666741e+00,8.426698459173956879e-01
1.199999999999999956e+00,8.423166086350930559e-01
1.233333333333333393e+00,8.588197995118550532e-01
1.266666666666666607e+00,8.414265750821486867e-01
1.300000000000000044e+00,8.221961889192468398e-01
1.333333333333333259e+00,8.113127996046702872e-01
1.366666666666666696e+00,8.028502884429695730e-01
1.399999999999999911e+00,7.984974880811225306e-01
1.433333333333333348e+00,7.707637950340970878e-01
1.466666666666666563e+00,7.149792777679588873e-01
1.500000000000000000e+00,6.800099531984703516e-01
1.533333333333333215e+00,6.413655399586647432e-01
1.566666666666666652e+00,6.068962882375055212e-01
1.600000000000000089e+00,5.726580992117940028e-01
1.633333333333333304e+00,5.262090988541444636e-01
1.666666666666666741e+00,4.593349612374715840e-01
1.699999999999999956e+00,4.201943327585406784e-01
1.733333333333333393e+00,4.098316654271946802e-01
1.766666666666666607e+00,3.510722848524739925e-01
1.800000000000000044e+00,3.242927172135352532e-01
1.833333333333333259e+00,2.657043071177890847e-01
1.866666666666666696e+00,2.172521900913822468e-01
1.899999999999999911e+00,1.571143354066334152e-01
1.933333333333333348e+00,6.557974445138242681e-02
1.966666666666666563e+00,1.736851782902234034e-02
2.000000000000000000e+00,-6.967177090816441785e-03
2.033333333333333215e+00,-2.472807559670165550e-02
2.066666666666666430e+00,-4.222266858732374312e-02
2.100000000000000089e+00,-3.681437934400044049e-02
2.133333333333333304e+00,-3.511306570465488192e-02
2.166666666666666519e+00,-1.997716721362905942e-02
2.200000000000000178e+00,-2.715864087420741951e-02
2.233333333333333393e+00,-4.462547041598279723e-02
2.266666666666666607e+00,-3.731424789097007727e-02
2.299999999999999822e+00,-7.951140246419095836e-02
2.333333333333333481e+00,-1.551874273186834019e-01
2.366666666666666696e+00,-2.123053805998593724e-01
2.399999999999999911e+00,-2.800679726975791040e-01
2.433333333333333126e+00,-3.322909053058955009e-01
2.466666666666666785e+00,-4.021174588854944387e-01
2.500000000000000000e+00,-4.632293762076192811e-01
2.533333333333333215e+00,-5.057516053428456893e-01
2.566666666666666430e+00,-5.533078016384466169e-01
2.600000000000000089e+00,-5.402127682735100578e-01
2.633333333333333304e+00,-5.520253536543395789e-01
2.666666666666666519e+00,-5.633179883812138300e-01
2.700000000000000178e+00,-5.393502211059371110e-01
2.733333333333333393e+00,-5.790461667272571722e-01
2.766666666666666607e+00,-5.619450781590989985e-01
2.799999999999999822e+00,-5.368646083381009015e-01
2.833333333333333481e+00,-5.533528281636532764e-01
2.866666666666666696e+00,-5.319401984495637503e-01
2.899999999999999911e+00,-5.307896344915943310e-01
2.933333333333333126e+00,-5.046418742410238023e-01
2.966666666666666785e+00,-5.022790927048842446e-01
3.000000000000000000e+00,-4.890880997327662905e-01
3.033333333333333215e+00,-4.753522164797237548e-01
3.066666666666666430e+00,-4.302867308381795874e-01
3.100000000000000089e+00,-4.187345363517552266e-01
3.133333333333333304e+00,-3.763959838832633409e-01
3.166666666666666519e+00,-3.591544554650242249e-01
3.200000000000000178e+00,-3.199208410450796181e-01
3.233333333333333393e+00,-2.692494764648937222e-01
3.266666666666666607e+00,-2.415444303853972463e-01
3.299999999999999822e+00,-1.935076091185607416e-01
3.333333333333333481e+00,-1.761133250986571530e-01
3.366666666666666696e+00,-1.505849703164864606e-01
3.399999999999999911e+00,-1.098859120046359744e-01
3.433333333333333126e+00,-7.471704596001441101e-02
3.466666666666666785e+00,-4.738133575339213699e-02
3.500000000000000000e+00,-2.073195996876311953e-02
3.533333333333333215e+00,-2.399442680984381973e-02
3.566666666666666430e+00,-1.274456735655577974e-02
3.600000000000000089e+00,-4.044645827971536309e-03
3.633333333333333304e+00,-8.961959768997466644e-03
3.666666666666666519e+00,2.836481676581409372e-02
