0.000000000000000000e+00,-8.309032108757423707e-01
3.333333333333333287e-02,-8.302739414686155506e-01
6.666666666666666574e-02,-8.302546287214755960e-01
1.000000000000000056e-01,-8.301105196507156947e-01
1.333333333333333315e-01,-8.296316494466029479e-01
1.666666666666666574e-01,-8.291542959206174013e-01
2.000000000000000111e-01,-8.285493931434189108e-01
2.333333333333333370e-01,-8.270715212152170981e-01
2.666666666666666630e-01,-8.251489794466344563e-01
2.999999999999999889e-01,-8.234827910702455789e-01
3.333333333333333148e-01,-8.224715326195629617e-01
3.666666666666666408e-01,-8.223775986593663267e-01
4.000000000000000222e-01,-8.227922276278569758e-01
4.333333333333333481e-01,-8.234519438668936875e-01
4.666666666666666741e-01,-8.241835360435438851e-01
5.000000000000000000e-01,-8.256857449534201754e-01
5.333333333333333259e-01,-8.282552467573692789e-01
5.666666666666666519e-01,-8.308451847205008400e-01
5.999999999999999778e-01,-8.331768655092280929e-01
6.333333333333333037e-01,-8.350824282248280328e-01
6.666666666666666297e-01,-8.363538795617793120e-01
6.999999999999999556e-01,-8.371165317317735832e-01
7.333333333333332815e-01,-8.370707938608247245e-01
7.666666666666666075e-01,-8.362026355381246834e-01
8.000000000000000444e-01,-8.333225231410559264e-01
8.333333333333333703e-01,-8.292639637076055781e-01
8.666666666666666963e-01,-8.244912068154470752e-01
9.000000000000000222e-01,-8.163081829278248103e-01
9.333333333333333481e-01,-8.060630511431807754e-01
9.666666666666666741e-01,-7.946101010407078391e-01
1.000000000000000000e+00,-7.788384834816014513e-01
1.033333333333333215e+00,-7.602645371963278054e-01
1.066666666666666652e+00,-7.406748035143503328e-01
1.100000000000000089e+00,-7.172267884064491561e-01
1.133333333333333304e+00,-6.912080368913248174e-01
1.166666666666666741e+00,-6.626185283727702435e-01
1.199999999999999956e+00,-6.328425926811314106e-01
1.233333333333333393e+00,-5.974601980161977632e-01
1.266666666666666607e+00,-5.613640564556772183e-01
1.300000000000000044e+00,-5.189983530157254998e-01
1.333333333333333259e+00,-4.740523384508276150e-01
1.366666666666666696e+00,-4.270887680057438573e-01
1.399999999999999911e+00,-3.819320433727312336e-01
1.433333333333333348e+00,-3.315650204400414358e-01
1.466666666666666563e+00,-2.823961579605029359e-01
1.500000000000000000e+00,-2.289712487344457981e-01
1.533333333333333215e+00,-1.746189519992928096e-01
1.566666666666666652e+00,-1.225310944050784639e-01
1.600000000000000089e+00,-6.603172997679759848e-02
1.633333333333333304e+00,-8.937818574224848378e-03
1.666666666666666741e+00,4.817919273149901677e-02
1.699999999999999956e+00,1.015492790148980057e-01
1.733333333333333393e+00,1.569612714046614288e-01
1.766666666666666607e+00,2.066292131105512131e-01
1.800000000000000044e+00,2.561327318444615586e-01
1.833333333333333259e+00,3.021318775489577613e-01
1.866666666666666696e+00,3.428529008345762574e-01
1.899999999999999911e+00,3.766590816861637436e-01
1.933333333333333348e+00,4.063743742432896489e-01
1.966666666666666563e+00,4.293301015742582716e-01
2.000000000000000000e+00,4.492877045592716945e-01
2.033333333333333215e+00,4.647178940475379383e-01
2.066666666666666430e+00,4.769449563760722044e-01
2.100000000000000089e+00,4.893971699319791258e-01
2.133333333333333304e+00,5.021785710503541278e-01
2.166666666666666519e+00,5.157766441964477533e-01
2.200000000000000178e+00,5.326150686345377805e-01
