0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333287e-02,-6.832431028589797117e-02
6.666666666666666574e-02,9.588624995978775600e-02
1.000000000000000056e-01,1.193600183798960990e-01
1.333333333333333315e-01,1.020659970491893942e-01
1.666666666666666574e-01,4.241878865746825933e-02
2.000000000000000111e-01,3.273088310172325710e-02
2.333333333333333370e-01,2.588321375821073245e-02
2.666666666666666630e-01,2.682942602653032305e-02
2.999999999999999889e-01,2.382885841649792780e-02
3.333333333333333148e-01,2.268803364612478890e-02
3.666666666666666408e-01,2.005037912422805157e-02
4.000000000000000222e-01,2.416675338585527744e-02
4.333333333333333481e-01,1.553482301024866619e-02
4.666666666666666741e-01,1.720743384045556046e-02
5.000000000000000000e-01,5.136096329798195415e-03
5.333333333333333259e-01,3.012493959884260386e-03
5.666666666666666519e-01,-3.204623178269111472e-03
5.999999999999999778e-01,-5.905968924573706813e-03
6.333333333333333037e-01,5.540228318860473955e-03
6.666666666666666297e-01,-5.074649229872413292e-03
6.999999999999999556e-01,-1.054947508039430493e-02
7.333333333333332815e-01,-3.639368241913770730e-03
7.666666666666666075e-01,-4.445000341573579483e-03
8.000000000000000444e-01,1.089437528135103750e-02
8.333333333333333703e-01,4.773314123904248696e-03
8.666666666666666963e-01,1.044777769474536377e-02
9.000000000000000222e-01,7.060258666597013510e-03
9.333333333333333481e-01,4.620217449826935496e-03
9.666666666666666741e-01,-1.422133376743905941e-03
1.000000000000000000e+00,-4.250745529551375190e-03
1.033333333333333215e+00,2.489749107535688122e-03
1.066666666666666652e+00,-1.761119012469974932e-02
1.100000000000000089e+00,-6.690172874406485892e-03
1.133333333333333304e+00,2.515014540299953527e-03
1.166666666666666741e+00,3.899181025868309058e-03
1.199999999999999956e+00,5.422319186027257931e-03
1.233333333333333393e+00,-9.858817076233289400e-03
1.266666666666666607e+00,-4.479554333406826627e-03
1.300000000000000044e+00,-5.572811602591598579e-03
1.333333333333333259e+00,-1.345738324840667355e-03
1.366666666666666696e+00,7.984372281237134272e-03
1.399999999999999911e+00,-7.222161839256779903e-03
1.433333333333333348e+00,2.020534206154805945e-03
1.466666666666666563e+00,7.004137367745133513e-03
1.500000000000000000e+00,7.853699175581485559e-03
1.533333333333333215e+00,1.302687978383315626e-02
1.566666666666666652e+00,2.768514473240682450e-02
1.600000000000000089e+00,2.511348198880616889e-02
1.633333333333333304e+00,1.565321333810279492e-02
1.666666666666666741e+00,2.040573625715594308e-02
1.699999999999999956e+00,2.065081878842703333e-02
1.733333333333333393e+00,-2.644168386386203107e-02
1.766666666666666607e+00,-3.475370456676826758e-02
1.800000000000000044e+00,-3.680428350913492186e-02
1.833333333333333259e+00,-3.668003593657612194e-02
1.866666666666666696e+00,-9.838966569711421473e-03
1.899999999999999911e+00,-1.714485775617252683e-03
1.933333333333333348e+00,-6.308615227222924560e-03
1.966666666666666563e+00,-4.696781097984631392e-03
2.000000000000000000e+00,7.066852155630937160e-03
2.033333333333333215e+00,-4.258878894362314038e-02
2.066666666666666430e+00,-8.473658736161254756e-01
2.100000000000000089e+00,2.038956362456647575e+00
2.133333333333333304e+00,2.568611387091300990e+00
2.166666666666666519e+00,1.801834852164055700e+00
2.200000000000000178e+00,5.807139635740959926e-01
2.233333333333333393e+00,7.786580877065346629e-01
2.266666666666666607e+00,9.891898061694992528e-02
2.299999999999999822e+00,1.021755999121681802e-01
2.333333333333333481e+00,-1.290553093075497149e-01
2.366666666666666696e+00,-1.057547326677527044e-01
2.399999999999999911e+00,-5.611835729648656512e-01
2.433333333333333126e+00,-4.841407206095166282e-01
2.466666666666666785e+00,-4.184489460407736505e-01
2.500000000000000000e+00,-5.647114114819276054e-01
2.533333333333333215e+00,-2.604058894035446436e-01
2.566666666666666430e+00,-2.662224197524432068e-01
2.600000000000000089e+00,-3.797329531111751089e-01
2.633333333333333304e+00,1.133477563374807318e-01
2.666666666666666519e+00,-2.075602649945160194e-01
2.700000000000000178e+00,-1.640240763983610850e-01
2.733333333333333393e+00,-2.236105143129987760e-01
2.766666666666666607e+00,-3.389446844095211908e-01
2.799999999999999822e+00,-2.338959042166993685e-01
2.833333333333333481e+00,-6.215147401826650597e-01
2.866666666666666696e+00,-9.290891052338157152e-06
2.899999999999999911e+00,-7.680189073346057604e-01
2.933333333333333126e+00,-3.999064039130167947e-02
2.966666666666666785e+00,-2.784803163909428392e-01
3.000000000000000000e+00,-5.602827388837493539e-01
3.033333333333333215e+00,-2.331638374276481795e-01
3.066666666666666430e+00,-1.174918373103087110e-01
3.100000000000000089e+00,-8.211184256170098728e-01
3.133333333333333304e+00,-4.596481828439091255e-01
3.166666666666666519e+00,-2.684277986192676879e-01
3.200000000000000178e+00,-7.880589271777989069e-01
3.233333333333333393e+00,-6.386618280847546902e-01
3.266666666666666607e+00,1.568312402533590319e-02
3.299999999999999822e+00,-5.707210013352607136e-01
3.333333333333333481e+00,7.350147692994637993e-02
3.366666666666666696e+00,2.466780363268149534e-01
3.399999999999999911e+00,6.118791509556511521e-01
3.433333333333333126e+00,-1.495211946689672666e-01
3.466666666666666785e+00,7.666582562744356233e-01
3.500000000000000000e+00,6.122045648282620212e-01
3.533333333333333215e+00,1.192472490096642412e-01
3.566666666666666430e+00,-2.187044620667635275e-01
3.600000000000000089e+00,-2.341879391805209432e-01
3.633333333333333304e+00,-7.239323090479428402e-02
3.666666666666666519e+00,-7.805843255269367953e-01
3.699999999999999734e+00,3.367341176974494865e-01
3.733333333333333393e+00,-3.309887503733617287e-01
3.766666666666666607e+00,2.108258942144728976e-01
3.799999999999999822e+00,2.050791436171604532e-01
3.833333333333333481e+00,5.496715799271516545e-01
3.866666666666666696e+00,1.064852865126876269e+00
3.899999999999999911e+00,6.936068625482850747e-01
