0.000000000000000000e+00,-3.838812274417306714e-02
3.333333333333333287e-02,-1.261223123610729670e-02
6.666666666666666574e-02,7.607609817255490264e-03
1.000000000000000056e-01,2.610014175727459404e-02
1.333333333333333315e-01,4.135630816713952579e-02
1.666666666666666574e-01,5.484952498329920961e-02
2.000000000000000111e-01,6.910789978842878101e-02
2.333333333333333370e-01,8.680643306650209778e-02
2.666666666666666630e-01,1.097958866783209086e-01
2.999999999999999889e-01,1.400005462796677647e-01
3.333333333333333148e-01,1.755991470241108632e-01
3.666666666666666408e-01,2.111651674708868998e-01
4.000000000000000222e-01,2.476536076742192338e-01
4.333333333333333481e-01,2.812810709495953687e-01
4.666666666666666741e-01,3.095243875781854559e-01
5.000000000000000000e-01,3.350295534004977815e-01
5.333333333333333259e-01,3.560371647874054912e-01
5.666666666666666519e-01,3.728232069169065688e-01
5.999999999999999778e-01,3.871505596258021376e-01
6.333333333333333037e-01,3.985511513989540289e-01
6.666666666666666297e-01,4.068507346834595029e-01
6.999999999999999556e-01,4.136974164844444135e-01
7.333333333333332815e-01,4.191441301252931684e-01
7.666666666666666075e-01,4.236236634244182619e-01
8.000000000000000444e-01,4.268972985518864061e-01
8.333333333333333703e-01,4.287888561562807066e-01
8.666666666666666963e-01,4.299706959632612069e-01
9.000000000000000222e-01,4.303122775637752695e-01
9.333333333333333481e-01,4.302406912032556985e-01
9.666666666666666741e-01,4.283195952802041351e-01
1.000000000000000000e+00,4.260334107910555557e-01
1.033333333333333215e+00,4.235553436314475895e-01
1.066666666666666652e+00,4.222992775153466827e-01
1.100000000000000089e+00,4.208838318880487872e-01
1.133333333333333304e+00,4.192993500779340077e-01
1.166666666666666741e+00,4.168863280955065198e-01
1.199999999999999956e+00,4.159310075246074878e-01
1.233333333333333393e+00,4.147172458200658052e-01
1.266666666666666607e+00,4.113620047672151836e-01
1.300000000000000044e+00,4.060247899908379643e-01
1.333333333333333259e+00,4.021728378155777217e-01
1.366666666666666696e+00,3.983284230060476494e-01
1.399999999999999911e+00,3.959355245101370824e-01
1.433333333333333348e+00,3.928861364438929193e-01
1.466666666666666563e+00,3.878088887747049851e-01
1.500000000000000000e+00,3.823939269599999635e-01
1.533333333333333215e+00,3.758350854987864142e-01
1.566666666666666652e+00,3.669472605712263413e-01
1.600000000000000089e+00,3.561109239536591753e-01
1.633333333333333304e+00,3.408319031945898359e-01
1.666666666666666741e+00,3.203847433140487588e-01
1.699999999999999956e+00,2.979708663273915592e-01
1.733333333333333393e+00,2.658682135411960523e-01
1.766666666666666607e+00,2.259638699710549981e-01
1.800000000000000044e+00,1.732826060856352546e-01
1.833333333333333259e+00,1.079215798257551068e-01
1.866666666666666696e+00,3.735795772699853495e-02
1.899999999999999911e+00,-3.336520016852601717e-02
1.933333333333333348e+00,-8.828986304173033761e-02
1.966666666666666563e+00,-1.066805061311599107e-01
2.000000000000000000e+00,-9.473821400289750283e-02
2.033333333333333215e+00,-8.686166816752705078e-02
2.066666666666666430e+00,-6.699556142229065592e-02
2.100000000000000089e+00,-4.112025056218118063e-02
2.133333333333333304e+00,-1.489899718373239278e-02
2.166666666666666519e+00,1.101308327356352937e-02
2.200000000000000178e+00,3.310949111660232286e-02
2.233333333333333393e+00,5.161287226696075620e-02
2.266666666666666607e+00,6.868338767244461240e-02
2.299999999999999822e+00,8.126189806681975714e-02
2.333333333333333481e+00,9.036491734381280061e-02
2.366666666666666696e+00,1.013847278526237294e-01
2.399999999999999911e+00,1.200881547545528949e-01
2.433333333333333126e+00,1.372398026899486756e-01
2.466666666666666785e+00,1.626201864476440606e-01
2.500000000000000000e+00,1.953798392886782753e-01
2.533333333333333215e+00,2.298029926877596385e-01
2.566666666666666430e+00,2.661508363230623564e-01
2.600000000000000089e+00,3.010217967431986219e-01
2.633333333333333304e+00,3.405908450824679523e-01
2.666666666666666519e+00,3.751067208209489245e-01
2.700000000000000178e+00,4.101717102560705763e-01
2.733333333333333393e+00,4.485614151603312671e-01
2.766666666666666607e+00,4.822015720324970833e-01
2.799999999999999822e+00,5.152146196776468123e-01
2.833333333333333481e+00,5.494960591209213652e-01
2.866666666666666696e+00,5.890914136710921900e-01
2.899999999999999911e+00,6.293884214276532774e-01
2.933333333333333126e+00,6.751722091537210035e-01
2.966666666666666785e+00,7.223405495037205082e-01
3.000000000000000000e+00,7.789306068305473785e-01
3.033333333333333215e+00,8.335795474850297149e-01
3.066666666666666430e+00,8.869790712960170520e-01
3.100000000000000089e+00,9.423676865391036328e-01
3.133333333333333304e+00,1.005604033784626594e+00
3.166666666666666519e+00,1.059820318509675285e+00
3.200000000000000178e+00,1.126678049936738368e+00
3.233333333333333393e+00,1.190047746094145209e+00
3.266666666666666607e+00,1.252281343781693312e+00
3.299999999999999822e+00,1.309663534207524460e+00
3.333333333333333481e+00,1.370550677877996115e+00
3.366666666666666696e+00,1.425265180280070654e+00
3.399999999999999911e+00,1.469490324354360888e+00
3.433333333333333126e+00,1.504619235471082117e+00
3.466666666666666785e+00,1.530915644992444591e+00
3.500000000000000000e+00,1.558669258293423843e+00
3.533333333333333215e+00,1.597837508399463591e+00
3.566666666666666430e+00,1.648969995464165672e+00
3.600000000000000089e+00,1.709838341979501353e+00
3.633333333333333304e+00,1.777717975254725413e+00
3.666666666666666519e+00,1.843379446058565518e+00
3.699999999999999734e+00,1.905752753234225993e+00
3.733333333333333393e+00,1.962410829930941292e+00
3.766666666666666607e+00,2.011026322084060514e+00
3.799999999999999822e+00,2.056376210003121763e+00
3.833333333333333481e+00,2.102629718922219837e+00
3.866666666666666696e+00,2.137154251493412538e+00
3.899999999999999911e+00,2.170258301155486347e+00
3.933333333333333126e+00,2.202221358853791333e+00
3.966666666666666785e+00,2.230016435279551512e+00
4.000000000000000000e+00,2.257906388239709017e+00
4.033333333333333215e+00,2.293322891092792748e+00
4.066666666666666430e+00,2.321197628493394838e+00
4.099999999999999645e+00,2.348675910781919285e+00
4.133333333333332860e+00,2.387899225949332571e+00
4.166666666666666963e+00,2.406456350049321458e+00
4.200000000000000178e+00,2.431249702343810437e+00
4.233333333333333393e+00,2.460473602315904174e+00
4.266666666666666607e+00,2.482704863952837737e+00
4.299999999999999822e+00,2.503789519898644844e+00
4.333333333333333037e+00,2.524432308712661666e+00
4.366666666666666252e+00,2.545525259154653774e+00
4.400000000000000355e+00,2.573232992014264031e+00
4.433333333333333570e+00,2.602358732556304233e+00
4.466666666666666785e+00,2.633679034405929542e+00
4.500000000000000000e+00,2.672770923799393739e+00
4.533333333333333215e+00,2.717440005564650818e+00
4.566666666666666430e+00,2.759621539199986096e+00
4.599999999999999645e+00,2.805650180927987680e+00
4.633333333333332860e+00,2.856353898396922553e+00
4.666666666666666963e+00,2.898296343988430390e+00
4.700000000000000178e+00,2.942908602169677312e+00
4.733333333333333393e+00,2.990673011068531562e+00
4.766666666666666607e+00,3.031772567739756674e+00
4.799999999999999822e+00,3.067749746465366911e+00
4.833333333333333037e+00,3.099123423503962194e+00
4.866666666666666252e+00,3.130861457727985631e+00
4.900000000000000355e+00,-3.093866867183403979e+00
4.933333333333333570e+00,-2.969535528379930955e+00
4.966666666666666785e+00,-3.008392572727897729e+00
5.000000000000000000e+00,-3.034837664277004077e+00
5.033333333333333215e+00,-3.064787530442568020e+00
5.066666666666666430e+00,-3.084917732802650914e+00
5.099999999999999645e+00,-3.108343249922248752e+00
5.133333333333332860e+00,-3.136014610219866050e+00
5.166666666666666963e+00,3.074602261223366995e+00
5.200000000000000178e+00,2.974306428162015070e+00
5.233333333333333393e+00,2.968578550093706525e+00
5.266666666666666607e+00,2.949577840498867065e+00
5.299999999999999822e+00,2.924390431495367260e+00
5.333333333333333037e+00,2.891542020129757695e+00
5.366666666666666252e+00,2.849696951165514580e+00
5.400000000000000355e+00,2.801764561802476017e+00
5.433333333333333570e+00,2.744761453878799884e+00
5.466666666666666785e+00,2.680498520987878663e+00
5.500000000000000000e+00,2.608014036806083791e+00
5.533333333333333215e+00,2.531989679062144116e+00
5.566666666666666430e+00,2.460744603132472452e+00
5.599999999999999645e+00,2.384945821465354943e+00
5.633333333333332860e+00,2.308839324491715139e+00
5.666666666666666963e+00,2.234467286960054366e+00
5.700000000000000178e+00,2.160718692947818820e+00
5.733333333333333393e+00,2.089106936968903039e+00
5.766666666666666607e+00,2.023382645775774868e+00
5.799999999999999822e+00,1.962171546936105404e+00
5.833333333333333037e+00,1.902847690660750546e+00
5.866666666666666252e+00,1.848367814485464500e+00
5.900000000000000355e+00,1.798995424807579457e+00
5.933333333333333570e+00,1.755068332454465141e+00
5.966666666666666785e+00,1.715063358439292474e+00
6.000000000000000000e+00,1.677891261426601277e+00
6.033333333333333215e+00,1.643717666135692257e+00
6.066666666666666430e+00,1.616673053506938684e+00
6.099999999999999645e+00,1.590389334398313537e+00
6.133333333333332860e+00,1.567732955279470541e+00
6.166666666666666963e+00,1.549818245769180258e+00
6.200000000000000178e+00,1.532495271712859708e+00
6.233333333333333393e+00,1.518914132523621729e+00
6.266666666666666607e+00,1.508340888521964906e+00
6.299999999999999822e+00,1.498334426407004427e+00
6.333333333333333037e+00,1.492617461271354085e+00
6.366666666666666252e+00,1.486221141243443844e+00
6.400000000000000355e+00,1.484151478585226558e+00
6.433333333333333570e+00,1.482550828551870703e+00
6.466666666666666785e+00,1.483859333621323495e+00
6.500000000000000000e+00,1.483835684222929441e+00
6.533333333333333215e+00,1.487402942426943486e+00
6.566666666666666430e+00,1.491721108583962563e+00
6.599999999999999645e+00,1.496485762620250126e+00
6.633333333333332860e+00,1.502481877746418615e+00
6.666666666666666963e+00,1.508125660696570502e+00
6.700000000000000178e+00,1.514124093478316668e+00
6.733333333333333393e+00,1.521938296030949545e+00
6.766666666666666607e+00,1.527829944370612258e+00
6.799999999999999822e+00,1.535925759108362376e+00
6.833333333333333037e+00,1.543478678008662897e+00
6.866666666666666252e+00,1.548696764860143293e+00
