0.000000000000000000e+00,-2.421943681177632021e-02
3.333333333333333287e-02,-2.489547426320180487e-02
6.666666666666666574e-02,-2.480341843771275909e-02
1.000000000000000056e-01,-2.389463074145012703e-02
1.333333333333333315e-01,-2.338307460605594870e-02
1.666666666666666574e-01,-2.289134792673612820e-02
2.000000000000000111e-01,-2.280546981042744573e-02
2.333333333333333370e-01,-2.221831437006642138e-02
2.666666666666666630e-01,-2.211264333996400613e-02
2.999999999999999889e-01,-2.205575935925375292e-02
3.333333333333333148e-01,-2.188305389104201054e-02
3.666666666666666408e-01,-2.189222683674413306e-02
4.000000000000000222e-01,-2.173883425498331079e-02
4.333333333333333481e-01,-2.168592576805634942e-02
4.666666666666666741e-01,-2.168993849156058279e-02
5.000000000000000000e-01,-2.166096201119490847e-02
5.333333333333333259e-01,-2.164038108305500058e-02
5.666666666666666519e-01,-2.161817589332186082e-02
5.999999999999999778e-01,-2.176341679744557903e-02
6.333333333333333037e-01,-2.197391862959988465e-02
6.666666666666666297e-01,-2.157319213241563546e-02
6.999999999999999556e-01,-2.138699452864269851e-02
7.333333333333332815e-01,-2.136161490459845963e-02
7.666666666666666075e-01,-2.152844520829377828e-02
8.000000000000000444e-01,-2.143147877322982425e-02
8.333333333333333703e-01,-2.188210758818510959e-02
8.666666666666666963e-01,-2.221834286996460239e-02
9.000000000000000222e-01,-2.211602159974431978e-02
9.333333333333333481e-01,-2.195567253343065628e-02
9.666666666666666741e-01,-2.222872948338885241e-02
1.000000000000000000e+00,-2.245809004373585521e-02
1.033333333333333215e+00,-2.233536430903464501e-02
1.066666666666666652e+00,-2.229109513065654496e-02
1.100000000000000089e+00,-2.248388149174102707e-02
1.133333333333333304e+00,-2.226909397641291602e-02
1.166666666666666741e+00,-2.235801573181765006e-02
1.199999999999999956e+00,-2.258604612264090636e-02
1.233333333333333393e+00,-2.244072347253382033e-02
1.266666666666666607e+00,-2.248518091187626938e-02
1.300000000000000044e+00,-2.281276922653315692e-02
1.333333333333333259e+00,-2.271934919096939287e-02
1.366666666666666696e+00,-2.224300822998372812e-02
1.399999999999999911e+00,-2.239106968994454203e-02
1.433333333333333348e+00,-2.245049500681766882e-02
1.466666666666666563e+00,-2.269497480645129087e-02
1.500000000000000000e+00,-2.273700165022230629e-02
1.533333333333333215e+00,-2.279127563224086703e-02
1.566666666666666652e+00,-2.264435287046682663e-02
1.600000000000000089e+00,-2.287948752612808598e-02
1.633333333333333304e+00,-2.295911459008847730e-02
1.666666666666666741e+00,-2.271554314059746893e-02
1.699999999999999956e+00,-2.252375208078601088e-02
1.733333333333333393e+00,-2.230569326544491401e-02
1.766666666666666607e+00,-2.237981069171753046e-02
1.800000000000000044e+00,-2.187061612785459394e-02
1.833333333333333259e+00,-2.222332439034700735e-02
1.866666666666666696e+00,-2.184735370352680964e-02
1.899999999999999911e+00,-2.187090103754129114e-02
1.933333333333333348e+00,-2.185625461804240749e-02
1.966666666666666563e+00,-2.222369703706993105e-02
2.000000000000000000e+00,-2.208150100313611280e-02
2.033333333333333215e+00,-2.206883348078010620e-02
2.066666666666666430e+00,-1.431848358807383433e-02
2.100000000000000089e+00,6.419642459463326123e-02
2.133333333333333304e+00,1.075695042761768833e-01
2.166666666666666519e+00,1.460840870736328789e-01
2.200000000000000178e+00,1.634293783445336656e-01
2.233333333333333393e+00,1.802540165546273609e-01
2.266666666666666607e+00,1.889964972454561132e-01
2.299999999999999822e+00,1.974141158561771858e-01
2.333333333333333481e+00,2.006499399365799241e-01
2.366666666666666696e+00,2.027475526314608256e-01
2.399999999999999911e+00,2.040465427176523794e-01
2.433333333333333126e+00,2.048479146406615437e-01
2.466666666666666785e+00,2.018806990602046714e-01
2.500000000000000000e+00,2.020450133851642294e-01
2.533333333333333215e+00,1.959925103751794517e-01
2.566666666666666430e+00,1.963187994610675058e-01
2.600000000000000089e+00,1.897870656385126087e-01
2.633333333333333304e+00,1.845447050087475616e-01
2.666666666666666519e+00,1.808056720665312256e-01
2.700000000000000178e+00,1.770152315282559341e-01
2.733333333333333393e+00,1.682644106006039031e-01
2.766666666666666607e+00,1.684486883152059300e-01
