0.000000000000000000e+00,1.609566591174417874e-02
3.333333333333333287e-02,2.165944776741026215e-02
6.666666666666666574e-02,1.819193075617065239e-02
1.000000000000000056e-01,1.740531475327033659e-02
1.333333333333333315e-01,3.013842142013261824e-02
1.666666666666666574e-01,3.465528172531909951e-02
2.000000000000000111e-01,1.310372371845287820e-02
2.333333333333333370e-01,-7.964450963289595314e-03
2.666666666666666630e-01,-2.109655619009063662e-02
2.999999999999999889e-01,-1.398452995369224225e-02
3.333333333333333148e-01,-2.301445044321269451e-02
3.666666666666666408e-01,-3.189270309359742983e-02
4.000000000000000222e-01,-4.216469680061610964e-02
4.333333333333333481e-01,-5.878062411930221748e-02
4.666666666666666741e-01,-4.986861174263053365e-02
5.000000000000000000e-01,-3.357505629048987417e-02
5.333333333333333259e-01,-2.222649621315060317e-02
5.666666666666666519e-01,-7.637615177509266343e-03
5.999999999999999778e-01,7.103627012350892389e-03
6.333333333333333037e-01,4.457405577001452915e-03
6.666666666666666297e-01,-2.264283400110050221e-02
6.999999999999999556e-01,3.136103936247011670e-04
7.333333333333332815e-01,7.828294602564209864e-03
7.666666666666666075e-01,3.670689678239034276e-02
8.000000000000000444e-01,4.187294112317736794e-02
8.333333333333333703e-01,4.743661083350286800e-02
8.666666666666666963e-01,4.621757079350859165e-02
9.000000000000000222e-01,4.696625162358196437e-02
9.333333333333333481e-01,3.989396182063886798e-02
9.666666666666666741e-01,4.024745813943032130e-02
1.000000000000000000e+00,3.124374601545418240e-02
1.033333333333333215e+00,3.203375307343823974e-02
1.066666666666666652e+00,1.131222300488621789e-02
1.100000000000000089e+00,-1.719263596551393741e-02
1.133333333333333304e+00,-2.146707234629809807e-02
1.166666666666666741e+00,-4.344687615453198676e-02
1.199999999999999956e+00,-5.733787813700496477e-02
1.233333333333333393e+00,-5.489820704540480933e-02
1.266666666666666607e+00,-1.741357150715179547e-02
1.300000000000000044e+00,-4.644678190565295489e-03
1.333333333333333259e+00,-1.498309560466988197e-02
1.366666666666666696e+00,-3.122881180634112797e-02
1.399999999999999911e+00,-8.044648369226751333e-03
1.433333333333333348e+00,-1.669918628948238379e-02
1.466666666666666563e+00,-3.149722068074774228e-02
1.500000000000000000e+00,-2.881079248020615088e-02
1.533333333333333215e+00,-2.813956037130793675e-02
1.566666666666666652e+00,-1.917183884156934207e-02
1.600000000000000089e+00,-1.322791037211423944e-02
1.633333333333333304e+00,-2.752436276199542523e-02
1.666666666666666741e+00,-1.607573729270420082e-02
1.699999999999999956e+00,-8.342091066019765438e-03
1.733333333333333393e+00,5.728176312009373820e-03
1.766666666666666607e+00,-6.245099186431353477e-03
1.800000000000000044e+00,1.499605536473905439e-02
1.833333333333333259e+00,1.389050570989020135e-02
1.866666666666666696e+00,2.786219758881545647e-02
1.899999999999999911e+00,3.076071892455611856e-02
1.933333333333333348e+00,3.025008850065548371e-02
1.966666666666666563e+00,4.019166027106916422e-02
2.000000000000000000e+00,6.185528811216893519e-02
2.033333333333333215e+00,4.852523586222769192e-02
2.066666666666666430e+00,3.508559542381844976e-02
2.100000000000000089e+00,1.936789043183469866e-02
2.133333333333333304e+00,3.012540308753496390e-02
2.166666666666666519e+00,1.250183457269006364e-02
2.200000000000000178e+00,1.210649750724703162e-02
2.233333333333333393e+00,2.841972172281551339e-03
2.266666666666666607e+00,-1.353879724227955404e-02
2.299999999999999822e+00,-4.009222659136318923e-02
2.333333333333333481e+00,-5.872789564623241698e-02
2.366666666666666696e+00,-6.940213715081039458e-02
2.399999999999999911e+00,-7.856694914909709282e-02
2.433333333333333126e+00,-1.000410939809600469e-01
2.466666666666666785e+00,-1.057823312908934971e-01
2.500000000000000000e+00,-1.001630831005007327e-01
2.533333333333333215e+00,-1.140019262886211304e-01
2.566666666666666430e+00,-1.062706548359668435e-01
2.600000000000000089e+00,-8.844681706211424133e-02
2.633333333333333304e+00,-6.604509381422035696e-02
2.666666666666666519e+00,-5.241458696334316131e-02
2.700000000000000178e+00,-2.076261052074817801e-02
