0.000000000000000000e+00,3.522713409243290516e+04
3.333333333333333287e-02,5.759283461154247925e+04
6.666666666666666574e-02,4.941212393375940883e+04
1.000000000000000056e-01,5.526910284206287906e+04
1.333333333333333315e-01,4.304647801444789366e+04
1.666666666666666574e-01,5.503167272412805323e+04
2.000000000000000111e-01,4.427247329886055377e+04
2.333333333333333370e-01,5.592504582232124812e+04
2.666666666666666630e-01,4.786757424832698598e+04
2.999999999999999889e-01,5.281978289000092627e+04
3.333333333333333148e-01,5.138303539314126829e+04
3.666666666666666408e-01,5.483348421139866696e+04
4.000000000000000222e-01,5.225220839799516398e+04
4.333333333333333481e-01,5.373003914494370838e+04
4.666666666666666741e-01,5.400693991327851836e+04
5.000000000000000000e-01,5.277671656071337202e+04
5.333333333333333259e-01,5.104181733465447178e+04
5.666666666666666519e-01,5.162393011306768312e+04
5.999999999999999778e-01,5.267700270519626793e+04
6.333333333333333037e-01,5.225625616660789092e+04
6.666666666666666297e-01,5.315905875645414926e+04
6.999999999999999556e-01,5.134210240219658590e+04
7.333333333333332815e-01,5.253194995203583676e+04
7.666666666666666075e-01,4.990969474107412680e+04
8.000000000000000444e-01,5.005483154558698880e+04
8.333333333333333703e-01,5.024204125798774476e+04
8.666666666666666963e-01,5.031759764440602885e+04
9.000000000000000222e-01,4.783259857140424720e+04
9.333333333333333481e-01,4.773604320787436154e+04
9.666666666666666741e-01,4.651535526725668024e+04
1.000000000000000000e+00,4.744718189361401892e+04
1.033333333333333215e+00,4.859406913626129244e+04
1.066666666666666652e+00,4.746937545642210171e+04
1.100000000000000089e+00,4.581349287858708703e+04
1.133333333333333304e+00,4.652539784842993686e+04
1.166666666666666741e+00,4.609907525840275775e+04
1.199999999999999956e+00,4.618615928099807934e+04
1.233333333333333393e+00,4.652342263540905697e+04
1.266666666666666607e+00,4.542432817086050636e+04
1.300000000000000044e+00,4.239574043682633783e+04
1.333333333333333259e+00,4.482333448774604039e+04
1.366666666666666696e+00,4.344368563742356491e+04
1.399999999999999911e+00,4.257567085473521001e+04
1.433333333333333348e+00,4.523441823295146605e+04
1.466666666666666563e+00,4.311619397092246072e+04
1.500000000000000000e+00,4.380600722773111193e+04
1.533333333333333215e+00,4.326913806496740290e+04
1.566666666666666652e+00,4.347906004502219730e+04
1.600000000000000089e+00,4.516071865973389504e+04
1.633333333333333304e+00,4.729001719699407113e+04
1.666666666666666741e+00,4.720611713858697476e+04
1.699999999999999956e+00,4.766801429005581303e+04
1.733333333333333393e+00,4.768405238088847545e+04
1.766666666666666607e+00,4.826717805683307961e+04
1.800000000000000044e+00,4.779954839384189836e+04
1.833333333333333259e+00,4.674416811992236035e+04
1.866666666666666696e+00,4.934142188413066469e+04
1.899999999999999911e+00,4.878884311917640298e+04
1.933333333333333348e+00,4.877598981967125292e+04
1.966666666666666563e+00,4.777595586326634657e+04
2.000000000000000000e+00,3.823016438948115683e+04
2.033333333333333215e+00,5.789440991458830831e+04
2.066666666666666430e+00,6.553500000000000728e+04
2.100000000000000089e+00,1.999999999999999636e+04
2.133333333333333304e+00,4.988851242858188925e+04
2.166666666666666519e+00,6.532477261254687619e+04
2.200000000000000178e+00,1.999999999999999636e+04
2.233333333333333393e+00,6.540038346505088703e+04
2.266666666666666607e+00,5.355409878723971633e+04
2.299999999999999822e+00,1.999999999999999636e+04
2.333333333333333481e+00,6.553500000000000728e+04
2.366666666666666696e+00,5.363871184974689822e+04
2.399999999999999911e+00,1.999999999999999636e+04
2.433333333333333126e+00,6.553500000000000728e+04
2.466666666666666785e+00,5.495057277334991522e+04
2.500000000000000000e+00,2.220010628478560466e+04
2.533333333333333215e+00,6.433550035880682844e+04
2.566666666666666430e+00,5.921058115292552247e+04
2.600000000000000089e+00,3.020064629498487557e+04
2.633333333333333304e+00,6.456069906814898422e+04
2.666666666666666519e+00,5.538679173535459267e+04
2.700000000000000178e+00,3.172362660527270418e+04
2.733333333333333393e+00,6.553500000000000728e+04
2.766666666666666607e+00,5.024752148309659242e+04
2.799999999999999822e+00,1.999999999999999636e+04
2.833333333333333481e+00,6.553500000000000728e+04
2.866666666666666696e+00,4.936534120411629556e+04
2.899999999999999911e+00,2.945745587095014707e+04
2.933333333333333126e+00,6.553500000000000728e+04
2.966666666666666785e+00,3.978193502037792496e+04
3.000000000000000000e+00,5.054140221277939418e+04
3.033333333333333215e+00,6.553500000000000728e+04
3.066666666666666430e+00,4.991835052091596299e+04
3.100000000000000089e+00,5.018371676878602011e+04
3.133333333333333304e+00,6.553500000000000728e+04
3.166666666666666519e+00,4.291660861947803642e+04
3.200000000000000178e+00,4.992117060976632638e+04
3.233333333333333393e+00,5.674356341005310242e+04
3.266666666666666607e+00,1.999999999999999636e+04
3.299999999999999822e+00,4.757743265136316768e+04
3.333333333333333481e+00,5.217625631740615063e+04
3.366666666666666696e+00,1.999999999999999636e+04
3.399999999999999911e+00,5.017674440426610818e+04
3.433333333333333126e+00,5.285016229474347347e+04
3.466666666666666785e+00,1.999999999999999636e+04
3.500000000000000000e+00,5.639067548952231300e+04
3.533333333333333215e+00,5.946234202298547461e+04
3.566666666666666430e+00,1.999999999999999636e+04
3.600000000000000089e+00,6.553500000000000728e+04
3.633333333333333304e+00,5.251866698533602903e+04
3.666666666666666519e+00,1.999999999999999636e+04
3.699999999999999734e+00,6.553500000000000728e+04
3.733333333333333393e+00,3.785326260956092301e+04
3.766666666666666607e+00,2.936882852222780639e+04
3.799999999999999822e+00,6.553500000000000728e+04
3.833333333333333481e+00,3.564104090468138747e+04
3.866666666666666696e+00,4.086349484381368529e+04
3.899999999999999911e+00,6.553500000000000728e+04
3.933333333333333126e+00,2.726503726961928987e+04
3.966666666666666785e+00,4.516621937094799068e+04
4.000000000000000000e+00,6.553500000000000728e+04
4.033333333333333215e+00,1.999999999999999636e+04
4.066666666666666430e+00,4.540952413840687223e+04
4.099999999999999645e+00,6.553500000000000728e+04
4.133333333333332860e+00,1.999999999999999636e+04
4.166666666666666963e+00,4.947059195965345134e+04
4.200000000000000178e+00,6.553500000000000728e+04
4.233333333333333393e+00,2.702408874995982114e+04
4.266666666666666607e+00,4.706791608903677843e+04
4.299999999999999822e+00,5.307469092566374457e+04
4.333333333333333037e+00,1.999999999999999636e+04
4.366666666666666252e+00,4.967179187381891825e+04
4.400000000000000355e+00,5.118776837227916985e+04
4.433333333333333570e+00,1.999999999999999636e+04
4.466666666666666785e+00,4.900488207265690289e+04
