0.000000000000000000e+00,-2.978180833120942950e+00
3.333333333333333287e-02,-2.980037714485059386e+00
6.666666666666666574e-02,-2.982671382799058080e+00
1.000000000000000056e-01,-2.985648946905818502e+00
1.333333333333333315e-01,-2.988967567730394403e+00
1.666666666666666574e-01,-2.991810603209978048e+00
2.000000000000000111e-01,-2.994853041359776924e+00
2.333333333333333370e-01,-2.997422846121220896e+00
2.666666666666666630e-01,-2.998931265997222706e+00
2.999999999999999889e-01,-2.999617422887248974e+00
3.333333333333333148e-01,-2.999170058416242401e+00
3.666666666666666408e-01,-2.997555633718422818e+00
4.000000000000000222e-01,-2.995914773059389802e+00
4.333333333333333481e-01,-2.993940135375829481e+00
4.666666666666666741e-01,-2.992143156386622316e+00
5.000000000000000000e-01,-2.989307859383574240e+00
5.333333333333333259e-01,-2.985985787060480678e+00
5.666666666666666519e-01,-2.983332450570455929e+00
5.999999999999999778e-01,-2.980823191867368216e+00
6.333333333333333037e-01,-2.979336329726104182e+00
6.666666666666666297e-01,-2.978221859771110758e+00
6.999999999999999556e-01,-2.977379560105644529e+00
7.333333333333332815e-01,-2.976828958124452029e+00
7.666666666666666075e-01,-2.976969640775982917e+00
8.000000000000000444e-01,-2.977202404021817017e+00
8.333333333333333703e-01,-2.977214476230166884e+00
8.666666666666666963e-01,-2.977207387429199326e+00
9.000000000000000222e-01,-2.977416579592881973e+00
9.333333333333333481e-01,-2.977229650446481024e+00
9.666666666666666741e-01,-2.976737522310440198e+00
1.000000000000000000e+00,-2.975662505500362265e+00
1.033333333333333215e+00,-2.975042383654626921e+00
1.066666666666666652e+00,-2.974469525954666516e+00
1.100000000000000089e+00,-2.973926842644466717e+00
1.133333333333333304e+00,-2.973493955904824126e+00
1.166666666666666741e+00,-2.973299385509655668e+00
1.199999999999999956e+00,-2.973171285544830678e+00
1.233333333333333393e+00,-2.973319091017013083e+00
1.266666666666666607e+00,-2.974042554962585960e+00
1.300000000000000044e+00,-2.974481926591707737e+00
1.333333333333333259e+00,-2.974658362302755155e+00
1.366666666666666696e+00,-2.974352350238695930e+00
1.399999999999999911e+00,-2.973351284389602167e+00
1.433333333333333348e+00,-2.972249339636829912e+00
1.466666666666666563e+00,-2.971932079444762564e+00
1.500000000000000000e+00,-2.971928250567971386e+00
1.533333333333333215e+00,-2.971619899602924608e+00
1.566666666666666652e+00,-2.970903344565827719e+00
1.600000000000000089e+00,-2.970687217033660676e+00
1.633333333333333304e+00,-2.971183272789964303e+00
1.666666666666666741e+00,-2.971702506587423187e+00
1.699999999999999956e+00,-2.972016456706697785e+00
1.733333333333333393e+00,-2.972376283210828252e+00
1.766666666666666607e+00,-2.973179047084887117e+00
1.800000000000000044e+00,-2.974203818504535857e+00
1.833333333333333259e+00,-2.975240404098588698e+00
1.866666666666666696e+00,-2.976655535269890240e+00
1.899999999999999911e+00,-2.977886900739554310e+00
1.933333333333333348e+00,-2.979089632796650289e+00
1.966666666666666563e+00,-2.979893114532072396e+00
2.000000000000000000e+00,-2.980418028074105941e+00
2.033333333333333215e+00,-2.981185068323582765e+00
2.066666666666666430e+00,-2.981351284265070234e+00
2.100000000000000089e+00,-2.980859972131352453e+00
2.133333333333333304e+00,-2.979635284438709508e+00
2.166666666666666519e+00,-2.977949553914991832e+00
2.200000000000000178e+00,-2.976011625881439304e+00
2.233333333333333393e+00,-2.973701674511017856e+00
2.266666666666666607e+00,-2.971389539474470265e+00
2.299999999999999822e+00,-2.968550875683169554e+00
2.333333333333333481e+00,-2.965883610905462486e+00
2.366666666666666696e+00,-2.963980052779634278e+00
2.399999999999999911e+00,-2.961798769638647411e+00
2.433333333333333126e+00,-2.959466718663000595e+00
2.466666666666666785e+00,-2.957293451248625971e+00
2.500000000000000000e+00,-2.955745122871534569e+00
2.533333333333333215e+00,-2.954905454214552307e+00
2.566666666666666430e+00,-2.953987542043830850e+00
2.600000000000000089e+00,-2.953331597366001482e+00
2.633333333333333304e+00,-2.953387711307327468e+00
2.666666666666666519e+00,-2.953033873907079609e+00
2.700000000000000178e+00,-2.951993381661658145e+00
2.733333333333333393e+00,-2.949935924436048129e+00
2.766666666666666607e+00,-2.947578096357529098e+00
2.799999999999999822e+00,-2.944485689767922132e+00
2.833333333333333481e+00,-2.940772250745049110e+00
2.866666666666666696e+00,-2.936324706447356547e+00
2.899999999999999911e+00,-2.929947198421659849e+00
