0.000000000000000000e+00,-5.732462516923604590e-02
3.333333333333333287e-02,-4.304090513614018676e-02
6.666666666666666574e-02,-2.757207874594061817e-02
1.000000000000000056e-01,-1.389188531621553604e-02
1.333333333333333315e-01,1.455501967124762973e-03
1.666666666666666574e-01,1.226646901530686895e-02
2.000000000000000111e-01,2.457071101973229768e-02
2.333333333333333370e-01,3.260039611238148977e-02
2.666666666666666630e-01,3.740346403427146499e-02
2.999999999999999889e-01,3.681422424794768972e-02
3.333333333333333148e-01,3.511777846259903774e-02
3.666666666666666408e-01,3.017192174354218701e-02
4.000000000000000222e-01,2.566133108625870407e-02
4.333333333333333481e-01,2.066341306812137860e-02
4.666666666666666741e-01,1.640802260482358832e-02
5.000000000000000000e-01,1.132422187586139967e-02
5.333333333333333259e-01,2.264861066986984493e-03
5.666666666666666519e-01,-7.777032627883794132e-03
5.999999999999999778e-01,-1.787596862683187363e-02
6.333333333333333037e-01,-2.505210056405432484e-02
6.666666666666666297e-01,-2.856667255962862945e-02
6.999999999999999556e-01,-3.025105150197811635e-02
7.333333333333332815e-01,-3.077966476728745057e-02
7.666666666666666075e-01,-2.978861658390040065e-02
8.000000000000000444e-01,-2.794068856782066027e-02
8.333333333333333703e-01,-2.249180930729754654e-02
8.666666666666666963e-01,-1.746743955703645296e-02
9.000000000000000222e-01,-1.119709069303111842e-02
9.333333333333333481e-01,-7.804734240995924409e-03
9.666666666666666741e-01,-3.213584315719821179e-03
1.000000000000000000e+00,2.350625885977539447e-03
1.033333333333333215e+00,8.811061616421159148e-03
1.066666666666666652e+00,1.717691771660399130e-02
1.100000000000000089e+00,2.581548966174891310e-02
1.133333333333333304e+00,3.256302188007831333e-02
1.166666666666666741e+00,3.764035406164359387e-02
1.199999999999999956e+00,4.054149732043631216e-02
1.233333333333333393e+00,4.270710638460253894e-02
1.266666666666666607e+00,4.323425860801814041e-02
1.300000000000000044e+00,4.063406594546772888e-02
1.333333333333333259e+00,3.806911210796534023e-02
1.366666666666666696e+00,3.639155338309766480e-02
1.399999999999999911e+00,3.645565522819432108e-02
1.433333333333333348e+00,3.514069732289190617e-02
1.466666666666666563e+00,3.337563324567753564e-02
1.500000000000000000e+00,3.052813136922213205e-02
1.533333333333333215e+00,2.741185514323559586e-02
1.566666666666666652e+00,2.175375360291343860e-02
1.600000000000000089e+00,1.249705426865780310e-02
1.633333333333333304e+00,4.097694613422821035e-03
1.666666666666666741e+00,-8.984890808692744214e-04
1.699999999999999956e+00,-4.577653555258224920e-03
1.733333333333333393e+00,-7.026137865675186923e-03
1.766666666666666607e+00,-8.194134154063548864e-03
1.800000000000000044e+00,-8.159815246049216542e-03
1.833333333333333259e+00,-7.073916159438666668e-03
1.866666666666666696e+00,-5.793215396141452103e-03
1.899999999999999911e+00,-2.268526792276358978e-03
1.933333333333333348e+00,2.520430405443996671e-03
1.966666666666666563e+00,6.407980228457046436e-03
2.000000000000000000e+00,8.727463045318132467e-03
2.033333333333333215e+00,2.719434645926143042e-03
2.066666666666666430e+00,1.292221686559996002e-02
2.100000000000000089e+00,4.629004929071239144e-02
2.133333333333333304e+00,6.490087579891870573e-02
2.166666666666666519e+00,8.720616847092890755e-02
2.200000000000000178e+00,1.073213037520749785e-01
2.233333333333333393e+00,1.005626662850191283e-01
2.266666666666666607e+00,1.038088890581291696e-01
2.299999999999999822e+00,9.540103170019202661e-02
2.333333333333333481e+00,7.081851109424984470e-02
