0.000000000000000000e+00,-5.408919723562596871e-02
3.333333333333333287e-02,-5.589011783163585351e-02
6.666666666666666574e-02,-5.590184013910805272e-02
1.000000000000000056e-01,-5.547150026615409180e-02
1.333333333333333315e-01,-5.486348207099788626e-02
1.666666666666666574e-01,-5.377689741509160404e-02
2.000000000000000111e-01,-5.297373297430536115e-02
2.333333333333333370e-01,-5.225285636550834611e-02
2.666666666666666630e-01,-5.192725322860072129e-02
2.999999999999999889e-01,-5.154885623250748949e-02
3.333333333333333148e-01,-5.115855248592245108e-02
3.666666666666666408e-01,-5.084611880757523156e-02
4.000000000000000222e-01,-5.089822447171801073e-02
4.333333333333333481e-01,-5.078814311666405429e-02
4.666666666666666741e-01,-5.059349019531150793e-02
5.000000000000000000e-01,-5.043697047093873009e-02
5.333333333333333259e-01,-5.044910132581405943e-02
5.666666666666666519e-01,-5.032565803758595052e-02
5.999999999999999778e-01,-5.059024348558104761e-02
6.333333333333333037e-01,-5.018296155811351883e-02
6.666666666666666297e-01,-5.000776454704485008e-02
6.999999999999999556e-01,-5.034172198324111946e-02
7.333333333333332815e-01,-5.041382888769405796e-02
7.666666666666666075e-01,-5.039364363064590541e-02
8.000000000000000444e-01,-5.018832754327030854e-02
8.333333333333333703e-01,-5.053770128560213654e-02
8.666666666666666963e-01,-5.050591532502862746e-02
9.000000000000000222e-01,-5.045360269524808150e-02
9.333333333333333481e-01,-5.028406266588244383e-02
9.666666666666666741e-01,-5.008432069273951320e-02
1.000000000000000000e+00,-5.012331866708901601e-02
1.033333333333333215e+00,-5.030022318112103985e-02
1.066666666666666652e+00,-5.010806919712129659e-02
1.100000000000000089e+00,-5.019258422234703504e-02
1.133333333333333304e+00,-5.037674234690426439e-02
1.166666666666666741e+00,-5.037627449793260354e-02
1.199999999999999956e+00,-5.008520097342968047e-02
1.233333333333333393e+00,-5.006536737132491477e-02
1.266666666666666607e+00,-5.035723363828691762e-02
1.300000000000000044e+00,-5.032750400189477807e-02
1.333333333333333259e+00,-5.008788761413894564e-02
1.366666666666666696e+00,-5.016551106598986232e-02
1.399999999999999911e+00,-5.016498139902279829e-02
1.433333333333333348e+00,-5.008830088738064346e-02
1.466666666666666563e+00,-5.044012370642941834e-02
1.500000000000000000e+00,-5.055927412858343684e-02
1.533333333333333215e+00,-5.043366180450145619e-02
1.566666666666666652e+00,-5.013439517254739131e-02
1.600000000000000089e+00,-5.057026711069249891e-02
1.633333333333333304e+00,-5.044695877582235088e-02
1.666666666666666741e+00,-5.015992720077082356e-02
1.699999999999999956e+00,-5.016109868136569422e-02
1.733333333333333393e+00,-5.040197268960704136e-02
1.766666666666666607e+00,-5.054788968097116003e-02
1.800000000000000044e+00,-5.059269812785464199e-02
1.833333333333333259e+00,-5.064550699885053686e-02
1.866666666666666696e+00,-5.050284335827517207e-02
1.899999999999999911e+00,-5.033034117137970970e-02
1.933333333333333348e+00,-5.029994945569687265e-02
1.966666666666666563e+00,-5.042915436820339520e-02
2.000000000000000000e+00,-5.058665500109912200e-02
2.033333333333333215e+00,-5.048822328240330781e-02
2.066666666666666430e+00,-2.787164193167437215e-02
2.100000000000000089e+00,8.940513846212469473e-02
2.133333333333333304e+00,1.735084107686823418e-01
2.166666666666666519e+00,2.391687683034128820e-01
2.200000000000000178e+00,2.796218579460316711e-01
2.233333333333333393e+00,3.060569967759259047e-01
2.266666666666666607e+00,3.227993004579083336e-01
2.299999999999999822e+00,3.262392740926873258e-01
2.333333333333333481e+00,3.311702432100395166e-01
2.366666666666666696e+00,3.184126807483089738e-01
2.399999999999999911e+00,3.198942436160493452e-01
2.433333333333333126e+00,2.982994011344762275e-01
2.466666666666666785e+00,2.944521717342738487e-01
2.500000000000000000e+00,2.740913837977470568e-01
2.533333333333333215e+00,2.579979969962306607e-01
2.566666666666666430e+00,2.457015002046567254e-01
2.600000000000000089e+00,2.192632860136617401e-01
2.633333333333333304e+00,2.117404473467796311e-01
2.666666666666666519e+00,1.886078173123660329e-01
2.700000000000000178e+00,1.759011294384910107e-01
2.733333333333333393e+00,1.620274447611717850e-01
2.766666666666666607e+00,1.509585842612487239e-01
2.799999999999999822e+00,1.414635732910374810e-01
2.833333333333333481e+00,1.338526975619413473e-01
2.866666666666666696e+00,1.293308881299222168e-01
2.899999999999999911e+00,1.270402033146110776e-01
2.933333333333333126e+00,1.224197083255031682e-01
2.966666666666666785e+00,1.166085655722497033e-01
3.000000000000000000e+00,1.123296328859099691e-01
3.033333333333333215e+00,1.061195827744274151e-01
3.066666666666666430e+00,1.034773567698169944e-01
3.100000000000000089e+00,9.861177390864940551e-02
3.133333333333333304e+00,8.983318431753101185e-02
3.166666666666666519e+00,8.652990049942738127e-02
3.200000000000000178e+00,8.211627830111352389e-02
3.233333333333333393e+00,7.270559021936105759e-02
