0.000000000000000000e+00,4.545656753334458011e-02
3.333333333333333287e-02,6.095795786955710005e-02
6.666666666666666574e-02,4.507333696856805072e-02
1.000000000000000056e-01,-2.041458005899095783e-03
1.333333333333333315e-01,-3.728114981446060267e-02
1.666666666666666574e-01,-8.196075388868456768e-02
2.000000000000000111e-01,-1.348377040432670870e-01
2.333333333333333370e-01,-1.737692562926985151e-01
2.666666666666666630e-01,-2.238210646401751769e-01
2.999999999999999889e-01,-2.633472775481118244e-01
3.333333333333333148e-01,-2.787681548656725794e-01
3.666666666666666408e-01,-2.899732945249501315e-01
4.000000000000000222e-01,-2.981093798983665555e-01
4.333333333333333481e-01,-3.105295512991254059e-01
4.666666666666666741e-01,-3.082047642522937059e-01
5.000000000000000000e-01,-2.871652095324517262e-01
5.333333333333333259e-01,-2.653443970968011323e-01
5.666666666666666519e-01,-2.451268529416723296e-01
5.999999999999999778e-01,-2.312201599338225555e-01
6.333333333333333037e-01,-2.118683163575457717e-01
6.666666666666666297e-01,-1.838014186328022215e-01
6.999999999999999556e-01,-1.407597752134617797e-01
7.333333333333332815e-01,-1.090404738446857369e-01
7.666666666666666075e-01,-7.190826630837521272e-02
8.000000000000000444e-01,-4.370472064749977154e-02
8.333333333333333703e-01,-3.129175472360143373e-02
8.666666666666666963e-01,1.129776325800153740e-02
9.000000000000000222e-01,3.625049986886510339e-02
9.333333333333333481e-01,7.551520669409712838e-02
9.666666666666666741e-01,1.009730331981727458e-01
1.000000000000000000e+00,1.349855745197602319e-01
1.033333333333333215e+00,1.892560593117370293e-01
1.066666666666666652e+00,2.250274511379752318e-01
1.100000000000000089e+00,2.622150419968975466e-01
1.133333333333333304e+00,3.417850760533898691e-01
1.166666666666666741e+00,3.907551314787290342e-01
1.199999999999999956e+00,4.361958689247576459e-01
1.233333333333333393e+00,4.717351936398126444e-01
1.266666666666666607e+00,4.953356739639373507e-01
1.300000000000000044e+00,5.306047082385905167e-01
1.333333333333333259e+00,5.590945110947190821e-01
1.366666666666666696e+00,5.821832436304681391e-01
1.399999999999999911e+00,6.126320284308981456e-01
1.433333333333333348e+00,6.392664540270681650e-01
1.466666666666666563e+00,6.479069739147471640e-01
1.500000000000000000e+00,6.469151294910665539e-01
1.533333333333333215e+00,6.520030592826312477e-01
1.566666666666666652e+00,6.619479758597354158e-01
1.600000000000000089e+00,6.673241237685777483e-01
