0.000000000000000000e+00,-8.840423480664365563e-01
3.333333333333333287e-02,4.169192845752456855e-01
6.666666666666666574e-02,2.980216658117691986e-01
1.000000000000000056e-01,1.747612557787587423e-02
1.333333333333333315e-01,-1.721777208863300712e-01
1.666666666666666574e-01,-6.167611870853921541e-02
2.000000000000000111e-01,1.332888717068839157e-01
2.333333333333333370e-01,2.531534512124874459e-01
2.666666666666666630e-01,4.488514835057655361e-01
2.999999999999999889e-01,5.952642507289611640e-01
3.333333333333333148e-01,7.449421143143659663e-01
3.666666666666666408e-01,9.632028569376510641e-01
4.000000000000000222e-01,9.207264950524164382e-01
4.333333333333333481e-01,8.155246509854214843e-01
4.666666666666666741e-01,7.713129027133069915e-01
5.000000000000000000e-01,6.578483820958243022e-01
5.333333333333333259e-01,5.442585408687358184e-01
5.666666666666666519e-01,4.474049343922973376e-01
5.999999999999999778e-01,3.385117602062824860e-01
6.333333333333333037e-01,2.683020639615033009e-01
6.666666666666666297e-01,2.124352427937201138e-01
6.999999999999999556e-01,1.716807545935785106e-01
7.333333333333332815e-01,1.481705869019170341e-01
7.666666666666666075e-01,8.226195733852251224e-02
8.000000000000000444e-01,5.871860001027635889e-02
8.333333333333333703e-01,4.800411377956927128e-02
8.666666666666666963e-01,3.752624949466342591e-02
9.000000000000000222e-01,4.600928809953478207e-03
9.333333333333333481e-01,3.392659754004795358e-02
9.666666666666666741e-01,-2.405962578913163272e-03
1.000000000000000000e+00,2.511035627169823717e-02
1.033333333333333215e+00,2.729663762821247716e-02
1.066666666666666652e+00,-7.941787213851369404e-03
1.100000000000000089e+00,4.756043875464230353e-04
1.133333333333333304e+00,-4.956523625653258547e-02
1.166666666666666741e+00,-5.704255500489053415e-02
1.199999999999999956e+00,-2.858769657352269039e-02
1.233333333333333393e+00,-4.017740485437842207e-02
1.266666666666666607e+00,-3.162384566674816128e-02
1.300000000000000044e+00,-8.354529939806421002e-02
1.333333333333333259e+00,-1.205111186531523521e-01
1.366666666666666696e+00,-9.819002782639014992e-02
1.399999999999999911e+00,-1.244075612205384207e-01
1.433333333333333348e+00,-1.804367865238658553e-01
1.466666666666666563e+00,-1.168740195851362129e-01
1.500000000000000000e+00,-8.781837864910380098e-02
1.533333333333333215e+00,-1.122298973787466264e-01
1.566666666666666652e+00,-2.262854215684493298e-01
1.600000000000000089e+00,-3.093161146509874615e-01
1.633333333333333304e+00,-2.226661414053946186e-01
1.666666666666666741e+00,-2.983625879310207174e-01
1.699999999999999956e+00,-4.441378909035090805e-01
1.733333333333333393e+00,-5.777040350643991573e-01
1.766666666666666607e+00,-7.822880958795754847e-01
1.800000000000000044e+00,-6.632781739544892918e-01
1.833333333333333259e+00,-6.657241571934633395e-01
1.866666666666666696e+00,-8.990382126520856110e-01
1.899999999999999911e+00,-1.188145079813288874e+00
1.933333333333333348e+00,-1.325101743949105959e+00
1.966666666666666563e+00,-1.480593547870179494e+00
2.000000000000000000e+00,-7.582929715780575286e-01
2.033333333333333215e+00,4.225339548221886954e-01
2.066666666666666430e+00,-2.453502726213525331e-01
2.100000000000000089e+00,4.339333244161452940e-02
2.133333333333333304e+00,5.048041081067687896e-01
2.166666666666666519e+00,4.972711260335029859e-01
2.200000000000000178e+00,7.472811293040524383e-01
2.233333333333333393e+00,7.367270765302116331e-01
2.266666666666666607e+00,6.705937498422291920e-01
2.299999999999999822e+00,7.139999116403881185e-01
2.333333333333333481e+00,6.052091423401533277e-01
2.366666666666666696e+00,7.648929642814075169e-01
2.399999999999999911e+00,6.808128086895242070e-01
2.433333333333333126e+00,6.471466550837067233e-01
2.466666666666666785e+00,7.599623330328182380e-01
2.500000000000000000e+00,6.063690534921517550e-01
2.533333333333333215e+00,4.933056518214277708e-01
2.566666666666666430e+00,6.196220331745864174e-01
2.600000000000000089e+00,4.100177003365725881e-01
2.633333333333333304e+00,4.936170913928050741e-01
2.666666666666666519e+00,3.638698721542507064e-01
2.700000000000000178e+00,8.875896875676154707e-01
2.733333333333333393e+00,5.707354680200386055e-01
2.766666666666666607e+00,5.035961374530046886e-01
2.799999999999999822e+00,9.867453785214802542e-01
2.833333333333333481e+00,8.839431714686264430e-01
