0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333287e-02,7.317287162664158628e-02
6.666666666666666574e-02,6.215684201114658747e-02
1.000000000000000056e-01,-7.382723742931814048e-02
1.333333333333333315e-01,-1.977616951138551349e-02
1.666666666666666574e-01,-5.008285620021966089e-01
2.000000000000000111e-01,-2.830695550838413510e-01
2.333333333333333370e-01,-5.846990834097893774e-01
2.666666666666666630e-01,-4.632786324831891789e-01
2.999999999999999889e-01,-4.615650041756939603e-01
3.333333333333333148e-01,-4.960168182707134221e-01
3.666666666666666408e-01,-2.545836895433354341e-01
4.000000000000000222e-01,-2.757463262845758489e-01
4.333333333333333481e-01,-1.146069537186747422e-01
4.666666666666666741e-01,-4.866010750851933186e-02
5.000000000000000000e-01,-4.749675617174917153e-02
5.333333333333333259e-01,2.850459080696435277e-02
5.666666666666666519e-01,7.474898248264284784e-02
5.999999999999999778e-01,1.137986418242836056e-01
6.333333333333333037e-01,1.928032620901633243e-01
6.666666666666666297e-01,2.393767992882374351e-01
6.999999999999999556e-01,3.007692352077673825e-01
7.333333333333332815e-01,3.826890222756531568e-01
7.666666666666666075e-01,3.883539967277228055e-01
8.000000000000000444e-01,3.475444276830736978e-01
8.333333333333333703e-01,2.265851678929922397e-01
8.666666666666666963e-01,1.530080298521832305e-01
9.000000000000000222e-01,9.686830010652035250e-02
9.333333333333333481e-01,4.333579857586214445e-02
9.666666666666666741e-01,1.970433623083650831e-01
1.000000000000000000e+00,1.739497765685352748e-01
1.033333333333333215e+00,2.078077369668689944e-01
1.066666666666666652e+00,2.154845728073745414e-01
1.100000000000000089e+00,1.844250230668515456e-01
1.133333333333333304e+00,2.404115788167850987e-01
1.166666666666666741e+00,1.793123230263680146e-01
1.199999999999999956e+00,9.412068548244556521e-02
1.233333333333333393e+00,-1.283892128950983591e-02
1.266666666666666607e+00,-5.550721242274084255e-02
1.300000000000000044e+00,-8.990505471947657368e-02
1.333333333333333259e+00,-1.260688036692231284e-01
1.366666666666666696e+00,-1.433677960237786375e-01
1.399999999999999911e+00,-2.451901898884074893e-01
1.433333333333333348e+00,-2.309240126144511407e-01
1.466666666666666563e+00,-1.224117702735297991e-01
1.500000000000000000e+00,-1.075728018769082223e-01
1.533333333333333215e+00,-1.889895237621547486e-01
1.566666666666666652e+00,-8.465033675611727260e-02
1.600000000000000089e+00,-4.853157677320075331e-02
1.633333333333333304e+00,3.942177619699331614e-02
1.666666666666666741e+00,2.107843112446748379e-01
1.699999999999999956e+00,2.868237542348911484e-01
1.733333333333333393e+00,5.932631710452571649e-01
1.766666666666666607e+00,7.427651190322761554e-01
1.800000000000000044e+00,8.508915986189101721e-01
1.833333333333333259e+00,1.065658967701115234e+00
1.866666666666666696e+00,1.086298577568383106e+00
1.899999999999999911e+00,1.015851370773866336e+00
1.933333333333333348e+00,6.848081884722900803e-01
1.966666666666666563e+00,-9.669468942463038674e-02
2.000000000000000000e+00,-5.027513797551580454e-01
2.033333333333333215e+00,-8.446138893847074947e-01
2.066666666666666430e+00,-1.226910329028926272e+00
2.100000000000000089e+00,-9.930870221079211024e-01
2.133333333333333304e+00,-1.362634698692568813e+00
2.166666666666666519e+00,-1.467875070496245327e+00
2.200000000000000178e+00,-1.106476728141889465e+00
2.233333333333333393e+00,-1.676611464967963760e+00
2.266666666666666607e+00,-1.486739727770142405e+00
2.299999999999999822e+00,-1.069390913019946820e+00
2.333333333333333481e+00,-1.223887178317089042e+00
2.366666666666666696e+00,-7.941030043038288522e-01
2.399999999999999911e+00,-1.394060388232579162e-01
2.433333333333333126e+00,-4.124603571058188534e-01
2.466666666666666785e+00,-9.175567676649593052e-02
2.500000000000000000e+00,4.424891334516525832e-01
2.533333333333333215e+00,1.383613174839054549e-01
2.566666666666666430e+00,4.767921060105756448e-01
2.600000000000000089e+00,8.010234610436670621e-01
2.633333333333333304e+00,3.722998877423952524e-01
2.666666666666666519e+00,6.344615902003600816e-01
2.700000000000000178e+00,8.504543262088575251e-01
2.733333333333333393e+00,2.266116040346934091e-01
2.766666666666666607e+00,6.114776248393928304e-01
2.799999999999999822e+00,4.829115992583041250e-01
2.833333333333333481e+00,-2.440274503411957174e-01
2.866666666666666696e+00,1.139390571646925476e-01
2.899999999999999911e+00,4.437460652933530869e-02
2.933333333333333126e+00,-5.610716324039987102e-01
2.966666666666666785e+00,-3.910830358450030353e-01
3.000000000000000000e+00,-3.848678096004214400e-01
3.033333333333333215e+00,-1.010697309219516837e+00
3.066666666666666430e+00,-6.732680613760755328e-01
3.100000000000000089e+00,-4.281455124953092994e-01
3.133333333333333304e+00,-7.517189538866253518e-01
3.166666666666666519e+00,-2.296313190858376152e-01
3.200000000000000178e+00,8.188869224838857264e-03
3.233333333333333393e+00,-2.764060495026052222e-01
3.266666666666666607e+00,3.085294426236426246e-01
3.299999999999999822e+00,6.180666027114611882e-01
3.333333333333333481e+00,2.134273354721516469e-01
3.366666666666666696e+00,8.541479876553192963e-01
3.399999999999999911e+00,1.057558700623137504e+00
3.433333333333333126e+00,7.839622741247407323e-01
3.466666666666666785e+00,1.286973095860653338e+00
3.500000000000000000e+00,1.163644885573675625e+00
3.533333333333333215e+00,3.721442223225044921e-01
3.566666666666666430e+00,1.415468038498899073e-01
3.600000000000000089e+00,-2.535347331122214110e-01
3.633333333333333304e+00,-1.064167093422764721e+00
3.666666666666666519e+00,-9.625886260312213061e-01
3.699999999999999734e+00,-1.364550531070832573e+00
3.733333333333333393e+00,-1.797621079915553199e+00
3.766666666666666607e+00,-1.179974625755506823e+00
3.799999999999999822e+00,-1.456857393275337920e+00
3.833333333333333481e+00,-1.429837660977635760e+00
3.866666666666666696e+00,-6.045043666932203852e-01
3.899999999999999911e+00,-5.137858887347407366e-01
3.933333333333333126e+00,2.971451813498909855e-01
3.966666666666666785e+00,8.097217535451739501e-01
4.000000000000000000e+00,7.061801972862113974e-01
4.033333333333333215e+00,1.433797254562761303e+00
4.066666666666666430e+00,1.013004365097749826e+00
4.099999999999999645e+00,9.521352298667320468e-01
4.133333333333332860e+00,1.303385174508270516e+00
4.166666666666666963e+00,7.085900198015819829e-01
4.200000000000000178e+00,8.308694950654289535e-01
4.233333333333333393e+00,9.409814318823485069e-01
4.266666666666666607e+00,2.985376978338851739e-01
4.299999999999999822e+00,3.316770403155225866e-01
4.333333333333333037e+00,5.893129680746429511e-01
4.366666666666666252e+00,-9.434006920384682693e-02
4.400000000000000355e+00,-2.665703497062664740e-01
4.433333333333333570e+00,-3.969608404978003380e-01
4.466666666666666785e+00,-8.802114385083872339e-01
4.500000000000000000e+00,-1.160760034216571812e+00
4.533333333333333215e+00,-9.696890946486353968e-01
4.566666666666666430e+00,-1.271858128499179230e+00
4.599999999999999645e+00,-1.143153957025295764e+00
4.633333333333332860e+00,-4.552030513826635372e-01
4.666666666666666963e+00,-4.799848366827569324e-01
4.700000000000000178e+00,-6.375888586347933096e-01
4.733333333333333393e+00,6.735545189878566763e-02
4.766666666666666607e+00,6.974344444289348743e-02
4.799999999999999822e+00,-1.558314366103930038e-01
4.833333333333333037e+00,4.587896633746774144e-01
4.866666666666666252e+00,6.775846367706681583e-01
4.900000000000000355e+00,5.024428666309421754e-01
4.933333333333333570e+00,1.230100538289990109e+00
4.966666666666666785e+00,1.524725223323779577e+00
5.000000000000000000e+00,1.587947285919971474e+00
5.033333333333333215e+00,1.788729630083990552e+00
5.066666666666666430e+00,1.585810215101306264e+00
5.099999999999999645e+00,1.229317579547432038e+00
5.133333333333332860e+00,1.550771769706142278e+00
5.166666666666666963e+00,1.025581184798373346e+00
5.200000000000000178e+00,2.690045558656292690e-01
5.233333333333333393e+00,2.486162006145481440e-01
5.266666666666666607e+00,-1.139785088444505989e-01
5.299999999999999822e+00,-7.435971868294264375e-01
5.333333333333333037e+00,-3.193793567932376454e-01
5.366666666666666252e+00,-4.437549793497623796e-01
5.400000000000000355e+00,-8.305033161512282991e-01
5.433333333333333570e+00,-1.098489013821310478e-01
5.466666666666666785e+00,-2.131350486523991838e-01
5.500000000000000000e+00,-1.669189328275887119e-01
5.533333333333333215e+00,4.410928850998788175e-01
5.566666666666666430e+00,1.328672444924687557e-01
5.599999999999999645e+00,4.572279805123063978e-02
5.633333333333332860e+00,4.989753265623781964e-01
5.666666666666666963e+00,-3.686746226427201067e-02
5.700000000000000178e+00,-6.407605895064810708e-02
5.733333333333333393e+00,2.513005919637385510e-01
5.766666666666666607e+00,-1.224462982479425366e-01
5.799999999999999822e+00,2.218442796317887655e-02
5.833333333333333037e+00,4.223359547024370109e-01
5.866666666666666252e+00,-1.199007425394627013e-01
5.900000000000000355e+00,3.530897509230079834e-02
5.933333333333333570e+00,1.224442865103872458e-01
5.966666666666666785e+00,-4.644338398676994828e-01
6.000000000000000000e+00,-4.612494902584168832e-01
6.033333333333333215e+00,-1.824943925172417547e-01
6.066666666666666430e+00,-5.514028128850929633e-01
6.099999999999999645e+00,-2.679217746513463672e-01
6.133333333333332860e+00,-2.383399220115570705e-01
6.166666666666666963e+00,-6.377760067445523706e-01
6.200000000000000178e+00,-3.473758981056564443e-01
6.233333333333333393e+00,-2.681808766410974654e-01
6.266666666666666607e+00,-6.487054585587308519e-01
6.299999999999999822e+00,-2.077336201271991756e-01
6.333333333333333037e+00,-1.840365120694342771e-01
6.366666666666666252e+00,-3.681758964448942906e-01
6.400000000000000355e+00,1.242223195533723179e-01
6.433333333333333570e+00,8.755857317784446203e-02
6.466666666666666785e+00,-1.842428232513313169e-01
6.500000000000000000e+00,9.265405024339541662e-02
6.533333333333333215e+00,5.784863490749567183e-02
6.566666666666666430e+00,-1.932679229587299097e-01
6.599999999999999645e+00,2.881887952219119309e-01
6.633333333333332860e+00,2.302291556266355399e-01
6.666666666666666963e+00,-8.773997689895160490e-02
6.700000000000000178e+00,3.114309438390315821e-01
6.733333333333333393e+00,1.102593930266375644e-01
6.766666666666666607e+00,-2.480285619647575324e-01
6.799999999999999822e+00,1.448226815499258080e-01
6.833333333333333037e+00,-9.286198503858016096e-02
6.866666666666666252e+00,-2.082087197319984762e-01
6.899999999999999467e+00,2.362606976592815378e-01
6.933333333333333570e+00,3.360642915410248788e-02
6.966666666666666785e+00,-1.280904941700447275e-01
7.000000000000000000e+00,1.691704210338621228e-01
7.033333333333333215e+00,-1.974500868669895604e-01
7.066666666666666430e+00,-2.839475534486661790e-01
7.099999999999999645e+00,2.500998344854150623e-01
7.133333333333332860e+00,-3.511865406848403703e-02
7.166666666666666963e+00,-2.028141923280038228e-01
7.200000000000000178e+00,2.592685977160354427e-01
7.233333333333333393e+00,-2.508744055173484644e-01
7.266666666666666607e+00,-3.152779687879813109e-01
7.299999999999999822e+00,2.825850093548112341e-01
7.333333333333333037e+00,-5.485002533874228786e-02
7.366666666666666252e+00,-5.043467438536404501e-02
7.399999999999999467e+00,4.860142436055840398e-01
7.433333333333333570e+00,-2.255788266184782440e-02
7.466666666666666785e+00,1.889519288758786941e-03
7.500000000000000000e+00,4.975996622312460760e-01
7.533333333333333215e+00,-1.125760189853780222e-02
7.566666666666666430e+00,-2.581120054308643635e-02
7.599999999999999645e+00,3.748015133023030465e-01
7.633333333333332860e+00,-5.361091765230863171e-02
7.666666666666666963e+00,8.158958405453969887e-02
7.700000000000000178e+00,3.441670400684967990e-01
7.733333333333333393e+00,-5.221843015355475126e-01
7.766666666666666607e+00,-3.198356364317808120e-01
7.799999999999999822e+00,-1.622923551979655460e-02
7.833333333333333037e+00,-4.051051745574232310e-01
7.866666666666666252e+00,-1.105429926696932796e-01
7.899999999999999467e+00,-3.145895101728368032e-02
7.933333333333333570e+00,-5.502189807258847098e-01
7.966666666666666785e+00,-1.221363265632199185e-01
8.000000000000000000e+00,2.678310943961154100e-01
8.033333333333333215e+00,-9.947465289465939886e-02
8.066666666666666430e+00,2.869931122383167499e-01
8.099999999999999645e+00,-1.172884779736564631e-01
8.133333333333332860e+00,-1.398608782272044854e-02
8.166666666666666075e+00,3.856461661772121463e-01
8.199999999999999289e+00,-1.541953511919150754e-01
8.233333333333332504e+00,3.681028080744914721e-01
8.266666666666665719e+00,-7.458891025477589268e-03
8.300000000000000711e+00,1.063385667527487477e-01
8.333333333333333925e+00,5.162877415927091818e-01
8.366666666666667140e+00,1.423052005614384719e-01
8.400000000000000355e+00,5.797872303844942010e-01
8.433333333333333570e+00,1.186745278925774305e-01
