0.000000000000000000e+00,3.407580318916418605e-02
3.333333333333333287e-02,5.157459779905104041e-02
6.666666666666666574e-02,6.487179025611823635e-02
1.000000000000000056e-01,7.569697337892453137e-02
1.333333333333333315e-01,8.284590773112372741e-02
1.666666666666666574e-01,8.922199435351790830e-02
2.000000000000000111e-01,9.720027294726285572e-02
2.333333333333333370e-01,1.093833353602967767e-01
2.666666666666666630e-01,1.262141524998211251e-01
2.999999999999999889e-01,1.499691458517469211e-01
3.333333333333333148e-01,1.799450592893132028e-01
3.666666666666666408e-01,2.112754787486826324e-01
4.000000000000000222e-01,2.444522800841017474e-01
4.333333333333333481e-01,2.765136172272829596e-01
4.666666666666666741e-01,3.044682251101926140e-01
5.000000000000000000e-01,3.302671942689509588e-01
5.333333333333333259e-01,3.523181703530918196e-01
5.666666666666666519e-01,3.698271589001341786e-01
5.999999999999999778e-01,3.846514583117913721e-01
6.333333333333333037e-01,3.964368042461277608e-01
6.666666666666666297e-01,4.053972849566551129e-01
6.999999999999999556e-01,4.130935235972155728e-01
7.333333333333332815e-01,4.191560536523189495e-01
7.666666666666666075e-01,4.236420898473647889e-01
8.000000000000000444e-01,4.276578244818593499e-01
8.333333333333333703e-01,4.303272303540858768e-01
8.666666666666666963e-01,4.326502142808623108e-01
9.000000000000000222e-01,4.341225912525461528e-01
9.333333333333333481e-01,4.339255984356158447e-01
9.666666666666666741e-01,4.333626156402286544e-01
1.000000000000000000e+00,4.321804322298200551e-01
1.033333333333333215e+00,4.307652056626838366e-01
1.066666666666666652e+00,4.307085149739708352e-01
1.100000000000000089e+00,4.309832923258517523e-01
1.133333333333333304e+00,4.333821999998850871e-01
1.166666666666666741e+00,4.345799562049411646e-01
1.199999999999999956e+00,4.350047443624002752e-01
1.233333333333333393e+00,4.353264466353670703e-01
1.266666666666666607e+00,4.335204476754320746e-01
1.300000000000000044e+00,4.300182672088821989e-01
1.333333333333333259e+00,4.249520060248139219e-01
1.366666666666666696e+00,4.199047107489201625e-01
1.399999999999999911e+00,4.140928091199780892e-01
1.433333333333333348e+00,4.070335662280547551e-01
1.466666666666666563e+00,4.001988746355019666e-01
1.500000000000000000e+00,3.917076271531215181e-01
1.533333333333333215e+00,3.832506962538189121e-01
1.566666666666666652e+00,3.738797695152417666e-01
1.600000000000000089e+00,3.626089293908873468e-01
1.633333333333333304e+00,3.495955007012178650e-01
1.666666666666666741e+00,3.330363610592879664e-01
1.699999999999999956e+00,3.104495801375405373e-01
1.733333333333333393e+00,2.811970331768494091e-01
1.766666666666666607e+00,2.427778809330954080e-01
1.800000000000000044e+00,1.923299425219400505e-01
1.833333333333333259e+00,1.266237187023015465e-01
1.866666666666666696e+00,5.743737690626065512e-02
1.899999999999999911e+00,-1.114686697531672155e-02
1.933333333333333348e+00,-6.337008499269755624e-02
