0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333287e-02,5.249638382966056449e-01
6.666666666666666574e-02,3.989157737120158642e-01
1.000000000000000056e-01,3.247554936841888784e-01
1.333333333333333315e-01,2.144680305659758812e-01
1.666666666666666574e-01,1.912825986718254268e-01
2.000000000000000111e-01,2.393483578123484223e-01
2.333333333333333370e-01,3.654918723910176581e-01
2.666666666666666630e-01,5.049245141857304775e-01
2.999999999999999889e-01,7.126498005577739381e-01
3.333333333333333148e-01,8.992774031269884505e-01
3.666666666666666408e-01,9.399125837810828887e-01
4.000000000000000222e-01,9.953040400625734474e-01
4.333333333333333481e-01,9.618401142954363658e-01
4.666666666666666741e-01,8.386382364872896344e-01
5.000000000000000000e-01,7.739690747627503420e-01
5.333333333333333259e-01,6.615292825242258257e-01
5.666666666666666519e-01,5.252696564112707689e-01
5.999999999999999778e-01,4.447289823497158068e-01
6.333333333333333037e-01,3.535603780300916599e-01
6.666666666666666297e-01,2.688144213158205620e-01
6.999999999999999556e-01,2.308871592168137976e-01
7.333333333333332815e-01,1.818759016531013017e-01
7.666666666666666075e-01,1.345810858513751818e-01
8.000000000000000444e-01,1.204720390348368309e-01
8.333333333333333703e-01,8.008217616679580431e-02
8.666666666666666963e-01,6.968951780329302181e-02
9.000000000000000222e-01,4.417130915051525886e-02
9.333333333333333481e-01,-5.909784507909243700e-03
9.666666666666666741e-01,-1.688948386161570614e-02
1.000000000000000000e+00,-3.546550231225797933e-02
1.033333333333333215e+00,-4.245679701408655582e-02
1.066666666666666652e+00,-1.700720661390042743e-03
1.100000000000000089e+00,8.243320556427513601e-03
1.133333333333333304e+00,7.196723022100004474e-02
1.166666666666666741e+00,3.593268615168232483e-02
1.199999999999999956e+00,1.274364472377331747e-02
1.233333333333333393e+00,9.651068189003852993e-03
1.266666666666666607e+00,-5.417996879804987120e-02
1.300000000000000044e+00,-1.050654139964962708e-01
1.333333333333333259e+00,-1.519878355220483090e-01
1.366666666666666696e+00,-1.514188582768127844e-01
1.399999999999999911e+00,-1.743570488682621988e-01
1.433333333333333348e+00,-2.117772867577000229e-01
1.466666666666666563e+00,-2.050407477765836539e-01
1.500000000000000000e+00,-2.547374244714134539e-01
1.533333333333333215e+00,-2.537079269790781799e-01
1.566666666666666652e+00,-2.811278021573143659e-01
1.600000000000000089e+00,-3.381252037306325953e-01
1.633333333333333304e+00,-3.904028606900844522e-01
1.666666666666666741e+00,-4.967741892578969587e-01
1.699999999999999956e+00,-6.776034276524228739e-01
1.733333333333333393e+00,-8.775764088207338443e-01
1.766666666666666607e+00,-1.152574567312619980e+00
