0.000000000000000000e+00,8.453841264063360894e-02
3.333333333333333287e-02,8.549031869854134547e-02
6.666666666666666574e-02,8.636049014519169009e-02
1.000000000000000056e-01,8.678237179129123791e-02
1.333333333333333315e-01,8.604913096219228563e-02
1.666666666666666574e-01,8.523721034810627373e-02
2.000000000000000111e-01,8.467084160320831332e-02
2.333333333333333370e-01,8.459106610758526656e-02
2.666666666666666630e-01,8.463401993222195718e-02
2.999999999999999889e-01,8.406984366827954802e-02
3.333333333333333148e-01,8.402146402490570654e-02
3.666666666666666408e-01,8.399288354213631236e-02
4.000000000000000222e-01,8.357429853326593661e-02
4.333333333333333481e-01,8.357630978843497149e-02
4.666666666666666741e-01,8.377438182940540046e-02
5.000000000000000000e-01,8.363318002355345226e-02
5.333333333333333259e-01,8.333964502632479343e-02
5.666666666666666519e-01,8.312295044945304523e-02
5.999999999999999778e-01,8.298179241229138026e-02
6.333333333333333037e-01,8.322801347622323098e-02
6.666666666666666297e-01,8.304764750605184154e-02
6.999999999999999556e-01,8.301458443030527989e-02
7.333333333333332815e-01,8.332993780169704878e-02
7.666666666666666075e-01,8.419674796946978457e-02
8.000000000000000444e-01,8.433686201985737818e-02
8.333333333333333703e-01,8.409937530994010535e-02
8.666666666666666963e-01,8.413456220778454953e-02
9.000000000000000222e-01,8.392870643876053360e-02
9.333333333333333481e-01,8.350702780167711115e-02
9.666666666666666741e-01,8.330759053684602677e-02
1.000000000000000000e+00,8.315999706383758738e-02
1.033333333333333215e+00,6.249250137719274123e-02
1.066666666666666652e+00,4.952469003953587773e-02
1.100000000000000089e+00,3.869753496783187585e-02
1.133333333333333304e+00,2.954341386561253752e-02
1.166666666666666741e+00,1.961835358314900288e-02
1.199999999999999956e+00,9.989720798125722306e-03
1.233333333333333393e+00,2.978639937740715313e-03
1.266666666666666607e+00,-2.565781620785427455e-03
1.300000000000000044e+00,-7.806434287316732154e-03
1.333333333333333259e+00,-1.074131028897279405e-02
1.366666666666666696e+00,-1.196350333771425446e-02
1.399999999999999911e+00,-1.228725934253844729e-02
1.433333333333333348e+00,-1.083796569677255260e-02
1.466666666666666563e+00,-7.678610999727609500e-03
1.500000000000000000e+00,-5.360046154566661808e-03
1.533333333333333215e+00,-3.695314502856637730e-03
1.566666666666666652e+00,-2.741238990046850933e-03
1.600000000000000089e+00,-2.408786512936816719e-03
1.633333333333333304e+00,-7.232450818029720211e-04
1.666666666666666741e+00,6.304598908271558458e-04
1.699999999999999956e+00,8.325476956094311634e-04
1.733333333333333393e+00,1.879905749493681602e-03
1.766666666666666607e+00,2.235676584839481774e-03
1.800000000000000044e+00,2.158175746006798460e-03
1.833333333333333259e+00,1.331478999104342099e-03
1.866666666666666696e+00,8.041368245610844507e-04
1.899999999999999911e+00,5.218856199861465501e-04
1.933333333333333348e+00,3.416750345077448035e-04
1.966666666666666563e+00,9.128292605461631605e-05
2.000000000000000000e+00,8.387526378706160364e-04
2.033333333333333215e+00,1.403549070576061300e-03
2.066666666666666430e+00,3.796521029821651409e-03
2.100000000000000089e+00,4.715532644318816760e-03
2.133333333333333304e+00,2.733372726549457721e-03
2.166666666666666519e+00,2.893024128570209717e-03
2.200000000000000178e+00,1.993864573401551207e-03
2.233333333333333393e+00,1.204280875319142753e-03
2.266666666666666607e+00,9.561172848006300540e-04
2.299999999999999822e+00,8.806071463104573954e-04
2.333333333333333481e+00,-2.403057005822357897e-05
2.366666666666666696e+00,-2.541491924822930799e-04
2.399999999999999911e+00,-6.720049001817884025e-04
2.433333333333333126e+00,-3.959066300094946198e-04
2.466666666666666785e+00,1.065317956617155504e-04
2.500000000000000000e+00,4.106323091070557285e-04
2.533333333333333215e+00,1.156795856878844368e-04
2.566666666666666430e+00,-1.655096766553245898e-04
2.600000000000000089e+00,-2.518202955884361448e-04
