0.000000000000000000e+00,-1.327867721106271270e+00
3.333333333333333287e-02,3.385452886984297582e-01
6.666666666666666574e-02,5.389781746275500440e-01
1.000000000000000056e-01,5.585725741095040053e-01
1.333333333333333315e-01,3.553237018888352194e-01
1.666666666666666574e-01,1.289669982939626314e-01
2.000000000000000111e-01,5.142140565914898875e-02
2.333333333333333370e-01,-2.463741998786632692e-01
2.666666666666666630e-01,-2.036923150125269921e-01
2.999999999999999889e-01,-3.432799148412447598e-01
3.333333333333333148e-01,-6.343867430418406173e-01
3.666666666666666408e-01,-3.325035240716621154e-01
4.000000000000000222e-01,-1.609538243978893557e-01
4.333333333333333481e-01,1.296802017658607309e-01
4.666666666666666741e-01,-8.223908679904465280e-02
5.000000000000000000e-01,1.461640001878413975e-01
5.333333333333333259e-01,5.363632270252819412e-01
5.666666666666666519e-01,4.516108509098448742e-02
5.999999999999999778e-01,4.019101648160913753e-01
6.333333333333333037e-01,3.670234285774556793e-02
6.666666666666666297e-01,5.297613874674231282e-02
6.999999999999999556e-01,5.240937917604842483e-02
7.333333333333332815e-01,-2.287102673508016951e-02
7.666666666666666075e-01,-1.854864202838581444e-01
8.000000000000000444e-01,1.347127223603432622e-01
8.333333333333333703e-01,7.442346057758986166e-02
8.666666666666666963e-01,5.091161647868697876e-02
9.000000000000000222e-01,-1.309992647953944489e-01
9.333333333333333481e-01,-3.638029662757759353e-02
9.666666666666666741e-01,-1.604512908673177141e-01
1.000000000000000000e+00,-3.889365571619622375e-01
1.033333333333333215e+00,-2.458719494741568590e-01
1.066666666666666652e+00,-3.291675557143665110e-01
1.100000000000000089e+00,-2.322269409186279721e-01
1.133333333333333304e+00,-3.032132936722339300e-01
1.166666666666666741e+00,-2.933036745612971896e-01
1.199999999999999956e+00,-3.251568274735573000e-02
1.233333333333333393e+00,3.178837618448369096e-01
1.266666666666666607e+00,4.496995888254474716e-01
1.300000000000000044e+00,1.191409732753436618e-01
1.333333333333333259e+00,3.605572387600832207e-01
1.366666666666666696e+00,7.077259814685357142e-01
1.399999999999999911e+00,3.372213430065459372e-01
1.433333333333333348e+00,3.119062353978561131e-01
1.466666666666666563e+00,2.111752986726739278e-01
1.500000000000000000e+00,1.109342220685211738e-01
1.533333333333333215e+00,7.665317058235927850e-02
1.566666666666666652e+00,-2.340983660972156821e-01
1.600000000000000089e+00,-2.873099246245481297e-01
1.633333333333333304e+00,-2.637816452283748281e-01
1.666666666666666741e+00,-3.554391475186481353e-01
